"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,46.738015639006,40.3060942264754,40.3064788015562,40.3057725037777,0,3,2,1,41.8597118997766,45.8755453564671,45.7958366412361,40.5297365216491,41.3493697678769,43.441047286435,45.884038481068,47.180913529516,44.7237409115259,49.8740364347694,49.5721247948279,47.4392601252151,45.631722815152,41.5718427894144,42.0890546411354,44.3553989975419,43.6371085054586,43.5559309773601
120,43.1239963439632,40.3063422858305,40.306422569921,40.3067083918001,0,2,1,3,43.301515515575,45.756674350674,45.9682644616698,40.7021320043307,41.0690423252746,41.2152827104381,41.7263333045849,42.3974103988455,44.8077776582591,44.8337719341905,43.4740336737391,42.1078287579016,41.4077367823161,41.8094047002747,42.0220707548521,42.5918153339687,43.8089670637163,44.1920680023544
150,42.3464826088451,40.3065254117839,40.3064173797059,40.3064969506185,0,1,1,1,44.4070057476991,45.0588389652529,43.7721381885168,41.3820814890872,42.0505941126803,42.321805160548,42.7032776439138,42.6556966739407,42.9373212396063,42.6291990426692,42.3722196325295,42.2816932355941,42.2095286018811,41.6265276368672,41.699763558819,41.8118007629803,44.2055620780576,44.3724349556987
180,42.1683882505631,40.3064653053426,40.3064530998303,40.3064958953607,0,1,1,1,43.60055598369,43.7036169410788,42.8555908336635,41.7648811939912,42.1472625701322,42.477442881325,42.7511018947287,42.7071282279668,42.5045675436482,42.4097200183966,42.3542052837895,42.1135394604742,41.9319600699517,41.4231214311388,41.5622768263592,41.6431641164001,44.1548687440821,43.8050712477512
210,42.1320431311078,40.3064844670202,40.3064714290218,40.3065002387417,0,1,1,1,43.2107419774254,42.5218347004856,42.5748322971462,41.7057569828912,42.0398426887131,42.2039423853499,42.5198322616335,42.6176433654054,43.0973438294956,43.005168051472,42.6085566500029,42.3062551125933,41.9109122108828,41.2794440294037,41.5880085296758,41.9866823236193,43.8478853433942,43.0969214324511
240,42.1879380877505,40.3064454842158,40.3064445755156,40.3064257559144,0,1,1,1,42.8860731098521,41.9511336989994,42.2905297394813,40.8799129089232,41.0594961855184,41.5068963135572,42.0103874677127,42.1342217381549,43.1050418029352,42.9482541900572,42.444588389484,42.0236033957359,41.302488888553,40.9491009588614,41.2915480668776,42.0352284295269,43.2913431003176,43.0177161720323
270,42.2154326446087,40.3064816897196,40.3064709733612,40.3064808241085,0,1,1,1,42.4244452335038,41.6011657699213,41.9446680344452,40.8365809806236,40.8742466953892,40.9963313825729,41.2861658795909,41.4750611724005,42.8681823311024,42.6467559399058,42.1024965517395,41.4145990627115,40.9454179822041,40.7242806071477,40.8228316365642,41.4472833594411,42.1909693952954,42.9248439443554
300,42.0636121619487,40.3064667546741,40.3064556387944,40.3064801827945,0,1,1,1,41.749155556804,41.4920333903901,41.735985180271,40.7160140174452,40.8581169514271,40.912016950007,41.0023225980958,41.0912133270783,42.4034082042817,41.8991752629436,41.2838443418565,40.9357262084953,40.8869696479968,40.6687802645948,40.6870912866191,40.9642347837066,41.7044470974012,42.4476496419372
330,41.8560363059491,40.3065129459422,40.3064833397838,40.3064778443389,0,3,2,1,41.72900947705,41.1884988775677,41.1965082980615,40.4603935141731,40.5206963632628,40.5503852488607,40.5764754727275,40.674767787099,41.7480098437755,41.3122673107352,41.1877689822836,41.1587393744368,40.9478098604797,40.4890209164232,40.5031030620697,40.6715963917086,41.687154838359,41.6896321571233
360,41.330182585426,40.3064960267882,40.306469248385,40.306596098577,0,3,2,3,41.0969529888891,40.8387055047704,40.8828813050433,40.4978495454114,40.6115889302839,40.7075151536394,40.7215931326077,40.7637974963072,41.0131153660085,40.9561420391214,40.9389756270603,41.0376648935645,40.8287980651948,40.5430068540975,40.5669464156242,40.7632118959946,41.2323495759292,40.98903609562
390,41.0518870213489,40.3066759443707,40.3064705697356,40.3060655988044,0,3,2,3,40.7843732297643,40.6991118510535,40.8324703261593,40.3750524422451,40.3849663243855,40.4422839387381,40.4753447240614,40.5464654131754,40.8589404912404,40.8428155793038,40.8402184189195,40.7292631744247,40.4917664789326,40.4866419213855,40.5161102980437,40.6925655641143,40.9703024937591,40.8998676038743
420,40.7593853074941,40.3066116581723,40.3064839871747,40.3064162697006,0,3,2,3,40.5588335816012,40.6298612959209,40.7018511958661,40.3709456363644,40.3882245398176,40.393302022272,40.4045685972848,40.456944839409,40.6421012639525,40.5853737479892,40.5613348319799,40.4576493881085,40.4367486372554,40.3708587991788,40.4200250996092,40.5924793916905,40.7678404939985,40.7071304229553
450,40.5856170257333,40.3064437261848,40.3064407578841,40.3062886552146,0,1,2,2,40.5755456308778,40.568062952682,40.5169739022527,40.444345785592,40.4619193831483,40.4647984209359,40.4979166468796,40.543407229814,40.4937927710994,40.4627130052787,40.4297929170733,40.4111709277587,40.3807959602764,40.350329246317,40.3713366105802,40.4711335490573,40.5556877788014,40.6725377406688
480,40.548924953666,40.306471926485,40.3064651504729,40.3064255369169,0,1,2,2,40.4843964778148,40.5224391867424,40.4054053674557,40.4130168191192,40.4735205508879,40.5120118919133,40.5408552598192,40.5499984823397,40.4570107471027,40.4496390650137,40.4308599926528,40.3905928929441,40.352838060867,40.3728362672107,40.3800421748689,40.4236430775691,40.4619525798209,40.5292581779311
510,40.5309243212976,40.3063614268171,40.3064872797753,40.3064082633135,0,1,2,2,40.4299231739731,40.4766669429126,40.4807167378325,40.3592334411836,40.4268350724424,40.5216491701928,40.5203046040954,40.5066255184385,40.4380783019769,40.4410937147983,40.4299862917183,40.3754528626504,40.3507699114711,40.4131319825436,40.4096741193569,40.4240304243538,40.4546163880079,40.4388107987754
540,40.51001951703,40.3064582789676,40.3064785646945,40.3065353585399,0,1,2,2,40.4030953585723,40.4466542638951,40.4781177181568,40.3284075132221,40.3748426591207,40.4522986211534,40.4596516599904,40.4634154140045,40.4124210556036,40.4083380323037,40.3805402748649,40.3374066077039,40.3329372784613,40.3924090470233,40.3952152651769,40.4044262073548,40.4383259806483,40.4231729622843
570,40.4679700358694,40.3064721619481,40.3064437927092,40.3065040391483,0,1,2,2,40.4132733941418,40.4147987267764,40.4373603585688,40.3295294272364,40.3346090445251,40.3626099222522,40.3821613490929,40.3927039335154,40.358892395838,40.3463745807975,40.3348818332822,40.3323931108676,40.3288461122908,40.3655489011282,40.3694808819011,40.3802043356658,40.4160705665544,40.4122187982775
600,40.4322642448142,40.3063894209518,40.3064147026092,40.3064782049228,0,1,2,2,40.3934285163183,40.3765615445881,40.3924136417352,40.319998953194,40.327331306332,40.3342936796733,40.3433896049808,40.3530290031381,40.3420415684295,40.3382222219213,40.338147293212,40.3349113069368,40.3300343142079,40.3373902275335,40.3405994251576,40.3560234356122,40.3929289064596,40.3876416356204
630,40.3927370033983,40.3063364980245,40.3064028219387,40.3064696535567,0,1,2,2,40.3658874615806,40.3426995070413,40.3641722639064,40.3224566936094,40.3347164578481,40.3366556057431,40.3389055565221,40.3401293011278,40.3365457938719,40.3335432899959,40.3318097297761,40.3278630948572,40.3234298246294,40.3222987831534,40.3243584817595,40.332435627807,40.3724515958779,40.3655333443024
