"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.8121666056465,40.3060712682753,40.3065317697392,40.3060502556334,0,3,3,3,42.2594984886906,45.9297156290428,47.5465997042278,40.5180013868377,40.9273079131263,42.2078753023827,44.5042090424279,46.0135395691167,44.2007875539473,48.1561222099322,46.3479519282683,42.6516203145828,41.1236011220049,41.0039764310344,41.4699740841035,42.6368847766396,44.4808926731543,44.4949517819915
120,42.2503990683005,40.3065766583088,40.3064286570198,40.3066382905253,0,3,2,2,43.2245916192095,44.7541867780875,45.7744615852161,40.6248276714723,40.7354350081031,40.8115844571523,41.0386455603116,41.4056616457406,43.1988634823269,42.7610528150943,42.085789116355,41.5886261599111,41.5641044332108,41.2241133520687,41.2760222109594,41.3545184743076,44.3112615051658,44.1412583554518
150,42.1601404884498,40.3066355599197,40.3064559954502,40.3065029623533,0,3,2,2,43.4634057798468,43.0397656193605,42.1398878151423,40.9175374888503,40.9423845519707,40.9727154707383,41.0153628961118,41.0574719321001,42.0242142430868,42.0597818285864,42.2250194161223,42.2622497078684,42.1024964797861,40.997138675288,41.0863644878914,41.1681316990617,42.9781574121692,42.7580756457323
180,42.012202128437,40.3062044470175,40.3065510219414,40.3062042980536,0,0,3,1,42.5052968030528,42.436890860324,40.7930223000529,42.1814183597871,42.0494284970355,41.9919906415848,41.9591041989971,41.8849212295496,42.0874351829192,41.8349240201401,41.723391857451,41.4490129041423,40.9377120121562,40.8722271982436,41.0588921623982,41.1267152547514,41.821731530258,42.4699216825612
210,41.919812338326,40.3068620010987,40.3063408683987,40.3066942175955,0,2,0,0,41.1677790501982,41.8449582562486,41.5149397160893,41.3573933200311,41.4669328512718,41.5615017953632,41.9368167883511,41.9277616572906,41.9769658134724,42.0775939621407,42.1815413956008,42.2543944853863,41.9147410959838,42.0462789850499,42.2178997813598,42.1012001516704,42.2140644130799,42.2836503514596
240,41.2905044677068,40.3061075325245,40.3064576998494,40.306407421323,0,2,0,0,41.0226283491115,41.841756857211,41.82664809208,40.439691307423,41.1060900110111,41.1361109793555,41.3387086990179,41.5762074553022,41.2194272559019,41.6087584018208,42.1544223651708,42.1725217358323,42.1698303946505,41.9353581089669,42.0478551620045,42.0127688773279,42.1351701007887,42.0451342498752
270,40.7996685308469,40.3058419068033,40.3065218430602,40.3061600613121,0,1,2,2,41.0068170462378,40.395659691538,40.372538733046,40.4085526993204,40.8040713181967,40.9196484649169,40.9409444230408,41.0733686155021,41.3664044627695,41.757552510364,42.0366667058495,42.0636171820449,41.4405520024353,40.8327090155536,41.4306027500128,41.5848432896518,41.242190440764,40.994650589187
300,40.6225479643334,40.3071985810885,40.3067537884917,40.3066554423736,0,1,2,2,41.0366703264113,41.4053856687828,41.213540783544,40.4845230585268,40.5941184814151,40.7503407654704,40.7507554726956,40.8201501587145,41.6664462768918,41.7087569262664,41.672617190177,41.2871722527595,40.4376540920363,40.4359076023644,40.7152040301176,41.0146191568005,41.0785121913804,41.0823964898658
