"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,43.5685814318513,47.5171520768592,49.1356476384943,49.7810589882853,49.9133129886013,45.5521344742203,48.2894493564544,49.4708791220199,49.8758856106151,49.9416617688725,42.2782183247551,43.9672505435231,47.3268155197298,48.3822274090557,46.7839466331396
90,46.5860574076963,40.3068062286329,40.3064383746785,40.3071374939459,0,3,2,3,41.8526848585179,46.7200398009842,48.0082110074699,40.54277244594,40.9509258198345,42.338844231715,44.9568524972938,46.7203783130322,44.1952649326503,46.6115885083186,46.8024521714689,43.5134178995384,41.3039214849375,41.7404996967881,42.9019991110418,45.3505927587403,45.8792369687593,45.7653592911863
120,42.5836188371907,40.3062807885477,40.3065104874576,40.3060858950011,0,3,2,3,43.3249121584272,44.48909709438,44.6679230971326,40.6637523037614,40.7620143775743,40.8492678408541,41.0747436369879,41.4082778575672,42.5456957777923,42.1530828179996,41.4166085768778,40.9990447904227,40.9195067784965,41.3331407382672,41.4085485644277,41.9459345156737,45.253453741036,45.0214255053139
150,42.2544837048074,40.3064624814456,40.3065823010559,40.3065225204787,0,0,3,2,42.8956581776103,43.3883707630342,43.5295325126684,42.4249279995238,42.4946698697845,42.5213464292128,42.4942244054796,41.9754999562365,41.5069420771193,41.3391442739726,41.1733677108367,40.9260202912649,40.8045171910387,41.0762975529012,41.0829153107365,41.2736891206612,43.213712022327,44.1900077114127
180,42.3150705800794,40.3064581071536,40.3064218209795,40.3067983580146,0,0,3,2,42.6554149050938,42.2190904320509,42.8764916690082,42.5988416124341,42.7292937435812,42.6821783678485,42.5856616288724,42.626545262993,41.226955898809,41.1419233996845,41.1127240854644,41.0829664849142,41.0306183717315,40.9996230300376,41.443712688478,41.522473328878,41.4326758379081,42.5737550028232
210,42.4353536371811,40.3062570869809,40.3065099522607,40.3063895762069,0,0,3,2,42.254699606448,41.4156698108624,41.9454215110595,42.4698390202008,42.7670951528008,42.7111973115697,42.6684407424695,42.8512108800516,41.3700543167919,41.3034239081772,41.2327275919684,41.0311355224856,40.8040006323539,40.8077426213948,41.1139791443876,41.5072961922877,41.7117386178795,41.4032227972772
240,42.5173270912523,40.3065801003068,40.3066999685714,40.3066822321821,0,0,3,2,41.6043580770642,41.1190614312049,41.3099103884638,42.5121324252592,42.7063047595165,42.7260843102982,42.7279632453323,42.6647051550457,41.2761284146843,41.1825294490077,41.013393565184,40.679771012915,40.5442715522281,40.6337582210448,40.6545852056018,41.002653262082,41.4764983651184,41.3550067689036
270,42.5487906089847,40.3064748666359,40.3066140173714,40.3066210586292,0,0,3,2,41.0224149069459,41.0212448679069,40.9862939775004,42.5682677693099,42.6473725017738,42.661377713276,42.4446695505019,41.6789415588494,40.8055890242779,40.752577444251,40.683081554792,40.5515989956276,40.4687877929898,40.6596961864369,40.6675955515558,40.7847950979348,41.189296825863,41.1992523423416
300,42.5264696696786,40.306537231831,40.3065704505005,40.3066023278703,0,0,3,2,40.9200613844623,40.8648264009517,40.8139020515371,41.7508962684811,42.5957172842324,42.4947330282165,41.7690289801662,41.1738455530421,40.6200558078683,40.5718422294908,40.547812572569,40.4930086165357,40.427325564328,40.5685125290152,40.5814107693291,40.6860660160561,40.9851258029516,41.0062932352106
330,42.175725355782,40.3066652375628,40.3065238425898,40.3065297441929,0,3,2,2,40.5348642703182,40.7901851430098,40.7703441453809,40.6288306847835,41.4431461661737,41.9994835478528,42.0359465914468,41.3852222248774,40.965765306365,40.9628820497642,40.9640398286582,40.8667814885145,40.6305904005437,40.5864335602732,40.6058773916146,40.6970248107642,40.9177518714116,40.8483736203748
360,41.1873769953051,40.3055521001963,40.3065280852284,40.3064719732337,0,3,2,2,41.0730000919811,40.6911595587571,40.7358955893091,40.3808115211128,40.4603173741819,40.667435019093,40.9146152107989,41.0775239624326,41.1223756878542,41.1110912303068,41.0898307600153,40.9417815542633,40.6026905513637,40.607744800048,40.6233039437793,40.719887257477,40.8289410406774,40.7188567702794
390,40.6140408367692,40.3067087267192,40.3065186380824,40.3067333446228,0,3,2,2,40.7565694204805,40.6025300108032,40.7360430338121,40.3618262673976,40.428145477304,40.475570748609,40.5046091277471,40.5315409406443,41.016384145882,41.0051824588294,40.9316214995344,40.721274307419,40.5088068747783,40.5309884730431,40.5858362561996,40.6630867778795,40.7718621928062,40.6296778677971
420,40.55133360864,40.3067906235725,40.3065585070985,40.3067528181073,0,2,3,3,40.6054333390428,40.5012328221937,40.5861752395829,40.4519967602423,40.5559102701266,40.5787325002732,40.570264392878,40.5614123946145,40.8011925747314,40.7095833125262,40.5902791561563,40.5135444481644,40.4168227867009,40.3752210954123,40.4116322265999,40.4653799382266,40.659879670397,40.5445940223023
450,40.4652225195261,40.3067376080211,40.3064914251456,40.306722663642,0,2,3,3,40.5382339372736,40.482075707878,40.5140182665464,40.3516223451637,40.3856305846888,40.4163998024919,40.4345895142526,40.4526670586265,40.5324898572336,40.4686913513651,40.4278029019478,40.3895056517374,40.3606749823322,40.349037031587,40.3610600230035,40.3851190725262,40.5442864399574,40.5507769375244
480,40.4524585868277,40.3063041693721,40.3065391072655,40.3066700696566,0,0,3,3,40.4311621904404,40.4687182707807,40.5163695393524,40.4313417653567,40.4581190405144,40.4854438398965,40.4751286768699,40.4669945264161,40.3872546846065,40.3684736868983,40.3632952581662,40.34478357067,40.3404133862146,40.3437328601242,40.345727746083,40.3635222850907,40.4046703319705,40.4961436190787
