"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.8121666056465,40.3060712682753,40.3065317697392,40.3060502556334,0,3,3,3,42.2594984886906,45.9297156290428,47.5465997042278,40.5180013868377,40.9273079131263,42.2078753023827,44.5042090424279,46.0135395691167,44.2007875539473,48.1561222099322,46.3479519282683,42.6516203145828,41.1236011220049,41.0039764310344,41.4699740841035,42.6368847766396,44.4808926731543,44.4949517819915
120,42.3630278260165,40.3065601249445,40.3063188971582,40.3065969810715,0,3,0,2,43.4139509012549,45.0474043126933,45.690582557409,40.5792463234992,40.6958168400918,40.7583533348809,41.0055797296,41.3927917076238,43.5358322366365,43.0757283649739,42.198845696941,41.5554499253181,41.5103218381194,42.9845272396408,43.0387676694739,44.3941334396367,43.9426173634441,43.8939034186046
150,42.3106935072114,40.3066719209137,40.3064368882417,40.3066186745704,0,3,0,3,43.3236069413913,43.5432157986453,42.0643700879082,40.9690521864401,40.9695743896774,40.9996619483084,41.0395596213644,41.0935404955301,41.8800200149679,41.9514085030469,42.0516437316683,42.0480051675318,41.7844176260913,42.5763848133658,42.7166100788089,43.8659231404376,42.9312537408351,42.7926976723899
180,41.3906641784361,40.3068464604885,40.3068415402375,40.3063969796521,0,3,0,3,41.8529548882931,41.4724468915968,41.6876990558747,40.7337838107977,40.8911080086602,40.8960460263775,40.9113742327563,40.9636424056267,41.5361068565373,41.5158237007831,41.46753993462,41.4155167773657,41.0633114356185,41.5179897331949,41.9069081693473,42.6087435246709,42.0031250131459,41.7029643306359
210,41.0767837147159,40.306512251765,40.3062956731406,40.306315306927,0,3,0,3,41.0836980824335,40.8332437325383,41.1783125573611,40.4905107011843,40.5949609042601,40.7296614453176,40.7608661059443,40.8154688517287,41.3845385601427,41.1688525875432,41.1200545735796,40.9434382896446,40.5226527477618,41.1283910116972,41.4827306372085,41.9228893563677,41.2486086973042,41.1402960414868
240,40.9977052366995,40.3066688416442,40.306430459097,40.3065333940747,0,3,0,3,40.7736449944031,40.6886827147133,40.8452552348151,40.4307249543198,40.5014773703701,40.5288273752485,40.5454129334682,40.5683815569012,40.868749516,40.778052091552,40.650066163157,40.4600651009834,40.4407627479695,40.8764443465456,41.0118024709266,41.2386271999613,41.0028320996905,40.989562807386
270,40.9528140268046,40.3063047013975,40.3064767808326,40.3063135708586,0,0,1,2,40.7694850188566,40.6498008018746,40.647898662259,40.749952507539,40.7415681490904,40.7164925460334,40.7926753833454,40.7999484147284,40.5852505159731,40.5262226511792,40.4517501674469,40.397049850749,40.3829083172485,40.6714468862531,40.9250517712384,40.8208854387524,40.986479670198,40.9772260048348
300,40.6734484860839,40.3065956256059,40.3063836119527,40.3064853977106,0,1,0,0,40.4033700237636,40.7446506497763,40.6963394946699,40.5363663052448,40.5753600587078,40.6122014007947,40.7157407466777,40.7848201639432,40.7217661827226,40.6773922680018,40.6652265820458,40.6699643400931,40.689587197904,40.8448961115917,40.8869285485544,40.8122641439844,40.9533973413505,40.9405855437591
