"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.6106498960784,40.3063703983947,40.3065262831492,40.3064152406042,0,3,1,2,41.9806320113387,43.3986088494619,48.1369395229041,40.5095664776425,40.8817231152852,42.0434262911517,44.274450123137,45.8580157767861,44.6641280209776,45.867461574759,48.2654466435482,44.0799802825035,41.5996284214323,43.2569170969692,43.7493264487051,45.6498470275549,44.71789505709,44.8426950391935
120,42.4278839986747,40.3062535857085,40.3064234082493,40.306352647624,0,3,3,3,43.4018428410883,45.0666233705399,45.850675236164,40.637316755175,40.7283319636031,40.8056270413231,41.0423470247329,41.4145916904211,43.1860703050143,42.6283138477131,41.9037933448102,41.3113810887333,41.2354850469922,41.1905351180545,41.2557908668193,42.1359516575002,44.3816228811395,44.2831457538047
150,42.3077796632185,40.3068212903106,40.3065864424031,40.306772515284,0,3,3,3,42.8965794363249,42.5717093312239,42.0922397742998,40.809272938041,40.8372272929219,40.8760252958213,40.9100632321905,40.9488424618493,41.5813739766588,41.5275467346946,41.516647701701,41.5473232072012,41.4733342408343,40.9359045416464,41.010450866118,41.1000501605256,43.9593382945957,43.7844187936026
180,41.6017432877037,40.3064777557984,40.3065206522672,40.306294681142,0,3,3,3,41.3350951581715,41.1585088226707,41.4509845374156,40.5111567678935,40.6020534562931,40.630778197806,40.6717837610412,40.6942725451019,41.0083386525036,40.952155157642,40.8839525582708,40.7851393689399,40.6632131146041,40.8574765757187,41.2440020734766,41.5625948696579,41.7094088577866,42.4355576654704
210,41.2540962382015,40.306666620178,40.3066182772232,40.3065460292076,0,3,3,3,40.9992377252522,40.9604060307368,40.9579143391649,40.4361539815284,40.4546408931118,40.5454539265083,40.6279360231076,40.663734528176,40.8224352796402,40.7212327259622,40.6450777756411,40.4718746844353,40.4196203309104,40.657836955662,40.945578634854,41.2933326241469,41.4088014884769,41.8464074179789
240,40.9743684700771,40.3067877517566,40.3067928260831,40.3067829521873,0,3,3,3,40.7292927983635,40.8242485064512,40.6659752522736,40.4352300677698,40.4745141652109,40.5158197969337,40.5251431467636,40.5367052366783,40.5645295723518,40.4743267359745,40.4351877979084,40.4036111368189,40.3849336738982,40.4520526135114,40.5100398291346,40.8221208211196,41.1085032375705,41.1063551958397
270,40.7604187059769,40.3064290922379,40.306394819723,40.3063621428094,0,1,1,1,40.6868781734447,40.688661408028,40.6593338153349,40.5165528650835,40.5902806607881,40.6408309095591,40.6496373850201,40.6164663550964,40.6901021528488,40.6736004086284,40.6542930736849,40.5830613244337,40.4782605486136,40.4606442301259,40.5351001269517,40.7786582004767,40.8111261431237,41.0361780323633
300,40.6706808994127,40.306407905939,40.3064704701515,40.3063915366285,0,1,1,1,40.5537571544472,40.7094098732829,40.6136006035888,40.4522658136792,40.5993821945873,40.6423489611151,40.6252601970428,40.5936194870775,40.695160081037,40.6913171697175,40.6860281464878,40.6257924528753,40.5443490860248,40.438041333116,40.513599876022,40.7285073285668,40.6589403280786,40.8672194146967
