"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.2238082085311,40.3064478656449,40.3064387910676,40.3064060737043,0,3,3,0,40.669522500181,40.6645263081823,49.9429184375309,42.5681832962304,45.8802266094237,47.8522623773185,49.1161883164629,49.5627061475369,44.2888866109613,46.8616476489942,48.4963270976819,49.4371712819524,49.8042932188827,42.3965591074123,43.9915785219075,46.8851134932369,49.8807561584733,49.8656884251745
90,45.4895998836903,40.3063581673838,40.3063780167852,40.30729860152,0,3,3,0,42.2967476150085,47.0013336572343,48.809835526191,40.5234485546588,40.7873858644943,41.4528286297041,43.2662796596955,44.9022046483729,44.2661187934066,44.6559282279923,47.1549419098077,48.9907441175366,47.8403415773384,40.7943144704947,41.2817383551904,41.9894490814388,49.4422022901589,48.8951600755695
120,42.2014551937252,40.3065010625665,40.3066182747313,40.3066596686305,0,3,3,0,43.5863780354486,46.564276923511,43.6230042689366,40.6826023752962,40.7495131874043,40.8790048956776,41.0172795503707,41.2610747785548,45.5322282428226,45.6895836880829,45.5774697474659,44.7277168348261,44.2070589346564,42.0641628047352,42.0293526688645,42.0313519815371,48.0169360219285,45.73432889619
150,42.9706889800671,40.3065979239404,40.3065932877976,40.3062359417886,0,3,3,0,44.874312244586,45.5480945876636,42.6855285284173,40.9160061421368,40.9730969078793,41.0261640807803,41.155588854186,41.2628347352437,44.3150523198814,44.1971425355797,43.989892192382,43.483783298972,42.7548237581866,41.6288147947047,42.0714099304912,42.3440862428354,42.6029111584459,44.5745540915987
180,42.6749835645987,40.306532212319,40.3064833608786,40.3065320934618,0,3,3,0,43.7513027974866,43.4007345151646,42.0525459324293,41.0751274607323,41.244232611203,41.2707817164996,41.2889605060016,41.3060846845437,43.1884969114516,43.1023915843778,42.9975014787933,42.792198794216,42.6042009350047,41.0534539451123,41.542831329088,42.0426848736579,42.3149742191986,42.4249442556839
210,42.390064721782,40.3065674447416,40.3064748634756,40.3063966767591,0,3,3,0,42.7162401458109,42.2938703840229,41.4889060136504,40.8326237563719,41.0461533483999,41.1070085006876,41.1239656134611,41.1547157319509,42.2774220432792,42.2307920824227,42.2019030723424,42.2180736302537,42.2189306994614,40.843430332226,41.0545466538933,41.5532307238886,41.7118659705899,41.7271628129888
240,42.1011032869937,40.3066361160575,40.3064649490939,40.3065649157894,0,2,0,1,42.1018956888537,42.073327091974,41.2796624451779,40.6254401949637,40.7771990318024,40.9087772395543,40.9719830415724,41.0263766219826,41.8087637123272,41.7584375458127,41.713185184494,41.6143193963521,41.397475971721,41.7971737672639,41.8878421635666,41.7579324761256,41.8481507737143,41.7419115473188
270,41.5849843517761,40.3064621794295,40.3064208533116,40.3061866909888,0,3,3,0,41.6408558109762,40.3571965639139,41.1104712398656,40.4813925780554,40.4938773678111,40.553394944268,40.7055878814885,40.7868860514668,41.5918144167996,41.5536183984064,41.5185034232663,41.5075868202666,41.4393359689117,40.4602856209613,40.8808079693792,41.4068957664217,41.2934240015325,41.3197722126044
300,41.2138616128824,40.3074488238033,40.3065254305946,40.3074342346747,0,3,3,0,41.4646493484089,41.1442285855651,41.0235668226115,40.6098859757477,40.6841628268846,40.7191980653602,40.7495233239067,40.7701098810586,41.375094450311,41.3255247158401,41.3040027754024,41.3315361590189,41.1719979331004,40.3626148010125,40.4103750539185,41.1582968524723,41.1097434933385,41.1258286735032
330,40.9340052305622,40.3069825051091,40.3066129872964,40.3066616010086,0,3,3,0,41.3231388289735,41.1313123349094,40.8990842876932,40.5157476788859,40.5642676232823,40.640508270271,40.6827373187253,40.7024466387555,41.2271770705549,41.1667272987349,41.0990325031104,41.1518633017528,41.0169948722238,40.4404366773263,40.4400520920695,40.8795207244224,40.8988155697183,40.9425300382542
360,40.7672271211381,40.3062986141621,40.3064903313895,40.3060551836674,0,3,3,0,41.125327608165,41.0967945023622,40.7777904971976,40.4699990841237,40.495516542105,40.5127302052238,40.5662905587402,40.5988212991017,40.9587630468254,40.9009277717285,40.8773253366979,40.8833011860082,40.8514358204703,40.5149884900155,40.5572641123171,40.6739285518884,40.7728919034791,40.8147397112812
390,40.6760785388606,40.3068072363453,40.306582551406,40.3065384916019,0,3,3,0,40.945038353833,40.8967391773405,40.6071693902781,40.4141098966842,40.4245776860995,40.4512495677006,40.4898146080421,40.5065021832908,40.785556732537,40.7434140802476,40.7213025086729,40.7240379284808,40.7299893332735,40.5051728199958,40.5922650959557,40.5886167889356,40.6954019211534,40.6976023667415
420,40.6125535404158,40.3064939195513,40.3063923849832,40.3062553216547,0,3,3,0,40.7757208516338,40.7402290219392,40.5319294553421,40.3760863636616,40.3992294089939,40.4313967301004,40.4508177256529,40.4540903654218,40.659070655998,40.6330325960529,40.6212125604991,40.6178660712147,40.6099256905866,40.3936841959894,40.475022490952,40.5267662984429,40.5962357231666,40.5985679456954
450,40.5209702653648,40.30672323869,40.3066665317885,40.3064289845915,0,3,3,0,40.6531285996177,40.6220291878069,40.4842796551242,40.365814060936,40.3816924297258,40.4069342028346,40.4148388201646,40.4149816511095,40.5601545807613,40.5463159122973,40.5353052130678,40.5230439927368,40.5143502825241,40.3932733657036,40.42409599732,40.4624641650718,40.508951908355,40.5060156083194
480,40.4637821820916,40.3067276103218,40.3066485322472,40.3064459912231,0,3,3,0,40.548901886658,40.5358496996694,40.4408851192645,40.3488971333762,40.3615366266034,40.376639237351,40.3790082164869,40.3805314122222,40.4848493214192,40.4748595749733,40.4661129679733,40.4620440599583,40.4581513958336,40.358049707695,40.3806387154282,40.4051771119442,40.4352870368092,40.4290679464314
510,40.4242284576646,40.3066733067786,40.3065367879192,40.3063836651427,0,3,3,0,40.4611415771701,40.4709651314547,40.3911043747455,40.3325721493327,40.3423617754381,40.3562774647135,40.3580006975848,40.3593327551639,40.4330984677015,40.4259825355169,40.4201890867155,40.4167518645931,40.4126363230356,40.3409990914523,40.355807544382,40.3679925757941,40.387323345733,40.3853780310894
540,40.396901463636,40.3066648717406,40.3065792466066,40.3063994239561,0,3,3,0,40.4072234342307,40.4240323271142,40.3667151668001,40.3233450886993,40.3266511551472,40.3356741334505,40.3401926774265,40.3437701131296,40.3995700171618,40.3940693684185,40.3886602955999,40.3827631966662,40.3804648489571,40.3276028548925,40.3353427084947,40.3443243576677,40.3596473426969,40.3573264919161
570,40.3794609333166,40.3066295034024,40.3065838836002,40.3064038355732,0,3,3,0,40.377113069238,40.3894538524833,40.348490634984,40.3162502865433,40.316807467297,40.3207860290908,40.3231532250408,40.3265291980366,40.3746024020381,40.3699423588143,40.3653141492093,40.3603324734727,40.3597766025681,40.3222540740489,40.3248829133181,40.3283915840103,40.3433799539586,40.3433656382004
600,40.3604219293677,40.3066029013077,40.3065589197599,40.3063883201851,0,3,3,0,40.3617686745427,40.3654758047139,40.3338413970596,40.3139239290963,40.3148815867504,40.3160987025092,40.3171481368937,40.3191735961038,40.3553208007915,40.35172244448,40.3484181574583,40.345194591604,40.3463857571026,40.3163239083881,40.3189401434243,40.3182641209438,40.3315025582377,40.3309002188781
630,40.3457462883546,40.3066665753028,40.3065802935519,40.3063899840026,0,3,3,0,40.3503955996309,40.3477326347999,40.3240468233422,40.3106678525222,40.3113500665804,40.3119062180794,40.313228265579,40.3155120358666,40.3402989150316,40.3376758041354,40.3353223160709,40.3331046244831,40.3341192946737,40.3128803523561,40.3153463627928,40.3157311148326,40.3239126023065,40.3240129100465
