"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7194440186807,40.3058595243553,40.306463252652,40.3059132658566,0,3,1,2,42.0869655326832,45.5817619582215,48.0147170369342,40.5106810680489,40.9201578398939,42.2141285445056,44.4758426018875,46.0256361342223,44.4618036730617,46.7577363706582,48.0039867222298,44.0354225603283,41.7720754755684,42.6249443894194,43.4283363390694,45.5690010954614,44.7440312848069,44.9376454885409
120,42.3317017293579,40.3062806442261,40.3064114204936,40.3064244368812,0,3,1,2,43.5460135048014,45.2198629877488,45.8832859423045,40.6344248097203,40.7572912178597,40.8559918067916,41.1021066325929,41.4852839429273,43.7378661449277,43.4305560354066,42.5319076814092,41.6821024195744,41.5779624405022,41.68267642562,41.8875434150843,43.6861308975031,44.2994521204238,44.2167804467717
150,42.5568618856633,40.3068758345372,40.3064924538986,40.3066724812662,0,3,1,2,43.8171868683737,43.8045447817592,42.3785323881092,40.8964385140474,40.9316179669571,40.9979427112224,41.0794207693921,41.1389770965736,42.3894381817498,42.5124067486994,42.4456813159099,42.4043671949148,42.2182146591488,41.4683217440974,41.6415435606844,41.820837392171,43.0889369388941,42.7713047622243
180,42.4302244789835,40.3062603456228,40.3064308310216,40.3063242150593,0,0,1,2,43.1201677376103,42.2766238498961,41.3332926859341,42.6923241151232,42.4657699061569,42.3443216445284,42.2515451636343,42.2542530449979,41.9104990421572,41.7197888856005,41.4562489475574,41.0867309837292,40.6715003069126,41.2203193748631,41.5179167836707,41.5120894444595,42.9336960812264,42.645532563215
210,42.1101432732918,40.3066264492654,40.3064357022299,40.306444960023,0,2,0,1,40.6302901492815,41.4569887381921,42.2763763122148,41.30866808577,41.480565645496,41.6876507140164,42.0139760913602,42.1719504210881,42.0665742823357,41.8440989701306,41.6476275106501,41.2924096444612,40.8736226523349,41.955271018994,41.949257730197,42.0918526169967,42.6038459639151,42.3462544165189
240,41.0991100995368,40.3061097898384,40.3064447240833,40.3065086614757,0,3,1,2,40.9583730639963,40.6918227593182,41.4370783133725,40.4033251733583,40.5454076417487,40.6929240743915,40.8275694396644,40.9518466237457,41.5994956060643,41.3642678535444,41.3140006726907,41.044721526397,40.7801938593625,41.527413857631,41.4591682027143,41.6207676742021,41.8858792412716,41.6039344051887
270,40.632459655142,40.3059298716697,40.3064770860421,40.3064154495015,0,3,0,3,41.1452349277174,40.7575492896011,40.8069019033602,40.3397816274992,40.3466260056291,40.3676853397353,40.4151689103489,40.4764907404608,40.9361753010177,40.9481004027416,40.91856441987,40.8684782052597,40.5943952960938,41.2976363429616,41.3149007539293,41.2409119580211,41.2020673650901,41.0590334569267
300,40.7067418120877,40.3064250497065,40.3064466189894,40.3062702143364,0,0,1,2,40.9095367186199,40.7028909653995,40.9804991350078,40.7058556638292,40.6893363879382,40.7564949060867,40.7828663478796,40.6897202245095,40.9842488594914,40.950814206889,40.8387648741844,40.5058100329032,40.379666372092,40.5942582015639,40.7300030735443,40.8235692895522,41.1221240771785,41.116328251109
