"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0253266848992,40.3065027413244,40.3065521527718,40.3066829398109,0,1,3,2,43.1989087259923,43.0000222878271,42.6117034269336,41.2940787261239,41.3288033353966,41.4107477451446,41.5272850581999,41.5351137479285,41.7299974916996,41.6584503944768,41.6499072169936,41.5294209229698,41.4588994827805,40.8218582823916,40.9438731683128,41.0065311653851,43.7078661111699,43.5645047665023
180,41.8030814259022,40.3065205892393,40.3065480793029,40.3065121785039,0,1,3,2,42.3899176246252,41.7677607288922,41.4733046876026,40.9803518177679,41.1981925494117,41.3394079611162,41.7121223740195,41.9787640912981,41.5696633085456,41.3474216536386,41.2528450141541,41.0823822808849,40.8782656625368,40.8321324624156,41.2045546815157,41.4067302713539,41.4457247666573,42.7246234889596
210,41.4336922804608,40.3063499559166,40.3065807518499,40.3063195739543,0,2,3,0,42.0794786816316,41.7572281941982,41.8805438161797,40.4924058355901,40.7004267195629,40.7255729225567,41.0060520231031,41.2209205315372,41.9547206335445,42.0022922819415,41.8162774426423,41.7913247414423,41.6746320597476,40.7968218335043,40.9778604732508,41.3892056500201,41.4826969683035,41.7127850522639
240,41.3114028767786,40.3063800322791,40.3065988269924,40.3065021553741,0,2,3,0,41.7463811437026,41.6212483829115,41.5557923752982,40.5714285124445,40.5751136141787,40.6203866828956,40.7803984740885,40.8737867699161,41.7105664458826,41.6507945766435,41.4979598641439,41.3871649199973,41.3191643123033,40.6743652605461,40.7064679421596,40.9311201425943,41.1827047001139,41.0234424724571
270,41.3757957471368,40.3065857063953,40.3064037545651,40.3068735390201,0,1,0,3,41.5415217129313,41.3239271842465,40.3988237564569,40.6491087573304,40.6543373289782,40.7457138494265,40.8157932391734,40.8704211856758,41.2848901642699,41.1900444898919,41.1323852928691,41.1160765612869,40.8806345085754,41.2440950647152,41.1244533177372,40.9598958514698,41.0181977308361,40.9949754389248
300,41.1329364800835,40.3065349275158,40.306444024695,40.3056060911734,0,1,0,3,40.8838096017697,40.9202014645495,40.8862851823974,40.4949531476011,40.579816878792,40.5927611408143,40.6132333413138,40.6550204980597,40.8102830568686,40.714239700717,40.6261521181057,40.6785000944848,40.5913550433583,41.0785331526386,41.1284174163423,40.8628901760877,40.9587308270132,40.8577939099141
