"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.8731602834866,40.915859295077,40.9251250184331,40.9483332128593,40.9817655823184,41.6036504959269,41.5907754350461,41.6221618744583,41.5783408833602,41.439235437864,40.7940678193727,40.8992481067303,41.0078335084675,42.9809907612195,43.3628444380501
180,41.4541922162792,40.3065761079429,40.3065120297588,40.3063648162965,0,3,3,3,41.0168477672696,40.9740094414934,41.2899617535675,40.5398596318719,40.7242279166481,40.8001977859852,40.8135439927492,40.8303414415762,41.1237293950685,41.0521887716681,40.9974879991367,40.8180243059954,40.6562043717498,40.7833885273194,41.0548946211557,41.2900176851189,41.3684738191348,42.7640992164972
210,41.272540150584,40.306427486677,40.3063448097513,40.3063021803765,0,2,0,1,41.1613550816003,41.1466729362065,41.1335968275421,40.5218684274842,40.6960511216271,40.907783030825,40.976532783005,40.9789084039826,41.1232487765102,41.0498626254557,40.9909210412841,40.7972252345703,40.5431052086216,41.1798071778328,41.2588230555199,41.4466830388942,41.5494886689406,42.3209216280272
240,41.2064480959781,40.3066331341434,40.3064564923719,40.3065630673476,0,2,0,1,41.1182732324994,41.1708561221858,40.8341137749327,40.5340128220084,40.6308877370726,40.6977596404896,40.7257728830907,40.7628841302093,40.9867469844929,41.0155152419838,41.100867790205,40.9804792098124,40.6997840527145,41.1528524632419,41.1971502778635,41.2787279639495,41.3662418985907,41.6070962942844
270,41.0623072091936,40.3065561682031,40.3064966543002,40.3065147217636,0,2,0,1,40.9608056461516,41.0644421699518,40.800786820009,40.4775675160876,40.5473148757759,40.5664141458069,40.6157022974885,40.6827596219153,40.9480777270259,40.9917083045986,40.9527304824516,40.7286929622799,40.4658929791952,41.0162680827382,41.0543572690535,41.1710660491432,41.272726914138,41.3510754230118
300,40.8601677470182,40.3065633387164,40.3064453838364,40.306491299725,0,2,0,1,40.7906841589446,40.8865845033669,40.7352635240227,40.4316763590163,40.4792215023451,40.5874868591535,40.6312210038711,40.644402214861,40.8195653741045,40.8045002031909,40.7565776025937,40.604671096674,40.5785934419803,40.9623598689592,40.9404806752469,41.0713048226384,41.1688849841833,41.2206834380036
