"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,46.6217286350526,40.305933080262,40.3064639146815,40.3058408080145,0,2,1,3,42.3232583686158,45.8005092239869,47.2985937221658,40.6219327277168,41.289370091352,43.1390062535,45.7953368871513,47.2928905784251,44.4571877995841,48.6126732609446,46.756205812259,42.7292187165757,41.0806993160458,42.4579470284388,43.3628618459982,45.4597772860602,44.4346186258448,44.4608357908989
120,43.2118292695579,40.3063911472492,40.3064135516516,40.3062699343258,0,2,1,3,43.591925755112,44.6116019969146,45.6493096441126,40.6561582921832,40.8482064887727,41.0168116148924,41.6292111641734,42.4090476940007,43.2158921708933,42.723062314564,42.116707211224,41.7716574478322,41.8297884453954,42.198899430405,42.2325762986307,43.605106173272,44.8923456460345,44.4003095900913
150,42.5405925561329,40.3066925168536,40.3064937703614,40.306943270053,0,2,1,3,42.9728075030521,42.5853529989741,42.1694753233446,40.7218409210559,40.7705718639975,40.8072725883468,40.8746527093528,40.9978471865664,41.7335744870379,41.6845801812973,41.6553333171007,41.548803085442,41.3746574347819,41.3964939079129,41.8350919238527,42.1029359959004,44.3679817467539,43.9855809646259
180,41.7773530789704,40.3063752253702,40.3064301328606,40.3062957681926,0,2,1,3,41.4588369987054,41.2803715528725,41.8858363139088,40.4852126558012,40.5517324637636,40.579895940675,40.6274182434218,40.659548518239,41.6026497148256,41.5547062033679,41.6306153304217,41.5580160911453,41.206816773477,41.5272669044787,42.01984955375,42.2467612124728,44.1051939923295,42.8047114636521
210,41.487558020383,40.3064974340111,40.3064879394961,40.3064612146654,0,2,1,3,41.1035690800263,41.0571294610877,41.30142007649,40.4822337361142,40.4986906224212,40.5393504195219,40.5763363773827,40.6380412767799,41.326219396352,41.2884133295168,41.3010755135292,41.1732765011015,40.7680871209176,41.1561022292762,41.3302172871506,42.2429432081305,42.6333546922518,41.8881795810047
240,41.3740735552789,40.3065217563989,40.3064455457934,40.3064556146357,0,1,0,0,41.2444552170859,41.5353216197272,41.2242717844594,40.7475789846219,40.8921384525357,40.9003475617658,40.9604254205956,40.9612262365569,41.366670626629,41.3891053060935,41.3724884174035,41.4489040138041,41.1683103742788,41.4929588839834,41.7072240388122,41.8097876520517,41.8965814803447,41.8326638697832
270,41.2919490860626,40.3064226237681,40.3064453371592,40.3064242042782,0,1,1,1,41.132114317946,41.3219873812256,40.7181958951571,40.5253199105949,40.8955787564353,41.0216127931505,41.0062499063764,41.029915665566,41.256858040334,41.2389476571613,41.1792960790396,40.8584430894953,40.68002294396,41.3230193412728,41.6344096447704,41.4454317342189,41.5092528437345,41.5914654258083
300,41.146127913306,40.3067607589497,40.3066356228139,40.3066439577471,0,2,3,2,40.7505496834835,41.0933103825219,40.6990140347472,40.3876573104431,40.5416233467903,40.8620004019378,40.9326224867981,40.8735826663882,40.8801064736109,40.7759853312828,40.6098022644435,40.4437178617121,40.3798959400763,40.4335796563402,40.6407121518746,40.8227348961188,41.2339016941313,40.9640850782759
