"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.5217830840815,40.894088445288,42.0358380322108,44.3456605158184,46.0072918882055,44.4205364574063,45.9083532336223,48.2005593411797,44.139828988937,41.5522230474497,41.4121681223067,42.3991807997379,43.796044815425,44.795051949783,44.8926057603674
120,42.2817190985259,40.3063009215073,40.3064497562593,40.3064440117315,0,3,1,2,43.7002960029668,45.5315186796714,45.9909140928392,40.6475185373016,40.7600682867018,40.8629981570593,41.079696157263,41.4403422381608,43.709862863023,43.3644856271842,42.4800078691307,41.6154856235841,41.5061624851833,42.2539116492745,42.1280407176208,43.4987550382374,44.0294338862507,44.0960761522478
150,42.5770818675593,40.3067849701618,40.3064638363276,40.3065669862625,0,3,1,2,43.7820809081288,43.9500257012859,42.3707744557162,40.8582301478145,40.8797297508531,40.9511494526408,41.027435367607,41.0949825559345,42.3337660006694,42.4434382203373,42.4845117246156,42.4990307431653,42.280246188827,41.5673059105524,41.8163213798133,42.5276135141607,43.2580195884984,42.8834240001617
180,41.814513314917,40.3065649745612,40.3064352618945,40.3063284748927,0,3,1,2,42.2234962549902,41.1362717406914,41.6116658976556,40.7597976845544,40.9554236554791,41.0029952779668,41.0067400318849,41.0293409185696,41.9865574871177,42.035651074295,42.0756990078175,41.8795259970861,41.1618865839816,41.0977241494921,41.8504125322634,42.2815030348053,42.1743006058452,41.7643711533985
210,41.5570373896946,40.3065973263186,40.3064446021614,40.3063318652595,0,3,1,2,41.0871468748967,41.0546345992161,41.2081276543859,40.5211876370559,40.723630081526,40.8569139845551,40.8845104894215,40.9029575855529,41.3330259096779,41.2556571725659,41.293751527363,40.8879156182075,40.6090998022612,41.0409801553342,41.337161419925,42.1751283573186,41.482873786456,41.3011316388347
240,41.3979645494066,40.3067729678888,40.3065011068625,40.3064315282637,0,3,2,1,41.0959116070749,41.1056291172321,40.9736764376236,40.4711539109284,40.5506170098616,40.6277145348783,40.6626949664485,40.6959345213833,41.0354640952821,40.9506387631268,40.8512935266388,40.6288390387851,40.5775639055649,40.4345220478182,40.5030114483658,41.3090851949383,41.2508586481387,41.235197519144
270,41.2237996220285,40.3065809817822,40.3063639395081,40.3065635963939,0,2,0,2,40.8463060985612,41.0330056767083,40.8567897213743,40.4485650794347,40.5357095664008,40.5965538308152,40.6301436344356,40.6826722079692,40.6371324886155,40.5426890990977,40.4930780560975,40.4605528160447,40.4685728016287,40.8772372986019,40.8560334106507,41.1169902712211,41.0171531543023,40.9748330909645
300,41.0042289271312,40.3065730188458,40.3064425938898,40.3062138410431,0,2,0,2,40.7742903602253,40.7616998821962,40.725908880748,40.388883633591,40.4241632406561,40.491982615837,40.5768837548413,40.6405669952598,40.5008638787738,40.477768221874,40.4692064588139,40.4548135465531,40.4527311318313,40.8580863807722,40.8656331775219,40.9426900315729,40.8754802000786,40.8336814091763
