"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.8731602834866,40.915859295077,40.9251250184331,40.9483332128593,40.9817655823184,41.6036504959269,41.5907754350461,41.6221618744583,41.5783408833602,41.439235437864,40.7940678193727,40.8992481067303,41.0078335084675,42.9809907612195,43.3628444380501
180,41.3028717137743,40.3065655604888,40.3063065625559,40.306351173333,0,3,0,2,41.3811364318136,41.49786643245,41.46295361284,40.6446957481312,40.8489533402506,40.8837519425991,40.8916345883251,40.9158293285814,41.5376956557938,41.4486758930477,41.3709963419146,41.3296729020594,41.1006310279484,41.8820335367539,41.9383074739111,41.8796975455896,42.0881383769316,41.7371385516218
210,41.1637105614579,40.3065537993496,40.3064400057916,40.3064472736912,0,3,0,2,41.3013452827399,41.1834487569163,41.0864681896633,40.4852251553723,40.6103284309447,40.743685612137,40.7714461072709,40.7999260942678,41.3070964171924,41.1917271224504,41.0953933931853,40.8585239232157,40.5411608687068,41.4840244530585,41.6947435768642,41.7748833895765,41.377275058385,41.2677526715049
240,41.1211606349047,40.3067168071403,40.3065300748193,40.3063966973209,0,3,0,2,40.7770841735074,40.9108517267791,40.8294899246057,40.436253371794,40.4993366969383,40.5739642477219,40.5934387317186,40.6163177645903,40.9057836441974,40.8529420117347,40.6289508249513,40.4570664757068,40.4382812419458,41.0886246437623,41.2395258688105,41.2784351956774,41.1089718030109,41.0872431082493
270,40.9987881977245,40.3067090801482,40.3064463988302,40.3065228334245,0,3,0,2,40.6352512356961,40.6825336568509,40.6456881822228,40.3762863606073,40.3837262679474,40.3965203882119,40.4234845885151,40.4775370309282,40.5277571176481,40.4549005890277,40.423911815155,40.4131705633861,40.4100024825619,40.81412491132,40.8689631001487,40.9929520520173,40.8245069794233,40.7971611683852
300,40.7766015566245,40.3065090189872,40.3064213932529,40.3064667258513,0,1,0,3,40.5359172559813,40.5523524604939,40.5694237252434,40.3943790440963,40.4276299347037,40.4681762769889,40.519165423016,40.5531349356517,40.4155037536056,40.4119515501119,40.4093710241251,40.395580472063,40.3833400631701,40.6567605828055,40.6489460973894,40.7328217605482,40.7466761735927,40.6902821874061
