"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,41.8069172265422,44.2324703931818,46.6575135194272,47.8041701020699,45.5375974935689,47.5985455463088,45.4825686234673,41.9172670365882,41.0281527848066,43.2528677449685,44.1117746198864,45.8483141355465,44.4731884353629,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,40.935523584858,41.1335933118633,41.6836468501043,42.3200300069126,43.0698029808893,42.4745095208465,42.0432451430703,41.8989481790425,41.9765818080845,42.2732044078606,42.5590614642758,44.0048499602327,45.124311137413,44.6908673542995
150,42.2613213756659,40.3066112241757,40.3064475442892,40.3066106386311,0,2,1,1,44.0549709752964,43.8397178454861,43.7390602458543,41.1766264438223,41.1897392370716,41.2060056891073,41.2387871878836,41.2937829793077,42.6752563326594,42.6247645257669,42.6402456144387,42.5958022141567,42.4737950204823,41.131495395837,41.4580215652139,41.7545199543716,44.1035250810288,43.7971822004864
180,42.1512309379147,40.3065139668155,40.3064528855135,40.3065216554944,0,2,1,3,43.0441736186238,42.0775329509959,41.3532042377092,41.162335429517,41.4124611017953,41.3947492020476,41.381647446313,41.4069265554944,42.0406883847344,41.8979970651437,41.8545780487129,41.8177240265871,41.4523490351323,41.1301225821988,41.5400679499746,41.9371017468925,42.657819792933,41.9566660269354
210,41.8123281370119,40.3064857745172,40.3064668197033,40.3058110027401,0,2,1,3,41.3210278867356,41.2286460820378,41.5509905598737,40.6436855280712,41.0723767733154,41.1761912308122,41.1832334194075,41.1943646923799,41.5258083836937,41.413522403272,41.4440369486537,41.4038773414518,40.8362223307333,41.3867370491442,41.6613655941168,42.0700837550282,42.1804234849412,41.8847356483639
240,41.4226451059586,40.3065784247937,40.3064748885985,40.3066727281378,0,2,1,3,41.1721247457578,40.8807618803307,41.1846905541519,40.4866839849328,40.5561768188191,40.828343552753,40.8907799058191,40.9163028820453,41.2050952071487,41.1584580296924,41.0800212552664,40.686152537796,40.4770305684604,40.7330069612888,40.9398182823161,41.4445974366321,41.6213867230179,41.494623807402
270,41.0763862582167,40.3065573261865,40.3064752604869,40.3067934098669,0,2,1,3,40.7388049698168,40.7754241769302,40.813333496353,40.435827286749,40.4480905078075,40.5314786960328,40.6485408167376,40.671461123728,40.7516658165302,40.6736576504021,40.5585108895669,40.4291410756164,40.4284794747739,40.5808848911499,40.6952649796611,40.8947734121783,41.5181828417665,41.3197304703072
300,40.907299538181,40.3065398302682,40.3064947344288,40.3065600204724,0,2,1,3,40.6249220968345,40.7580589225429,40.6440221999666,40.4068701989072,40.4549959307692,40.4638840622057,40.4842987704181,40.5159783670054,40.5184085814631,40.4732866443819,40.4710672814091,40.4731564774254,40.4350492791525,40.6619422041575,40.6548385858525,40.7002270664511,41.1557833952067,40.9639702006088
330,40.7287035303998,40.3065418911855,40.3065108846644,40.3065066873138,0,2,1,3,40.5851567851647,40.6655376083554,40.5578929248582,40.3818976450805,40.4165160468037,40.4440998943992,40.48085125357,40.4973245124032,40.4863006733136,40.4456325100132,40.4262738486505,40.400635671475,40.3912359640481,40.6510645741077,40.6284802819656,40.5784803346065,41.0981598851313,40.8673544237713
360,40.5757522695258,40.3065535319987,40.306518792006,40.3065779016595,0,2,1,3,40.4721861500564,40.5765239195857,40.4866983066344,40.3387418210358,40.3533064318461,40.384624262957,40.4262761369914,40.4362471095001,40.3804904413164,40.3716977979424,40.3685377137012,40.3573556731558,40.3527176491165,40.5636503207687,40.5510488450176,40.5018547074831,40.7774458381174,40.6977786742201
390,40.4625584745406,40.3065052429286,40.306473569888,40.3065393001247,0,2,1,3,40.4107783430434,40.4363722598997,40.426463129066,40.3299472991844,40.3565833170725,40.3829423514528,40.407963366357,40.405980563829,40.4118080780308,40.3923345738084,40.3795558602669,40.3697120243845,40.3533048110107,40.4148113127022,40.4214929996055,40.4308606511848,40.6392522599822,40.686914293214
420,40.3927034666491,40.3065525741327,40.3064901410476,40.3066317347805,0,2,1,3,40.3754057834042,40.38059913494,40.3811139186507,40.3224454966461,40.3447586490175,40.3668804966742,40.3817082480224,40.3754386737816,40.4061952949527,40.401732186178,40.3923530047673,40.3762184969598,40.3471206093818,40.3718122607552,40.3769571493307,40.3856176295522,40.5328633337881,40.4939505370319
450,40.3579134300065,40.3065177068617,40.3064745681168,40.3065961315246,0,2,1,3,40.3675872864736,40.3433326409748,40.3606636863772,40.3169599526719,40.3411420152702,40.3617824462572,40.370216046645,40.359504805814,40.3788610362918,40.3820717025138,40.3809445743448,40.3684237806181,40.3384989150868,40.3524275518335,40.349316238722,40.3672002306078,40.4280136203656,40.4024307429434
480,40.343330857696,40.3065317415756,40.3064903650017,40.3066231240119,0,2,1,3,40.3534679089807,40.3281302232507,40.3416699523335,40.3141722975666,40.3286489040517,40.3498206393344,40.3578810837928,40.3478273340605,40.3537455869702,40.3530205957449,40.3530700572663,40.3424249459339,40.3247299392073,40.3500204495981,40.3361079323396,40.3443320726547,40.3816189045384,40.3711386092323
510,40.3383984061064,40.3065789907946,40.3064871594569,40.3064365226042,0,3,1,1,40.3426218639718,40.3304527015979,40.3241262876589,40.3097735264306,40.3165111263833,40.3309590694909,40.3497861134949,40.3348649880262,40.357191729122,40.3526633925773,40.3447247920863,40.3309258535961,40.325875851114,40.3221521916822,40.322016650226,40.3529829922883,40.3521545909469,40.3498544644207
540,40.3358776781594,40.3062427208947,40.3064613291511,40.3065282797295,0,1,1,1,40.3440794998877,40.3231838312825,40.3243317702081,40.3202558213314,40.3313947499482,40.3392621313873,40.3463721468902,40.3333352515033,40.3430101552958,40.3411610944656,40.3330670414287,40.3275294464546,40.3251761119955,40.3129785421056,40.3194811180312,40.3438558794866,40.3421931897248,40.3340928298765
570,40.3309378278618,40.3064996562239,40.3064182522288,40.3063713528904,0,1,1,1,40.3370923329661,40.3238687405571,40.3228266850667,40.3113851303745,40.3235730115276,40.3315977940462,40.3418888415491,40.3300806122171,40.3363680682464,40.3348448630914,40.3284755264978,40.3267359065226,40.3227410057438,40.3099325690591,40.3162068152343,40.3337784088744,40.3392712032463,40.3335514542889
600,40.3268508422107,40.3064009760709,40.3064383457593,40.3064341495316,0,1,1,1,40.3308200627363,40.3221991258156,40.3257707143155,40.3114654727497,40.3145520933684,40.3216479730985,40.3337524801462,40.3263423178485,40.3280562166391,40.3246093896972,40.3210045207416,40.3212612527245,40.3171141390902,40.3098573504046,40.3123856930019,40.3274403089262,40.3339199404037,40.3328000144009
630,40.3237216635954,40.306485733993,40.3064731494109,40.3064903464964,0,1,1,1,40.3236488378903,40.3209700682787,40.3240297720418,40.3103349587811,40.3107566419868,40.314073074107,40.3246993492075,40.3223142911039,40.3190869514551,40.3175085018548,40.3161926280642,40.315196565152,40.3124024822831,40.3136313844205,40.3128548225472,40.3195976170174,40.3284159588889,40.3311567869452
