"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.8041078528904,40.3059511843943,40.3064851767743,40.306003345506,0,3,2,2,42.1096354627339,45.9847297352261,48.1066261999957,40.5123899693325,40.9216371659093,42.2358048250655,44.5368952846183,46.1009651446982,44.3491345561733,47.1345552128846,47.7639580749385,43.9191528430983,41.7017991110815,41.4159558837706,42.0850429996178,43.7825396947684,44.7290520157254,44.8897240664104
120,42.2831924158717,40.3063920909984,40.3064692751603,40.306511441833,0,3,2,3,43.485563331415,44.6612220069105,45.7469612093193,40.6310108574958,40.7433638941011,40.8489391176186,41.089926137971,41.4702553390918,42.9860914741032,42.625179453565,41.9034658712303,41.3759778560953,41.306850201677,41.3349253250932,41.3941659568456,41.6503643610184,44.3837605167423,44.3388762569968
150,42.2772526477863,40.3068037528332,40.3064123540837,40.3067445164877,0,3,0,3,42.9796751976543,42.7081698416753,42.0414935834006,40.8131292351351,40.8332423715761,40.8707038989161,40.9232572054731,40.9668696762191,41.7562263227921,41.7200156012479,41.7277074807226,41.7173188346476,41.5622380686613,42.1238082180136,42.0987053962998,42.6747052095055,43.309137673182,42.8986615037738
180,41.7363124176284,40.3062967981248,40.3064557024531,40.3062014658142,0,1,2,2,41.9961559356425,40.570501813587,41.8554957722355,40.8577250282272,40.9436298006012,41.083066601627,41.3253636066208,41.4403856505251,41.2597256666612,41.1600158490134,41.1306742167835,41.0104512125189,40.6636235356343,41.2709366948446,41.3000927793797,42.2604785199947,42.7245122660679,42.1290677781115
210,41.5104548050434,40.3069426575056,40.3065669031504,40.3068896588912,0,1,2,2,41.3129784306848,41.1027540960366,41.7438008777667,40.4975970942113,40.748400128873,40.9198702811044,41.093532387882,41.311404925907,41.3356937642585,41.1795842199642,41.1138585613445,40.9385400907365,40.5196836464884,41.0716486048332,41.3302308648658,41.4246718497607,42.2175661732183,42.1664032675135
240,41.4005217551993,40.3064780706304,40.3064362088176,40.306572084389,0,1,2,2,40.9689475250723,41.1670619315748,41.3997927817607,40.5051346096837,40.564082487564,40.7366135876046,40.8722391629403,40.9656078973298,41.0013235957164,40.8503245709254,40.7713014796119,40.5632828206932,40.5407566187132,40.5210648294401,40.5938613125961,40.7832093571451,41.8938374567788,41.8403074799322
270,41.2688313183238,40.3065116784354,40.3065840847527,40.3065919256269,0,1,2,2,40.8674211876803,41.0161570515712,41.0728309344804,40.5707429275684,40.6460578832306,40.6791181156903,40.7004388667437,40.7301781443551,40.7038021473172,40.6255892086991,40.552328382145,40.5094178874701,40.5003214020212,40.5611784996699,40.6089194506044,40.7772778691176,40.9497396209355,41.5847800265661
300,41.1483083022757,40.306498902193,40.306416743117,40.3064698921862,0,2,1,1,40.9305513396855,41.0482802581775,40.6478158447497,40.4348820087378,40.5271088432774,40.549179920238,40.5901242513876,40.6098590324648,40.6720464848879,40.6586898048835,40.6332013416482,40.6240335902949,40.5893011562125,40.6705150316118,40.6833483356923,40.7345790481389,40.9745080824166,41.4945953295152
