"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9286070449409,40.3064791217115,40.3064377635752,40.3064720993299,0,3,0,3,40.6692977420925,46.369270901724,40.6722576435807,43.2847753367134,48.4568440746177,49.7921581198916,49.9607108881859,49.9684139155356,44.8997040631786,49.961628460411,49.968632402805,49.7352463556467,45.5570034754526,45.9901300696465,47.0869767069267,49.1654911140568,44.7471214658854,43.2081258067609
90,46.1381159607349,40.3054933423126,40.3064370332351,40.3054729172111,0,3,0,3,42.2035924641683,45.9971316126795,47.4384477621981,40.5298234277929,41.0223131199898,42.5690181337517,44.9670764280538,46.3408139639021,44.3894973740282,47.1073595218769,45.1606708624683,42.0163472538435,41.1041736896074,45.7190274034051,45.9907678242526,45.7068160046233,44.4758314820823,44.5138911290269
120,42.3161781190899,40.306392056606,40.306438381594,40.3064038887453,0,3,0,3,43.4995581585344,44.7939559464328,45.3242550062746,40.6433898249947,40.7651423427537,40.8641231084667,41.1316020643983,41.5110323940041,42.5189441868441,42.0189144610162,41.6343873035973,41.4561213772681,41.4580008551101,44.090691603228,44.5558079100492,45.1865256573754,44.4054765782576,44.2367756505748
150,42.083603714491,40.3069600334155,40.3064369909732,40.306934265308,0,3,0,3,42.5479014901537,42.6311652740817,41.8700712789805,40.7631507673964,40.8256993484331,40.8396509936241,40.874054526438,40.9219642117838,41.7619506028996,41.7640941580931,41.7614015700594,41.749038138171,41.5522984312319,41.9599936976011,42.6407631218001,43.5244767245289,43.1386274835921,42.8822331107915
180,41.4252736565104,40.3063607684463,40.3064356754599,40.3060404251823,0,3,1,1,41.51959747308,40.6473409262811,41.5106712388412,40.6112513775734,40.7929011768093,40.8172683748655,40.8444497540144,40.8822913164405,41.8696864264447,41.7567799994359,41.7739171397717,41.782966261028,41.6238766091963,42.0789634785844,43.0973601969779,42.9104246473402,41.9954839012249,41.7761546977808
210,41.412408663438,40.306725848917,40.306455045855,40.3065365077319,0,3,1,1,41.4659101718563,40.9963538831125,41.0265449128488,40.5388198732,40.721986519266,40.8677679291116,40.8960597297149,40.9184497153337,41.7709401196049,41.555428057895,41.5337853986079,41.4101606211907,41.3417808915035,41.9185267584484,42.2090521347204,41.9005309501355,41.3810546634465,41.2495712528373
240,41.3323466168592,40.3068197678842,40.3064572359173,40.3064415274647,0,3,1,1,41.141186342184,41.4319324734979,40.8532028108492,40.5096960668875,40.5515575292719,40.5918458308954,40.6139979527107,40.6629385820482,41.335120561495,41.3695687260517,41.2688034279258,41.2340968789929,40.8653467351786,41.292549357821,41.4733308486513,41.2781748592621,41.0000263889927,40.9290595130587
270,41.1215511751289,40.3066665035264,40.3064484029184,40.3064538327846,0,3,1,1,40.9689225935711,41.1551428914096,40.7830393936742,40.4220180449859,40.4781027719938,40.4852656410233,40.527196248715,40.581796772587,41.0105203716192,40.9861892705691,40.8781797821785,40.6673341607305,40.6257916651157,40.5980053062564,41.0191144924774,41.0106922656798,40.8317001605919,40.791722407578
300,40.9381724104296,40.3066642778317,40.3064740385795,40.3064707435663,0,3,1,1,40.8077947578193,40.8593517798232,40.6569855275828,40.3951909072933,40.4111718946204,40.4717357792566,40.5143517922834,40.5498903051977,40.7849733003892,40.7461155378673,40.6988763571618,40.6265873240467,40.688888752692,40.4650535262369,40.5520768317673,40.8363805392473,40.7258491718324,40.6878210519878
330,40.7082607238537,40.3066744912016,40.3064424446812,40.3064031657556,0,3,1,1,40.7069178705879,40.7051776549887,40.5525013206602,40.3802455420618,40.3887647631505,40.4048966550459,40.4458482360135,40.4785725565067,40.6809467831212,40.6534699522204,40.6210357850577,40.5720701321937,40.5879442746697,40.4011519613852,40.4155538233356,40.6875038478451,40.6331707636913,40.5931148737644
360,40.5609373120507,40.3066606105463,40.3064462349127,40.3063995285835,0,3,1,1,40.6218112693181,40.6067386472933,40.4819297724276,40.3702186607875,40.4004821852876,40.4152668829718,40.4225551158008,40.4441759878018,40.5969118367376,40.5759557741312,40.543786000585,40.5033162677355,40.5060844847539,40.4067483391737,40.4093683775249,40.5456171492752,40.5752341204515,40.5330565086598
390,40.4927286425438,40.3066854636778,40.3064555490586,40.3064201030022,0,3,1,1,40.5353416238546,40.5806027160918,40.4348504998533,40.3585839948012,40.375103814863,40.3836179270401,40.3909819148224,40.4024243743676,40.5242542255913,40.5115981708043,40.4889809860517,40.4456036650998,40.4355226202382,40.4357113677064,40.448065383612,40.4919274103985,40.5092137382529,40.4692341960842
420,40.4475443985401,40.3067037881762,40.3064513726049,40.3064306182278,0,3,1,1,40.463001160743,40.5346664373499,40.3951411484638,40.3452484093911,40.3540670326122,40.3565230776197,40.3606829163381,40.3660371042387,40.4608159778743,40.4462942927584,40.4274416715646,40.389525911946,40.3824903818216,40.3756586922052,40.397470540333,40.4351483990359,40.4535192946956,40.4216543036275
450,40.4328668331984,40.3066791533566,40.3064450306117,40.3064321583063,0,3,1,1,40.4145993186998,40.4779571834493,40.3663612674763,40.3283308058769,40.3359692046016,40.3369712933265,40.3396885307055,40.3424934331625,40.4100904123251,40.393764109681,40.3783505240553,40.3612867569287,40.3680334537396,40.3435267211703,40.3556521816085,40.3807086939561,40.4062166985013,40.3876120958579
480,40.4035766306272,40.306669117326,40.3064440080066,40.3064230590237,0,3,1,1,40.3836217962828,40.4080970577321,40.3548712843695,40.3228126545619,40.327705657264,40.3286825529095,40.3298161876856,40.3310098914385,40.3745087956018,40.3626634174924,40.3534908396126,40.3510788596033,40.3560865703679,40.3331505895446,40.3376844881374,40.3497552019808,40.3715097773345,40.3636490687228
510,40.3631187840394,40.3066688841799,40.306446793537,40.3064391051393,0,3,1,1,40.3600457744226,40.3729163864428,40.3501667684696,40.3168507915246,40.3206563481045,40.3231927978696,40.3240460276386,40.3260643353709,40.3488084820682,40.3425723982721,40.3398422307464,40.3455047806484,40.3459546510551,40.3272411435199,40.3308396924267,40.338298889819,40.3495848932123,40.3480441603949
540,40.3433353334581,40.306569495916,40.306449441996,40.3064213739458,0,2,1,1,40.3472386032645,40.3575634468954,40.3313266497836,40.3145566486917,40.3152681930314,40.3188078156614,40.320652994501,40.322805863557,40.3406291533763,40.3379423328729,40.3352061672545,40.3349908612128,40.3299848827871,40.3253184768989,40.3275111554765,40.3339962729234,40.3405277678124,40.3385159112875
570,40.3301174794374,40.3065992827211,40.3064520902843,40.3064177670251,0,2,1,1,40.3420987362061,40.3406045278725,40.3219216874787,40.311514850817,40.3123639103238,40.3137802376186,40.3152081956067,40.3168271330879,40.3350897612887,40.3342830249303,40.3325578371142,40.3245637615842,40.3188365486422,40.3216372785319,40.3227807743917,40.3298884367412,40.3365504113313,40.3340483792193
600,40.324004738216,40.306515384188,40.3064559847582,40.3064396479371,0,2,1,1,40.3326328497613,40.3313159001538,40.3184574901764,40.311066302658,40.3119716175699,40.3135884017034,40.3149449894589,40.3158244263129,40.3295212549726,40.3276519502645,40.3235877107572,40.3160730671509,40.3147219960944,40.3151852343095,40.3162999442437,40.3215449576244,40.3315293777666,40.3288744205018
630,40.3200952248615,40.3065660757534,40.306451115414,40.3064490546548,0,2,1,1,40.3247680490086,40.324618019479,40.3164354702375,40.3087753824859,40.3094688020434,40.3104226839478,40.3124590553375,40.313556148789,40.3222619991842,40.3185982957787,40.3154511113865,40.3141393620997,40.3142514984038,40.3116403660391,40.3130927492224,40.316374068104,40.3253212227323,40.3223832524425
