"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0681267185677,40.3068320363178,40.3065097186092,40.3068397319297,0,3,2,3,42.7154442704889,42.3241537787007,41.9126695922534,40.8438845550594,40.8847844421418,40.8950214447303,40.9267724466023,40.9761894145857,41.6077228906849,41.6124338293932,41.6375675953033,41.5830794476545,41.4834096436782,40.8975610513208,41.0596748756075,41.1583785503566,43.128283822435,42.8151064025429
180,41.3516566582442,40.3064857164612,40.306406008457,40.3062468149162,0,3,0,3,41.1379173412207,41.2166041876221,41.4737314906578,40.5412047621494,40.7356960919946,40.7725093212513,40.795207367725,40.8212049968305,41.4283524912023,41.3325988226263,41.275948128894,41.2500753406219,40.9450707841023,41.9721001769128,41.9499266715028,42.283310267562,41.9778178255619,41.6001199749403
210,41.1381186022917,40.306610762152,40.3064357944877,40.3063760561065,0,3,0,3,41.0356723631523,40.6870544036267,40.9982021793248,40.4364614259491,40.5317251632594,40.6893614721581,40.7487406629057,40.7644518007738,41.0736882639221,41.0081189094923,40.947499202744,40.7394904170229,40.4735525747505,41.1675742982895,41.3125321409229,41.7240929850599,41.3524700455699,41.2737872316959
240,40.9107133994233,40.3067402418933,40.3064462651827,40.3065349792173,0,3,0,3,40.6166120620384,40.704443750489,40.7017436694072,40.4098248033519,40.4392590302103,40.5067965952865,40.5479463916894,40.5611985732217,40.6563931422873,40.5841323871532,40.4986101472601,40.4377261883722,40.4313741642577,40.8292021047525,40.821163577429,41.1810520934493,41.0178249508549,40.9868543869234
270,40.7758523591339,40.3062412187545,40.3065279824613,40.306155648821,0,0,2,1,40.757085353525,40.4739646074852,40.624858364116,40.6980633796495,40.6691490049527,40.6687625727493,40.7273079278154,40.7103964008703,40.734186932572,40.650830682116,40.6501438204144,40.6196360445842,40.5206924273583,40.5467353906773,40.7229777515742,40.7326841194766,40.9603700710245,40.907852515206
300,40.7488690368146,40.3070027242836,40.3066237455028,40.3070686072493,0,0,2,1,40.7468782884934,40.6155677093783,40.452668718721,40.731802259992,40.7270583362112,40.7369931871085,40.7654530045748,40.7558001126761,40.8125330651696,40.7425912367047,40.7194302057077,40.7439898072989,40.5729682562948,40.3871333496252,40.5563047011901,40.5194026288268,40.6742822608994,40.7594202573726
