"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.0366788910229,40.3068782716912,40.3065191632316,40.3063474786537,0,2,1,3,42.5817052718612,43.7272026411005,47.166868630094,40.6362502408842,41.5011737039506,43.675158249142,46.3583085943244,47.6731769401646,45.3602947079489,47.7630811656112,45.9233231150896,42.3981925110527,41.0493538311897,43.3840950914401,44.6266989729655,45.9616680571003,44.6080835357198,44.64521901576
120,43.1253308724849,40.306306542892,40.3064226974067,40.3062294342324,0,2,3,3,43.9542265730818,45.0545260387101,45.9926940649282,40.7528687507745,40.9095338891921,41.081742115309,41.5875297011774,42.2048298577275,43.1169832690613,42.4961928597564,42.0137328655122,41.7596095013811,41.7892850821141,41.2260354965042,41.3259678866311,42.2658176112679,44.9764583232269,44.7506521429929
150,42.3101053966706,40.306474884136,40.3065131692722,40.3067091146226,0,1,2,2,43.950628857367,43.3589643769485,44.069251656516,41.461229208913,41.5239436126985,41.5729196936074,41.6973031285729,41.7171364023129,42.1727969265027,42.1117453322241,42.0845064940209,41.8918956908884,41.7712655464909,41.3203387653238,41.3850479522971,41.4711823086073,44.1991506119757,44.1382123468369
180,42.0643113441519,40.3064344925531,40.3064829092569,40.3064083914469,0,1,2,2,42.4833541767327,42.0910586408714,41.9993021561024,41.0293771487362,41.6608439583173,41.7812966161958,42.0245263222115,42.0905684950542,41.9777508006738,41.8038215925899,41.7073536978134,41.5428159884569,41.1822418263303,41.2072812523159,41.3879654859783,41.5562613056278,41.7875869780554,43.8033738550582
210,41.8440239549053,40.3064248246588,40.3064916634133,40.3064219506083,0,1,2,2,41.7700780952868,41.6266764867497,42.0546339267437,40.5348010438752,41.1190049735963,41.3866956967633,41.6357738930521,41.7059988411139,41.5751998295343,41.4124213147092,41.3364627749548,41.1219159583186,40.7668310514585,41.2466663792021,41.6600521321218,42.0170060573262,42.0097200257202,42.8691157866683
240,41.7866153972536,40.3065214784336,40.3065832852831,40.3066530733001,0,1,2,2,41.4615738666254,41.5272380968087,41.5558754288859,40.6041008760959,40.633312059185,40.7879719668237,41.0525223911466,41.2009901196706,41.4015785090281,41.4389868434968,41.2416009921405,40.6386595440824,40.5441646533261,40.7749321591346,40.8538837419318,41.4257844605749,41.9473009206479,41.6700909381853
270,41.6120043563739,40.3065142948756,40.3065070697458,40.3066689645482,0,1,2,2,41.1719642714196,41.2747026169826,41.1642145756635,40.6608286810141,40.7443314423633,40.7435891057739,40.7762795120308,40.8598933962221,41.0027603809996,40.9732691982338,40.7635384723152,40.5505249850304,40.5055056204226,40.6723308486307,40.6833455340646,40.938003855804,41.4998373437554,41.3090341283363
300,41.4269904559423,40.3065128828088,40.3065220261391,40.3066031251906,0,1,2,2,41.0621452315957,41.1781970591303,40.9443945140827,40.6035915586956,40.7765954678773,40.8143925806507,40.8222987817075,40.8304202905438,40.9002865949399,40.82145408991,40.6917177156293,40.6332533001269,40.5374386728584,40.625935695042,40.6289068346618,40.7286440297235,41.0830068454589,41.0789716762447
