"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,41.9301243900383,40.3064891326769,40.3064004179585,40.3068115164169,0,1,0,3,42.9637185249562,43.0492903377545,42.2269068195803,41.2326445593793,41.2359375266876,41.2903792944735,41.3627085050558,41.3562178806424,41.5640107281036,41.4828607741197,41.4827129312214,41.3956523427061,41.3056351356803,42.1521107849344,42.1843334002539,42.3176579727825,43.7204231922179,43.4628968938351
180,41.6695826752762,40.3065699914193,40.3064762725818,40.306436231479,0,1,0,3,41.1605907214496,41.4407352603297,42.0375326815524,40.8917941638945,41.1191591322963,41.2713705658167,41.6864251015466,41.9066863657016,41.3948805420274,41.27985939005,41.2282056782088,41.0300416607658,40.7878578133595,41.8523547998727,41.8886299352478,41.9261470272593,43.4363015915679,43.3100106577583
210,41.1833088154829,40.3064143169854,40.3065200413065,40.3064701051177,0,3,0,2,41.110800596475,41.0336737149422,41.3090979491905,40.3576224557522,40.4203119964491,40.5536646615353,40.6681257230124,40.7807294255652,41.3677533109828,41.3367958778237,41.3396812000572,41.1114207293779,40.8484375708332,41.4403795348364,41.4788032474801,41.7317881478482,42.4686313734894,42.318696902948
240,41.0848951866505,40.3061784067991,40.3064075753316,40.3064354835474,0,1,0,0,41.2548407259037,41.4074698012025,41.1056485788151,40.7833986558856,40.8154509202083,40.8150932401381,40.8999596556211,40.8753113993134,41.3640362130743,41.4549129230271,41.5644047307802,41.4115633177882,41.1576537092102,41.4580161793259,41.3969059797413,41.5086530271343,41.8805113871323,42.1281901479131
270,41.1540367760145,40.3065877514204,40.3064494917638,40.3064854373329,0,1,0,0,41.3409847543649,41.4663004948236,40.9760233454465,40.6422582535672,40.7895551263388,40.8309967706658,40.8745100280009,40.8916414228951,41.4686235605673,41.404475051433,41.455808990352,41.1503704876897,41.0757120893312,41.5632488622472,41.4429658439294,41.4846325826075,41.6757949070868,41.8020526255888
300,41.0878411781989,40.3064140883921,40.306438944722,40.30645913869,0,1,0,0,41.3549954181459,41.4121283795954,40.9170100789535,40.5553172424748,40.7526919340844,40.824693731445,40.8651665947267,40.8798958918212,41.370179836985,41.2988449755277,41.2383026653997,41.0544737187295,41.0234049793528,41.5642968571607,41.4740102859284,41.4867726647507,41.5603128883339,41.7124941287551
