"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.5217830840815,40.894088445288,42.0358380322108,44.3456605158184,46.0072918882055,44.4205364574063,45.9083532336223,48.2005593411797,44.139828988937,41.5522230474497,41.4121681223067,42.3991807997379,43.796044815425,44.795051949783,44.8926057603674
120,42.2676156155691,40.3063312149495,40.3064844440985,40.3064776270068,0,3,2,2,43.5354063990221,45.4896094379338,45.9706019805845,40.639907259795,40.7482565894406,40.8455783496365,41.0636740074792,41.4298074633634,43.5489939929184,43.2682084857791,42.4291439474643,41.5952099923808,41.4876034015267,41.6515249605828,41.6180370785664,41.8965011348658,44.1262773553724,44.1217192011008
150,42.434823841661,40.3066633623124,40.3064856294128,40.3067006174018,0,2,1,3,43.5675712382279,43.9331779768656,42.5119923250284,40.9563805526059,40.9896289333352,41.0981029163879,41.1846974782519,41.2176097864016,41.7962652397011,41.7791083013129,41.7884271538788,41.7925795996067,41.6861020410881,41.4446734850309,41.5795310083109,41.8269359774622,43.6418505889294,43.3328541797064
180,41.6317561699636,40.3065290741774,40.3064654339697,40.3061366903405,0,2,1,3,41.8675813988872,41.308473509268,42.3068256348371,40.6229916833397,40.7830278312601,40.8123868434825,40.9333983903402,41.0659374718507,41.256487012488,41.200395145611,41.1725963858176,41.0981369070765,40.8055106607834,41.303877299767,41.8918750025933,42.024454964006,42.9223503822389,42.4139386090711
210,41.4153988373734,40.3063994529467,40.3064345172352,40.3065557588949,0,2,1,3,40.946482702607,40.9946785149949,41.3063577394186,40.4375941829702,40.4743403302854,40.5639421526061,40.6482144547778,40.7238076206179,40.9174590847685,40.8335275802703,40.8228490289641,40.6950237477227,40.6125996135487,41.0609484525803,41.240727554984,41.599464665464,41.8780819832861,41.5957424051071
240,41.1450666289837,40.3064953070939,40.3065558748813,40.306652673359,0,0,2,2,40.9473813056413,41.1394027009506,41.346336639305,41.0191986856336,40.9236520289538,41.030363302283,41.2135968711157,41.2936088107978,40.7599159167637,40.6531101981934,40.5921984650736,40.5570608147999,40.5468625049693,40.5637227742165,40.7367987329886,40.8099181723173,41.8128692669234,41.8572113526144
270,41.091158763624,40.3065554455833,40.306555750614,40.3065952680306,0,0,2,0,41.1440579205791,40.9585330628007,41.2290292277616,41.1089788760971,41.0707704176383,41.0638900411171,41.3383131822548,41.2641888263744,41.1242787139629,41.1173295202684,41.1096745371425,41.1188092589844,41.1468483708288,40.4105734597857,40.5083652162359,40.6168259637071,40.8595798086836,41.2060818492566
300,40.9748451016748,40.3067457483086,40.3063965941264,40.3065968325824,0,2,0,2,40.3659774019559,41.1555280113462,40.3325295750635,40.6021256644477,40.84352095372,40.93836420749,41.1318198102993,41.1690715715532,41.1549616884619,41.1298251919458,41.1006258315462,40.8409873147025,40.6992315871596,40.9757242042828,41.0280941697248,41.0505104809002,40.9124617516556,40.8706515148856
