"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690826629998,50.4754245549678,50.475424554968,50.475424554968,0,0,0,0,49.9695027716037,49.9695021542381,49.9695027241817,49.9690827759909,49.9690826630016,49.9690826629998,49.9690826629999,49.9690826629999,49.9690826629992,49.9690826629999,49.9690826629999,49.9690826630018,49.969082780098,49.9690827799274,49.969082663002,49.9690826630005,49.9690826630004,49.9690826629997
90,49.9690826630002,50.4754245549677,50.475424554968,50.475424554968,0,0,0,0,49.9699587608936,49.9699574133269,49.9699586944737,49.9690829682262,49.9690826630068,49.9690826630002,49.9690826630003,49.9690826630004,49.9690826629991,49.9690826630003,49.9690826630004,49.9690826630073,49.9690829801223,49.9690829796995,49.9690826630076,49.9690826630012,49.969082663001,49.9690826629998
120,49.8352097802679,40.3064603263439,40.3064382797657,40.3064502059773,0,3,2,3,40.6601740043744,40.8349291042542,40.6632729363064,43.0816365649479,47.6159440018883,49.3712522282675,49.8804499309145,49.9507561797909,44.4973700096679,49.0597665186703,49.9475785553582,49.9689309528624,47.0689425010764,43.78502151582,45.3474885809568,48.0568825874472,44.9354346454783,43.3039770263856
150,45.5098376702938,40.3058912209885,40.306482716932,40.3058657366578,0,3,2,3,41.7870867123503,45.6621506444498,47.3405659061056,40.5008952815136,40.9268669664504,42.2118751479638,44.2825032820436,45.6815092010995,44.648557620007,48.1421970591103,46.0966082321992,42.5353523387932,41.1410522091976,41.5760672746799,41.8381919327098,44.4914559224892,44.6459686964926,44.6981442235908
180,42.1363560609229,40.3063661347946,40.306481815008,40.3063713021427,0,3,2,3,43.53809436183,44.1332993187228,45.259418454812,40.6324866621756,40.7494175739335,40.8239326683753,41.036116621427,41.3624407837968,42.6100043871868,42.137456660211,41.5855601409351,41.2647697266024,41.2391014904283,41.3245856334952,41.3318003785453,41.5580360171946,44.41683724723,44.0805411451678
210,42.0387509183927,40.3067710752001,40.3065584269062,40.3064566032774,0,3,3,0,43.1069529529196,43.5650903047997,42.0340336344106,40.9138908825971,40.9315055754545,40.9325169122458,40.9532484658827,40.9979408483721,42.1415212169181,42.0312590666726,41.9960584899355,42.8054269951776,42.7547455783888,40.7617016129706,40.8756280592898,40.9219071228528,43.0275127043735,42.7487733927233
240,41.6756297000971,40.3065988515203,40.3065422631606,40.3064167937398,0,3,3,0,42.8638763460676,42.6907959400325,41.5738065204392,40.8485956973592,41.0405631584627,41.0445406001996,41.0525782312704,41.0820906326633,41.9796077201496,41.9181451123759,41.8551944508134,41.7506593673206,41.519876677537,40.9335757170203,41.0977240373201,41.1320263810204,42.422746138558,41.9981029265808
270,41.5275546297796,40.306561774793,40.3066226943675,40.306461438882,0,3,3,0,42.1207280127671,41.9886878408351,41.2446907524321,40.6731969929825,40.8445006913318,40.875576948494,40.9129345553763,40.998517357156,41.5649215194675,41.521155142317,41.4434120673013,41.3290428073683,41.3020058853468,40.7323608343882,40.9412148252486,41.1129766083678,41.12349739106,41.7538876719952
300,41.5171057368514,40.3064136230851,40.3064601500092,40.3065455099431,0,0,1,0,41.7274397998345,41.52018238305,41.3385268554078,41.4979408547665,41.4417748143612,41.3518227480273,41.338231147651,41.3592904286791,41.4411440769213,41.4364633954989,41.4223764059587,41.3881030994031,41.4319884447524,40.8627936522097,41.0337104186877,41.288958264466,41.2311336651075,41.2981294064664
