"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,43.0954120298109,47.7565657387144,49.4608588878809,49.9035297568233,49.9568503795377,44.6229656386929,49.5588698556966,49.9687123930144,49.9683851626984,47.8733573246348,46.0933856162518,47.1474253258751,49.0365863395023,46.0423839571279,44.2403053038431
90,49.5570156534704,40.3056155699788,40.3064374086774,40.3061209565506,0,1,0,0,42.4559691451146,46.4161620792877,45.940996079496,41.3480523582163,43.3863203944255,47.3441130583132,49.7378855592465,49.9446820309466,43.3948750989387,46.5341713497411,49.6661954953221,49.9604617175077,49.5243375426409,45.6976632912329,46.0129429445552,47.9484893473428,45.684335668901,44.719143072185
120,49.5505482053842,40.3065203813995,40.3064376179029,40.3065177031339,0,1,0,0,42.3841382515331,45.5355468514023,47.4183896921663,40.4797684722496,43.8270328833658,47.9079762096273,49.7906309990358,49.9075016927146,42.2956894564867,44.4159540830908,47.8386715449319,49.5528889495653,49.7351207994266,44.9555085045346,45.4379330703404,47.2377076651924,46.0562645691895,46.3171630748931
150,47.7523733654977,40.3065116366509,40.306437489455,40.3065445223236,0,1,0,0,41.980083367466,46.2376450456718,47.5833533147315,40.645712573511,40.9718274294932,43.6109165610469,47.041713754944,48.559997939937,42.6713965436132,43.8234040947063,48.2608901913259,49.6334468404179,49.0125101893763,45.2580690514211,45.1714494058748,47.6298025029775,46.3371749211323,47.0722750785793
180,44.0708615661199,40.3063977155055,40.3064375542586,40.306412930479,0,1,0,0,42.6786772053133,47.3498871351126,47.7788703870513,40.5935036633103,40.8131491439521,41.0212311981504,42.4288767503519,44.0492436251278,44.2137285906192,46.5577620082383,48.7528346118848,48.3621516188439,46.7743534334385,45.2938717138955,45.3047834957764,47.4242845560373,46.8584134405718,47.3961942620653
210,42.6814626733213,40.3064583866224,40.3064375168709,40.3064405413861,0,1,0,0,44.9011968079779,47.0585180990001,45.1750855642928,40.8991032402691,41.0681304790048,41.0662825282758,41.1894128305965,41.588417394332,45.5503863950377,47.7729476192732,48.1627921611692,47.3976664327942,46.3400375623562,45.3653608944487,46.0080450531243,46.9123317584218,46.2636008744624,45.6258938375885
240,43.0415611299404,40.3064650120778,40.3064375086768,40.3064421559823,0,1,0,0,45.5626077472415,46.4862240809992,42.5412202746079,41.1471059263581,41.2150577767867,41.2815716629411,41.2795024148446,41.3225641208303,46.6633473460297,47.6053347808872,47.0341961282147,45.9668422460228,46.506074571535,45.8106025758853,46.7058938420772,46.1475735867776,45.0789408640744,44.375722970778
270,43.8026940473785,40.306542207865,40.3064376968127,40.3065651462623,0,3,0,2,46.3772816842993,45.694632033836,40.7941768244759,40.6964586241433,40.7109263183746,40.7289349783742,40.7800680206319,40.8709381544549,45.8861797965668,45.3753065259891,44.5287126728133,43.8081306729,43.7022745454997,45.5307325146954,46.0057434823213,45.0242840668272,42.3417572813684,41.7693509837303
300,44.2480623355393,40.306395151702,40.3064374529013,40.3060315875781,0,3,0,2,45.1509506764086,45.8085423448401,42.0827448900039,41.3391014929575,41.4685192399761,41.4674086297171,41.5225106558091,41.5719372858564,42.9847570871999,42.5971769016103,42.244493876774,42.3049539415656,42.6333097948564,45.0625478004411,45.1219510693808,42.1320755758548,41.5459862372641,41.5389228707437
330,43.54590357218,40.3067789873085,40.3064377538942,40.3062742890151,0,3,0,2,43.95427768471,44.9875982844573,42.1039855991055,40.8262313203155,40.9341795586596,40.9782572002261,41.027862418008,41.0822753983463,41.3986260900591,41.1992732659568,41.0410132430142,40.9135664446697,40.90570168725,44.2511304119212,44.3460414340844,43.6711447994339,41.7600783764072,41.7334837876862
