"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,47.1969817363276,40.3063952298782,40.306367235341,40.3063726949964,0,2,3,2,42.6782430743321,46.4273424261596,47.8841780732445,40.6476845264367,41.2891691700782,43.0181527247123,46.1258820845908,47.8282785341101,43.8985659399106,48.3775696751743,48.2166895141895,44.1049142187899,41.3896835863212,40.7972820501545,41.3572180561435,41.8120852192913,44.4040035712728,44.3582178882963
120,43.774067556396,40.3066045412974,40.3066232231941,40.3066453636184,0,2,3,2,42.1082950967308,45.8747051630847,46.5901899054004,40.633971447298,40.7045937000561,40.865233093692,41.7383453643542,42.8704775261187,44.2025018619013,43.7412421548893,42.8594754241736,42.1572724583426,42.1915500920221,41.6502666984387,41.6259113946437,41.6287392246282,44.5565230585712,44.6969244901491
150,42.6427046825719,40.3063462844747,40.3065766823869,40.3064194931271,0,2,3,2,43.2801260215124,43.7339585600871,43.1670478752109,40.8171346814782,40.8906947715948,40.9174766942165,40.9611847533999,41.0913384252667,41.8948170764828,41.7377415614903,41.6549705648627,41.5595192496614,41.4482813314101,41.1853208863802,41.4684219305434,41.5759766898642,41.815051385295,43.6843868823144
180,42.5092038785136,40.3063650027551,40.3065060840193,40.3065093625119,0,0,3,3,42.3057302311086,41.8448874284783,41.404294227959,42.1290177754854,42.2312263732765,42.1799472733271,42.0718049468289,41.9303659120385,41.0282233537392,40.9553824979434,40.9287971474354,40.7607986976992,40.5446009577244,41.0517478713189,41.5641540881795,41.8474856090794,41.8791785538213,42.2694395995216
210,41.6463734389883,40.3065993804244,40.3063553943753,40.3063969836141,0,3,0,3,40.3619532322024,41.5279274500435,41.7939952668479,40.6276367397246,40.7636564180919,40.8884128199628,41.0683619502575,41.1728041389741,41.4112440586554,41.3179376478078,41.2211549951471,41.018154637218,40.750364018496,41.847978165494,41.9882393570399,42.1818368193529,42.1342229746559,42.5253711070145
240,41.2986083933985,40.3056368277644,40.3064883520477,40.3066041964991,0,0,3,3,40.9693911905503,41.1246441971346,41.4961041327117,41.0627302892451,41.0577985657498,41.022276333956,41.0197978435349,41.0690644011535,40.9810952898267,40.9164087715802,40.8486125424181,40.6376928795265,40.5937073805265,40.6865058450497,40.778015710125,41.0966141609318,41.4858418684017,41.7732402761395
270,41.1816541339966,40.3080210987072,40.307293665785,40.3078460455815,0,1,0,1,41.2585018667772,41.2676777315473,41.3062987731456,41.1014285693771,41.1909262263524,41.1940514465198,41.1187672728214,41.1272845188136,41.2769496604507,41.2111947692697,41.057981276028,40.7893104130675,40.7857859956643,41.2237798375665,41.1539052407326,41.196002948645,41.4780542421879,41.4416405322787
300,41.1375810695691,40.3061103361094,40.306275602092,40.3061298758586,0,1,0,1,41.2220430308936,41.1905787672461,41.0711740251033,40.9188159188458,41.0713290059704,41.1341274880843,41.1460509832712,41.1259978541674,41.1472043104654,41.0360463351291,40.9183104469325,40.8936019125396,40.7515712822134,41.2154426897493,41.1821059605639,41.2939231161945,41.5056112734488,41.5020159063761
