"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9286070449409,40.3064791217115,40.3064377635752,40.3064720993299,0,3,0,3,40.6692977420925,46.369270901724,40.6722576435807,43.2847753367134,48.4568440746177,49.7921581198916,49.9607108881859,49.9684139155356,44.8997040631786,49.961628460411,49.968632402805,49.7352463556467,45.5570034754526,45.9901300696465,47.0869767069267,49.1654911140568,44.7471214658854,43.2081258067609
90,49.5414239048819,40.3056004441813,40.3064474906703,40.3056238519022,0,1,1,0,42.1878753535888,42.4271938666053,46.3396646662856,41.542003523114,43.6446594555276,47.6519235334221,49.7299948121949,49.9527265131136,43.3706649530894,46.7230902108467,49.2189571054303,49.8182075389591,49.0756857354334,41.6680393041835,42.9437386331997,46.3001664894674,44.484419275419,44.6146132874512
120,49.4993090449655,40.3066996869348,40.3065050336739,40.3068620724778,0,1,1,0,41.9693175006157,44.4712110010033,47.5344744334375,40.4601222574493,44.5769850395571,48.3289022346416,49.7848061967736,49.8437971586329,42.2909264760673,44.7616985937938,47.8908063017031,49.463669338024,49.1319915614083,41.0733646996501,41.3304872475045,42.5831979430081,45.0165709719987,45.1658263096522
150,48.1880063345899,40.3065012982177,40.3064300559531,40.306663923194,0,1,1,0,41.6913579046137,43.4980081661128,48.2940341404024,40.6261696342692,41.1129913403786,44.5974522938079,48.6004513466147,49.4732944464588,42.3064237057156,44.0555699791317,47.8840221257902,49.5060017509201,49.1156611003516,40.8128716298911,40.8857473435618,41.4455452273617,45.3618482689749,45.5244407314066
180,44.8319391402107,40.3063631664376,40.3064600541459,40.3062564725665,0,1,1,0,42.1179824354245,44.1138782777913,47.9601654581819,40.5071776217681,40.6414311853284,41.0601350140641,43.5418590299094,46.7876463339814,45.204803563937,46.9932880637558,48.5967898381344,48.4447159131407,47.5955270959314,41.1058394694833,41.2495822485516,41.4889687236585,44.5979545610688,46.1967123227402
210,43.093404207757,40.3064667461273,40.30644812443,40.3065037252617,0,1,1,0,43.1144636442752,45.4250332556343,46.3229558432711,40.7699282788479,40.8666355303331,40.8690558573923,41.1693848207669,42.3707146528361,47.1608561448563,47.9205235634349,48.0442795211348,47.3434855373602,45.6541127482197,41.5557878967748,41.9139205363463,42.0202204042875,42.3621484208718,45.2135576958394
240,42.9821396765117,40.3064443379608,40.3064422024073,40.3064377006544,0,1,1,0,44.0263135192006,46.5051245377348,44.3625951085796,41.0998110743275,41.2009708565215,41.1916706129451,41.1862012593096,41.3145645462685,47.0922006269669,46.9270045406928,46.3685161991303,45.3900936815727,44.0546217611302,41.9123087387038,42.4712823858158,42.7387119364648,42.878112861325,42.9845558382176
270,43.8363710558793,40.3064765824345,40.3064634894181,40.306444215291,0,1,1,0,45.510111028657,46.4709823103895,42.6441523346044,41.0644917358424,41.1851652779463,41.4384034484741,41.6121286758264,41.6937093680141,45.7874067636051,45.2345137880697,44.5855211141244,43.8356679152211,43.2965043334263,41.8953483064284,42.4189005229903,42.7526525464762,43.0097831177787,42.7872300744921
300,44.2803143546235,40.3064419841225,40.3064432179735,40.3064274479117,0,1,1,0,45.765534094172,45.7453182967027,42.6470701603242,41.1044843898596,41.2806856577119,41.5710213011198,41.8300851965061,41.8923703305483,44.3487883922432,43.9124918162487,43.5669178841511,43.2726474798488,43.0863720355803,41.7631537839761,42.1657306270325,42.4086909149983,42.9419022282375,42.7092375121567
330,43.8656640781623,40.3065275641832,40.3064322537594,40.3065802365833,0,3,0,3,44.7768813258283,44.1575900431031,40.6037955443877,40.8109298651108,40.8363674895369,40.9860855498747,41.0961233670701,41.1713678938408,42.7954502779351,42.4530058359966,42.1455369321883,41.8193432531963,41.5899975999279,43.5602429574098,43.6932238793526,43.2692155959304,41.2968039457969,41.1864243890913
360,43.0535792268967,40.3064423042124,40.3064385765321,40.3055125526364,0,3,0,3,43.0065284207173,43.4684486895548,41.3006007451582,40.7779959869067,40.8516287420521,40.9535862990638,41.0407294021615,41.108786181632,41.1502427908612,41.0843410132426,41.1165354936083,41.4755079014759,41.1725271891732,43.1950552516291,42.6376773550932,41.5950331544817,41.7291488662107,41.8052612256864
390,41.6800929105777,40.3067444455864,40.3064335796305,40.3064163806498,0,3,0,3,41.8059977734105,41.5376714486972,41.3442503420691,40.5415075457067,40.6101738608728,40.6834698819555,40.7595801072394,40.7978127780966,41.0373016353421,41.0894800666429,41.1031685852607,40.9711438444838,40.7150621527997,42.232858541107,42.4525992828233,41.6823407661398,41.6025913278772,41.6221210034339
420,41.2504819290349,40.3066395252366,40.3064370948497,40.3065181115479,0,3,0,3,41.0401042063599,40.8000702304835,41.0415910685473,40.4803444764549,40.5481195766671,40.5770215219876,40.6492970492475,40.7081537782378,41.107960246585,41.1325258760363,41.1387947249673,41.0280959377661,40.7589695259104,41.3405908105265,41.4886299334159,41.6347198256176,41.2640064659855,41.1775207649155
450,40.8511330907804,40.3067824867553,40.3064357371651,40.3063740346374,0,3,0,3,40.8595353607656,40.7229998821577,40.8415660590649,40.4098444490702,40.4170469141855,40.444831622241,40.5208685121194,40.5961764303356,40.9804492362448,40.9708901358295,40.862402658726,40.4795702553997,40.4141704225533,40.8411608610238,40.8687631461619,41.1014794854388,40.9324018664212,40.8627636253265
480,40.7817031445576,40.3066648421199,40.306438856639,40.3062498872272,0,3,0,2,40.6591386791528,40.7310661839973,40.6716513110996,40.4067087186533,40.4134970774024,40.4132835667424,40.4304271551201,40.4800400522997,40.773395173664,40.7170409105685,40.5145070493074,40.4088663384873,40.4063272616135,40.7387319999905,40.7469360842578,40.8379801679974,40.8034947259031,40.7188126932717
510,40.6539317157986,40.3067442250593,40.3064369040462,40.3064892451657,0,3,0,2,40.584819044872,40.6057980544644,40.4891002702755,40.3623099599703,40.3843432403807,40.3963982768567,40.4094299053291,40.4315620478464,40.5686121289714,40.4702255902102,40.4279730874176,40.4179873160996,40.4114143231916,40.6388642098446,40.6631066305675,40.7112564861637,40.6465796780498,40.5870755187088
540,40.5644528815366,40.3066893945343,40.3064329901083,40.3063714236567,0,3,0,2,40.4559469142959,40.5041145926898,40.4115344479507,40.3366815698119,40.340600113147,40.3529558821058,40.3682026090699,40.3897888857933,40.4512620825669,40.4376836063819,40.4283858343152,40.4117091489241,40.4081945719026,40.5505822400925,40.5963336499084,40.6486190494738,40.5336131632426,40.5302434347473
570,40.4502916637116,40.3067212404275,40.3064309662975,40.3064143812177,0,3,0,2,40.4173481215471,40.4079875703606,40.3892000531084,40.3273393252589,40.3322649269121,40.3398569461901,40.3463097627986,40.3609803383676,40.4126178970736,40.4110887782671,40.4054824526105,40.3843104030137,40.3750367360047,40.4613564540082,40.4838031433493,40.5686084170405,40.4526483556423,40.4560141107643
600,40.4058184484156,40.3066540598264,40.3064333130541,40.3064182329528,0,3,0,2,40.3798575093393,40.3686508906747,40.3756444387185,40.3158432613006,40.322174034928,40.3257566717003,40.3305541826139,40.3420913696555,40.399255812795,40.3965305936733,40.3910760797519,40.3777732056352,40.3530792613035,40.4260159273957,40.4102224650634,40.4687384070905,40.4131918340747,40.403238735408
630,40.3755423673011,40.306663035493,40.3064333998388,40.3064111758488,0,3,0,2,40.3536849574572,40.3483214299149,40.3514350130763,40.3118014966721,40.3161379022754,40.3203964753223,40.324494789804,40.3332043195232,40.3799120484093,40.374347450415,40.3654615370466,40.3620737454357,40.3388793149279,40.3921714035559,40.3797379368482,40.4060713816797,40.3815496640511,40.3715881778343
