"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0253266848992,40.3065027413244,40.3065521527718,40.3066829398109,0,1,3,2,43.1989087259923,43.0000222878271,42.6117034269336,41.2940787261239,41.3288033353966,41.4107477451446,41.5272850581999,41.5351137479285,41.7299974916996,41.6584503944768,41.6499072169936,41.5294209229698,41.4588994827805,40.8218582823916,40.9438731683128,41.0065311653851,43.7078661111699,43.5645047665023
180,41.8030814259022,40.3065205892393,40.3065480793029,40.3065121785039,0,1,3,2,42.3899176246252,41.7677607288922,41.4733046876026,40.9803518177679,41.1981925494117,41.3394079611162,41.7121223740195,41.9787640912981,41.5696633085456,41.3474216536386,41.2528450141541,41.0823822808849,40.8782656625368,40.8321324624156,41.2045546815157,41.4067302713539,41.4457247666573,42.7246234889596
210,41.382006792798,40.3063304824566,40.3064176564513,40.3063221894141,0,2,1,1,41.9112134534767,41.536859514152,41.7500037165528,40.4816265498148,40.6419595898454,40.6868248135404,40.8892274429246,41.0663287259753,41.7345471902174,41.6698096471242,41.5380365801207,41.4632099822784,41.0584623219004,41.177511062007,41.3419445972398,41.8024840562141,41.8704617816818,42.2861069068381
240,41.4343050575175,40.3063506166567,40.3065307745291,40.3065290002035,0,0,3,2,41.4055094992411,41.2210671954231,40.9808168541378,41.1932218881187,41.2230780679496,41.1532108083734,41.4393829867627,41.3965985274394,41.3090670125468,41.3432583514289,41.1186686259315,40.6450935708125,40.3912941410136,40.5589925624161,40.6434285776223,41.0044935624754,41.477382266338,41.5152881119632
270,41.3314393064598,40.3067911992091,40.3063238013899,40.3066835979966,0,2,1,1,40.5026050204015,41.0397182053295,41.3075351627333,40.5412603777384,40.7098426378392,40.9742557477108,41.2294298872874,41.3002695954043,41.3118703427762,41.2845651677477,40.9612210071338,40.6988576888397,40.5771212348862,40.6597994355204,40.7763066580282,40.9909361499383,41.2564883717097,41.169276395983
300,41.0496654704471,40.3060479492613,40.3064676051216,40.3064108327939,0,2,1,1,40.9555589671993,41.0090287344257,41.0346835712402,40.3654247005947,40.4286408384691,40.4940549760707,40.6107688079735,40.7491660744115,41.2299951428495,41.0164486924909,40.8012196035738,40.6562733113133,40.6117200899153,40.64842262626,40.7506328449262,41.0123900969645,41.1665130628052,41.1221098583792
