"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,40.8568359636483,41.8739445662194,44.1648017632401,45.8974619816995,43.9126072542278,46.2885372364111,48.3855631918315,44.1438899164478,41.5141530683665,40.9355430122204,41.562572801284,42.2033667983421,45.260521316621,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.6783562761237,40.7475515142084,40.9653257298456,41.3357431815426,43.1630994338968,42.7887857063941,41.9744579483829,41.3242631896953,41.2113229290652,41.4097763545095,41.3952523497556,41.4209005122434,44.7759150052139,44.6077198016191
150,42.2382941294967,40.3066061321299,40.3065796077634,40.3063906614563,0,3,3,2,43.3413709898919,43.3346326212202,42.1024563923165,40.7779058397139,40.7928268372148,40.8443066049191,40.8984087274822,40.9400610583427,41.6350637151691,41.5955998797437,41.6902737899064,41.8051292452458,41.6824643886409,40.9590019299218,41.0866228608727,41.3184702570171,43.3225518962603,43.6400711652424
180,41.7239681505416,40.3065536129577,40.3065048689555,40.306495673368,0,3,3,2,41.9882234791981,41.613127298745,41.3914577174518,40.725884885962,40.8821939249273,40.889712416899,40.8936486670313,40.8939251694391,40.9838397123599,40.9516640037592,40.9068181746511,40.8551684286152,40.7168057363919,40.7400984587135,41.1009508369701,41.3847473099237,41.4618730952364,42.4706109944833
210,41.4572925183183,40.3066289450769,40.3065465542331,40.3064337434346,0,3,3,2,41.0064993438159,41.093248404458,41.0148297111989,40.5261890671297,40.7179891080316,40.7747949670082,40.7793303960448,40.7902056645867,40.7099885553848,40.6595956865691,40.6039377053364,40.485871703167,40.4078961686638,40.7167389518902,40.8370170787736,41.1612922255825,41.310844222391,42.1657074992379
240,41.1555650938137,40.3066894412285,40.3066665469763,40.3065068131139,0,3,3,2,40.8494514918925,40.9683048944546,40.8013984577306,40.4171135331863,40.4749110106637,40.5079273609247,40.5298518332341,40.5635723379031,40.7429209616221,40.69086961139,40.5940621261891,40.4751657472716,40.4202447466226,40.516792489498,40.5556849739047,40.731819291161,40.9109976437853,40.9703019718733
270,40.8432087676199,40.3066155357858,40.3063736037486,40.3066406509381,0,3,0,3,40.5802631070684,40.8052091055033,40.5953220512006,40.3640806990748,40.3819269035813,40.3985931853439,40.4296714071019,40.4555182458604,40.5043711186414,40.454927287954,40.3958466392121,40.3520852760687,40.3448547627824,40.7673074743808,40.7875487753268,40.8480098370433,40.9125918083202,40.9186615593557
300,40.5755293401914,40.3066559957131,40.3064406432345,40.3063421924599,0,3,0,3,40.4813937765706,40.6309171923604,40.4465599767509,40.3383251249517,40.349178806547,40.3606661131962,40.3865849423981,40.4018855760667,40.4455831208771,40.4161665297455,40.4003488040185,40.4041190550739,40.4040227244931,40.6428630535762,40.6868306474868,40.7288685802438,40.7437758460958,40.6467207210046
330,40.4348804825984,40.3065555462238,40.3063437648059,40.3064415445205,0,3,0,3,40.4136342332963,40.4423250157891,40.3903844040341,40.322933439676,40.3284779300487,40.3461613408971,40.365315593417,40.369487510979,40.3970820525915,40.3833072383525,40.3880298337025,40.4023053839903,40.3871747557214,40.5571050384853,40.5489439716956,40.5672954730267,40.5048935319108,40.4819061659428
360,40.3993819908571,40.3064173095974,40.3064404467595,40.3061169216831,0,1,0,0,40.3924995758027,40.5124041037554,40.4429465426228,40.3378720697098,40.348553887055,40.3672563028218,40.377947721844,40.3808641802563,40.4914074613303,40.4663888007683,40.4441406272432,40.4770340274829,40.4737967351065,40.5269855920796,40.5248508522892,40.4941260188155,40.4601525486822,40.4410646791853
390,40.3927963147521,40.3065480068411,40.3064372127672,40.3064898934817,0,1,0,0,40.3321810955225,40.5076338342566,40.4596357953585,40.3157196488281,40.3470581126715,40.3753664672703,40.3833340128506,40.3888413673673,40.4637196915284,40.4853702720623,40.432013260166,40.4736033386083,40.4719969415414,40.5162660141633,40.5147901504947,40.4833280139351,40.4539393140178,40.4448630983857
420,40.3801454855733,40.3063835443381,40.3064320921708,40.3064913713633,0,1,0,0,40.351693626486,40.4878641962533,40.4572905859722,40.3245804711702,40.3326508010714,40.34928204378,40.3603745787505,40.3786570503477,40.4534952205417,40.459336906815,40.4318520267827,40.455687822501,40.4496340974946,40.4993771706705,40.5037750525068,40.4870435034351,40.4533034326729,40.4473842334066
450,40.3537961153443,40.3064899955529,40.3064382737273,40.3064213770004,0,1,0,0,40.3654699784682,40.4854296524466,40.4393915768857,40.3211047103578,40.3244510775312,40.3309805339507,40.3488174752775,40.3676682468829,40.4467445095309,40.4356477323991,40.4470767713494,40.4424731732057,40.4172310434846,40.4679342585669,40.4867118089403,40.4845229242451,40.4528966346616,40.4469683789554
480,40.3549425696762,40.3064700782307,40.3064376569455,40.3064459916639,0,1,0,0,40.3935997086609,40.4764645054002,40.413274459761,40.3233727881104,40.3262501514131,40.3279715812041,40.3358923040737,40.3509510556557,40.4393521486079,40.4351982958374,40.4402712414267,40.4289219273165,40.3875660489624,40.4599510190038,40.4783302610446,40.4718993239906,40.4446458369523,40.4386483566366
510,40.368944389832,40.3064869424569,40.3064375793135,40.3064447935901,0,2,0,0,40.4155459737506,40.4695431711281,40.3566957607477,40.3163199211826,40.317904446496,40.3203767509964,40.32297116269,40.3253206446457,40.4234751591891,40.4152707861907,40.4048506272406,40.3936344274345,40.3575786077244,40.4621074520288,40.4700900724652,40.4430548181959,40.4063949398327,40.3864708861823
540,40.3858846277807,40.3064334102435,40.3064376655324,40.3064556816078,0,2,0,0,40.4261746671366,40.4617377095061,40.3611262695725,40.3288949526473,40.3294982594145,40.3331831347669,40.3368192851072,40.3363702345887,40.3897271121804,40.3810283964677,40.3734456248486,40.3671734481376,40.3563711798718,40.4527607361271,40.442096624748,40.3877725186856,40.3659611518503,40.3592548063534
570,40.3888330743188,40.3065696336895,40.3064373575167,40.3064345321595,0,2,0,0,40.4273310941723,40.447564109304,40.352679882559,40.3241896935919,40.3250282199551,40.3273700222009,40.3330171438487,40.3370947679027,40.3730992855077,40.3649081739561,40.3608409058111,40.3608337491998,40.3604596383242,40.4159396068419,40.3937527824912,40.3657526214505,40.3602623184801,40.360165885505
600,40.3854513596383,40.3065427521306,40.3064374061726,40.3064303657759,0,2,0,0,40.4169404759018,40.4127203428126,40.3570899374725,40.32480799301,40.3252402977543,40.3258968897458,40.3297049190012,40.3345407269101,40.3625771953624,40.3597881541459,40.3594866081681,40.3604303618999,40.3617546853451,40.3848250952069,40.3692649280512,40.3605383249186,40.3592178812828,40.3590276799497
630,40.3724120492458,40.3065612795297,40.306437308209,40.3064266967735,0,2,0,0,40.4009196790698,40.3809410302315,40.3501874424019,40.3225808199798,40.3256699996618,40.3270396548669,40.3279404710258,40.3302833749115,40.3594433422367,40.3590195813492,40.3588067171054,40.3595730318377,40.3609623189003,40.3693695948916,40.3620076742489,40.3585710782062,40.3568088165866,40.3564105397838
