"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.6718113492941,40.306459829076,40.3064384893564,40.3064396134021,0,3,2,2,40.6693729527644,40.8491615500702,40.8661624420526,42.8942269819106,47.0241979217602,48.9427222041655,49.7295535955552,49.8969411395235,44.3593719548576,48.2547398352722,49.6907876540327,49.949117963705,49.0463324588386,43.7094397938245,45.3005424016356,47.84981934037,46.3287648877218,44.5020406502669
90,45.5078257053944,40.305954333888,40.3064819205252,40.3064613167482,0,3,2,2,41.778025365984,45.7592598320281,48.320218928473,40.5012564511702,40.8681895138437,42.0200719914928,44.2415030557889,45.8483343621395,44.2668518786719,46.2055361661225,48.2568845796237,44.0415367976183,41.5036550095278,41.5274782910161,41.95675110995,44.0093607845844,45.2447808508637,45.2573043854638
120,42.2199834911949,40.3063748314961,40.3064684207041,40.3064852007338,0,3,2,2,43.2740174011776,44.8393894274805,45.1694454316825,40.6256629790758,40.7169578329163,40.785200721053,41.0194748177794,41.3977825379473,43.3683233771191,42.9483036608827,42.1236422283578,41.4028851191054,41.3009942585578,41.2820753653427,41.3221352851243,41.5062510430166,44.8430576690416,44.5967552056692
150,42.2123689050425,40.3064921170629,40.3065015718186,40.3065404343367,0,1,2,2,43.7037106777691,43.4742424746168,42.5237829553979,41.2743594946537,41.3092372630197,41.4362202217469,41.5193309744424,41.5021239195769,41.6475352635365,41.5286555923505,41.4605846751403,41.4304573606125,41.4169220770231,41.1264152711974,41.2842521869141,41.4144035949314,44.5215578077255,44.0542213235872
180,42.3322849936034,40.306380958537,40.3064527141219,40.3064633801854,0,0,1,2,42.8362430830784,42.027486061717,42.5023158857628,42.3139222879629,42.1773607824706,42.3493266870135,42.2961938199031,42.2599307459943,41.1237729445711,41.0462238976007,41.0083971282802,40.9546124164028,40.8275606081506,41.4162651484963,41.7231529660972,41.8328807484091,42.8036646376916,43.8503628112678
210,42.3070669713991,40.3065174716159,40.3064796436288,40.306412813765,0,1,1,0,40.4562192197784,42.012023636412,42.4834144447594,41.1346491626409,41.7423817994856,41.9978029067792,42.3081253357895,42.4283264369617,42.0815226297585,42.2087990455157,42.3909826510864,42.3897676480275,41.8125970887811,41.5653742968602,41.7686422339234,41.9861565947255,42.3189690735879,43.3573938527942
240,42.3452719795956,40.3064093877939,40.3064624898385,40.3065969892879,0,0,1,2,41.1223211014155,42.0480010922523,40.4218948685716,41.7023464033489,41.9447594500694,42.0842343891903,42.4085477417476,42.3360348490166,42.1921117421891,42.3170217498762,42.3356394344239,41.7713834969607,40.8235688988364,41.1294539725702,41.5115297669577,41.5434975728771,42.3199052943147,42.4950075085558
270,42.3224067100898,40.3065245595963,40.3064594785113,40.3062518654962,0,1,1,0,40.782230789088,41.9288506867776,40.956424704565,41.0307721366844,41.9165327906746,42.0996379186014,42.2897887118826,42.445271242009,41.8643487086634,42.2563298275182,42.3161611244192,42.1179562682281,41.8737566287661,40.811626420473,41.0867581676333,41.2091039198563,41.9420638254695,41.6904863572165
300,42.3036156706202,40.3064137199074,40.3064492717162,40.3066769897482,0,0,1,2,41.3891028440772,41.7130482790369,40.5958100526135,41.6651142679264,42.0065441826036,42.1428082802624,42.0200412491573,41.4926847738365,41.7949348787241,42.097814168748,41.8746952359485,41.3528707788475,40.64117717178,40.757851333657,40.7859083845207,40.9812991757646,41.6988432056792,41.5507965716399
330,42.2672170332647,40.306511092442,40.3064469499947,40.3062579608243,0,1,1,0,40.4419128806514,41.4998943907178,41.0358949369717,40.6250885469333,41.8832233784288,42.1585542894369,42.0581159026382,41.5088482509638,41.8263809970702,41.9676378912964,41.6551942944589,41.3662020856901,41.0198408027691,40.85407495174,40.8516502552293,40.969482819476,41.3979193478375,41.2562843398877
360,42.138555616088,40.3063703000967,40.3064440127405,40.3066696075717,0,0,1,2,40.6915695660653,41.3059230962082,40.3267282682166,41.4601130765001,42.0122389464688,42.0365593307301,41.7661323941339,41.0614941745923,41.7434346059032,41.4234405011232,41.1190466709832,40.8319039830222,40.4647277229592,40.8635905631023,40.9587214138419,41.0934912945458,41.3349598816446,41.1840995852393
390,42.0499989709205,40.3064498679679,40.30644203463,40.3060687391137,0,0,1,2,40.852455632799,40.9716056340071,40.8723772522268,41.0322251808206,41.6130470139461,41.9002628358023,41.8240173326158,41.138585359537,41.040783948794,40.7294116887283,40.5877562439243,40.3998983349896,40.3480254255779,40.6682413047185,40.9207122008359,41.1218488922674,41.2296687288698,41.2027004674581
420,41.8219956734257,40.3064411745106,40.3064471764112,40.3064375373796,0,0,1,2,40.9348353403756,40.7301835185373,41.0219798462207,41.0037447237784,41.1199305077508,41.3754851720602,41.6878204507874,41.5110974168398,40.6434519562469,40.6024224414794,40.5648349882702,40.5631612469621,40.5175306681723,40.5590693757667,40.6892970978027,40.9319140386828,41.1855157471118,41.1614974163241
450,41.3047312312035,40.306449726534,40.3064492861942,40.306644027554,0,0,1,2,40.8233212053038,40.6380590679886,41.2728427651515,41.0385043021741,41.0409211402432,41.0908143830547,41.2485876731034,41.3351612315626,40.7681031634403,40.731094189581,40.7003414541968,40.6833533071326,40.5640294203072,40.5681219204043,40.6071800890178,40.7077290466204,41.0117852158811,41.0233182774581
480,41.0605778130099,40.3064486113596,40.306450154076,40.3064914695673,0,0,1,2,40.8261062222978,40.6941772804922,41.2628339819261,40.9486939596656,40.9521250459093,40.9828221255829,41.0554917770123,41.1240039867425,40.7469063396635,40.7057761924407,40.6688310868938,40.600137724005,40.5115136593537,40.5275058202623,40.5376799932527,40.5976596158467,40.8723485708392,40.8773766810701
510,40.8908129835047,40.3064380555428,40.3064451186009,40.3065245730357,0,0,1,2,40.7729512608888,40.686885023509,41.1583086189842,40.9002186429679,40.8923997511291,40.903279307324,40.9327171154565,40.9604293437277,40.7164276635906,40.6719628163616,40.6397301602558,40.5655484328865,40.513643674813,40.4712062933832,40.4977899898254,40.5563828679902,40.7319337441061,40.7535514765041
540,40.8029235183255,40.3064411578131,40.3064509892414,40.306603046952,0,0,1,2,40.7729860933414,40.7045059483274,41.0407775543809,40.8565694797297,40.8565304065709,40.877948786181,40.8932732384243,40.9044932282398,40.5731589759904,40.5363032478381,40.5006023329063,40.4746497975419,40.4534773421214,40.4412178831324,40.4659230785181,40.5199157448935,40.6818643779032,40.7432690035863
570,40.7418823476976,40.3064389243785,40.306458094279,40.3065623211926,0,0,1,2,40.7294573379363,40.6608330321955,40.9198957680043,40.7887799941057,40.8339945422982,40.8566184502909,40.8640143537439,40.8582209943619,40.5042314026224,40.4913145635293,40.4870035618352,40.469233532036,40.4200839879996,40.4424747767268,40.4570190407265,40.4988190219298,40.6238491337801,40.7254201612249
