"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9656033090426,40.3064421780539,40.3064375983035,40.3064721271701,0,0,0,3,49.9687660535786,49.9689199935461,40.6711483031667,49.9675281714767,49.9602467914785,49.9274308819455,49.6905416726612,49.0495976857373,49.9364232124212,49.8053331900495,49.4371321684592,47.4852524581671,43.1715449641266,49.9570590568553,49.9592429063653,49.2448328045585,45.6504479750476,44.0396480978924
90,49.7333248740504,40.3064550625004,40.3064415275568,40.305612012333,0,2,1,1,40.7922518476163,41.3172979209146,43.2772232528841,43.8114004345095,47.5044119697131,49.0074937524432,49.6003136875144,49.3411581202921,46.5101773843461,49.791428116187,48.96312242308,44.8742165030768,43.6721138545155,46.4278735651993,47.7067542225022,49.0987278931343,43.6610855244515,43.3184634417221
120,49.4270944767358,40.3062103533793,40.3064506086562,40.3066141471973,0,0,0,3,43.8622117489572,43.8284402285496,43.1509522638203,45.0194232635511,46.9543162607839,48.5654001009916,49.5617916577651,49.286334638827,46.366662916422,45.0767112528302,43.2349503056067,41.7456121493287,41.4486184475442,46.7212060850405,47.4739801769438,48.6323969305279,43.5285880598932,43.3519366514017
150,46.152005922258,40.3064132805112,40.3064218227081,40.3065447577183,0,0,3,2,43.6672595325442,40.4527444744887,46.8572356939267,44.0532133816708,44.3749180967906,45.043497257129,46.1852659972568,46.770494978718,43.071049046583,42.7650334132037,42.6434910535828,42.8287294492144,42.8874444507147,42.563901628787,42.8057092692821,44.0549223405187,45.4045403423021,44.1940907770664
180,44.5872240876261,40.3072817137846,40.3064692733654,40.3072505594067,0,0,3,2,43.7077739777296,42.9938508459852,44.8831580546621,43.9334204421895,43.8421560285756,44.1158650807429,44.9467244203077,45.6105613421705,41.9788121422038,41.8520677801844,41.7684627889254,41.6111927401735,41.510828278929,40.7595359569828,41.9345378007113,42.1516405160027,41.845585361045,42.3121730281146
210,43.8407218145113,40.3066793219796,40.3066909596295,40.3067677899441,0,0,3,2,42.9205982487481,42.9410968815732,43.1966336082607,43.5202695872224,43.457023776176,43.5261473788258,43.8594977081668,44.3341645137007,42.0095548450529,41.9517877618149,41.9500302134551,41.9487802290918,41.8992529024197,40.9942701186914,41.0170081801813,41.2295085433974,41.3627866814042,41.4508110357464
240,43.3213058713296,40.3064055691869,40.3066886843209,40.3065670047932,0,0,3,2,42.5477189922207,42.1369798954842,42.2400770706139,42.7883838894986,42.8363273408061,43.0808162520678,43.4055093983818,43.9342042070949,41.4205417315942,41.3301610183159,41.261374893497,41.2082157763917,41.1169447958178,41.1718459574279,41.3470850218117,41.7095562263587,42.0312117741613,42.0746808259007
270,42.9645631590631,40.3064699059282,40.3065707126417,40.3066332637421,0,0,3,2,41.847656672037,41.5218811036401,41.7941932606165,42.2395880532652,42.5568953314437,42.714007199302,43.1606383400253,44.0150873829916,41.0423818783028,40.9093980432171,40.8427850754392,40.7195992769919,40.6380802777924,41.1047210492222,41.2106120104857,41.4692578178286,41.7810670448918,41.833817763454
300,42.9694412002249,40.3066717104632,40.3066746090301,40.3067801345606,0,0,3,2,41.6997040047043,41.2720953966677,41.3731961843422,42.0344146097771,42.5233246343965,42.6295086320533,43.1831681002533,44.1089913667982,41.0888248876253,40.9493103572666,40.8141914383215,40.6470654770872,40.5716770487375,40.8998756196804,41.1560113401461,41.3959795432034,41.5383219388032,41.5341416866168
