"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9678455222288,40.3064425192112,40.3064379754583,40.3064385788687,0,1,1,1,41.39707731478,41.3881550542112,41.4088474996061,46.2019255337203,49.735940536331,49.9622909026073,49.9690275029625,49.9690747460369,48.0567135004407,49.9167764219761,49.9689543434945,49.9690624076394,49.0001235224922,45.4511377662132,47.5725829106462,49.5465675069939,48.2255182680307,46.4656379924804
90,48.9944941371114,40.3065377093026,40.306493856812,40.3064940694581,0,2,3,3,43.2119055512651,47.7921844822495,46.0061609035185,40.74216966572,42.432066597451,46.0823671639196,48.8317523929594,49.5332397787072,44.6631460792641,48.3695976778661,46.95031537684,43.3706236053058,41.0878437860411,40.9987186410106,41.4758489661805,42.9271448270183,45.4485695946,45.3602083282973
120,43.813649749427,40.3066276643379,40.3064544709449,40.3064398052015,0,3,2,3,43.9622572201819,45.3359427771349,46.1770846149884,40.721245252057,40.7665177558172,40.9670129008197,41.6768143247276,42.459787557075,43.1603667527886,42.2984101282329,41.8087467316471,41.4862161701646,41.4449934637554,41.5886214817636,41.8296393798905,42.0057361399259,45.4505000094382,45.4391560744825
150,42.8183990936581,40.3064106996569,40.3064954215637,40.3062901806183,0,3,3,0,43.9612423626782,44.0318049353991,42.4423714688745,41.1016872738023,41.1073533578972,41.1239727058784,41.146844798664,41.2229424241269,43.0552153985984,42.6873365194876,42.5086723799804,42.298524550229,42.5603695128723,40.6628447548642,40.7644899274357,41.0105624374315,43.9901505836531,43.7370195119042
180,42.380649461572,40.3066870875595,40.3065393598216,40.3061990534122,0,3,3,0,43.3361077803407,43.2418370562085,41.8777262097118,41.0418499159158,41.1589769478784,41.1841601949138,41.1816801327554,41.2535309405322,42.5214886185186,42.3156977276965,42.2036279497678,42.0236088213686,42.0239267889201,41.2665097894556,41.5105086673698,41.5589996235236,42.936448193404,42.4981726266424
210,42.1153757529212,40.3066086668955,40.3066497592925,40.3063808904967,0,3,3,0,42.7670896973039,42.6411382243044,41.6111282187302,40.7748495575869,40.9967031275267,41.0846903441048,41.1407806461228,41.2165164820625,41.8701991562957,41.7139096356867,41.6383443107964,41.5719197083422,41.5234415665107,40.8007891672828,41.0527042900372,41.2374481564246,41.3173825743954,42.3859553233287
240,41.6303635052049,40.3066970443986,40.3065442443331,40.3064536772917,0,3,3,0,42.2898815819657,41.8785373232931,41.4145946925905,40.5758116664809,40.6285135103518,40.7337802056495,40.9055615017467,41.0383477395557,41.4488896498172,41.3916679082839,41.3511290230306,41.3074061801795,41.3227196686421,40.7738763105134,41.0613388387686,41.3441025803282,41.3702880944895,41.3709617874729
270,41.5528456638936,40.3066240937474,40.3065758776727,40.3063176532845,0,3,3,0,41.7587268944939,41.4109458924012,41.1098740825998,40.577633740611,40.5914125270414,40.6463347872851,40.757914690399,40.8383015629241,41.2132188397141,41.1675998456353,41.1596480393525,41.1584140446385,41.1865498514697,40.5692091080586,40.6427924146321,40.9918718861773,41.0445725311149,41.0265615826003
300,41.4338076157642,40.3064457510896,40.3063842803694,40.3064608730599,0,1,1,1,41.4868429195107,41.1916422095896,40.5447555883128,40.6671204777901,40.6961276345326,40.7482312481331,40.8208539833804,40.8353249218059,41.0194833713803,40.9872422604996,40.9640923458308,40.8989133903465,40.933601946605,40.6748203434463,40.7078928241997,40.9561829441806,40.9799967080034,40.9571980892474
330,41.2642893006834,40.3064618046355,40.3064484351027,40.3063019230133,0,1,1,1,41.1193929406651,41.0322038442199,40.7497619179951,40.4551763790362,40.4919027602599,40.5332595679014,40.6955455763899,40.7612060580509,40.8913680738015,40.8683325695086,40.8476325376164,40.8869248523614,40.9050719778687,40.7525716836467,40.8453188003871,40.9338175477859,40.9601327565803,40.9325014517226
360,41.1412983189659,40.3064441424607,40.3064333729503,40.3064903689329,0,1,1,1,40.9984301998966,40.9653556811974,40.7350542125116,40.3758884872345,40.4035759465205,40.4805051719546,40.6561903636848,40.7088062628041,40.7977004555562,40.794221992772,40.7732547956266,40.8403428415859,40.6664134569766,40.6448724795198,40.6960067321888,40.8405714039136,40.8815983992612,40.8509612653695
390,40.9552354432348,40.3064896015178,40.3064575636266,40.3064692389526,0,1,1,1,40.8735807468214,40.8781232876264,40.6816110053482,40.3840638209512,40.393599007435,40.4458844183591,40.5658061737638,40.6142848909938,40.7078562407404,40.7034619844217,40.6877459139769,40.5676653154271,40.473888253424,40.5747646176841,40.6617758941123,40.771784397069,40.8348880587663,40.8028971196831
420,40.7873569409069,40.3064532341597,40.3064471658569,40.3064357008414,0,1,1,1,40.7372982879776,40.7866974760926,40.5804914655406,40.3803029330653,40.3907903363151,40.3949215354503,40.4447453679051,40.4816415593075,40.6228345129865,40.5952674571387,40.555529283033,40.53026204887,40.5307852042131,40.4543646177713,40.5131365923602,40.618455573437,40.7520533604184,40.7267332626205
450,40.7230390305782,40.3064414645024,40.3064345841924,40.3064548550832,0,1,1,1,40.6340747954258,40.6646157770421,40.5047140384601,40.3605196095156,40.389222145607,40.4032872506013,40.4157754700646,40.4423460142131,40.5459087639772,40.5299718667618,40.5415730198603,40.5669758734359,40.5169086549703,40.4046346533701,40.4223618183574,40.5122840569533,40.6629511916983,40.6488072676691
480,40.6280818273341,40.3064930461015,40.3064415763047,40.3064592616068,0,3,1,2,40.5878461392017,40.4835167539855,40.4371901800043,40.3323044788835,40.3408190937315,40.3512759734608,40.3549993706619,40.3679606287088,40.5259932528062,40.5257749006067,40.5429405166685,40.5422185945125,40.4462423720926,40.3848478823955,40.4114779656248,40.4930574976919,40.5761610242316,40.430037190415
510,40.5411129447665,40.3064197172794,40.3064482531733,40.3063010085947,0,3,1,2,40.4482221767959,40.4191629940514,40.4322668459057,40.3386667630045,40.3489897472805,40.3548916606479,40.356325669791,40.3607217862359,40.5209240778913,40.5169489862444,40.5082816525571,40.4911932939545,40.4363087054276,40.3637734090021,40.3788684565847,40.4508538700633,40.4361281047069,40.4233478547469
540,40.4443967937509,40.3067714697872,40.3064505808756,40.3064160805427,0,3,1,2,40.4211187171004,40.3840486192903,40.4202996587026,40.3232918315469,40.3232835928046,40.323935230383,40.335853256946,40.3479337615044,40.4920915043562,40.5015243622294,40.4847274585702,40.4076226640984,40.3473647210081,40.34812664143,40.3693001963621,40.411809934186,40.4082030465049,40.4069558153529
570,40.400274924783,40.3066588531401,40.3064642030002,40.3063663815621,0,3,1,2,40.374895205506,40.3623607035721,40.3748467066741,40.3209034658511,40.328667790566,40.3314749857298,40.3354763845966,40.3441395743764,40.4404943246707,40.4522099750925,40.4343315113561,40.3422502730624,40.3303369437072,40.3236321590918,40.3345990817871,40.3786915004949,40.3837430393889,40.3783171037885
600,40.3809191109793,40.3065201487068,40.3064889334567,40.3062762297861,0,1,3,1,40.381742232296,40.3656929759794,40.3313797236615,40.3340452734072,40.33665068731,40.3437276371148,40.3497218013296,40.3554039874863,40.4017245687225,40.4069653362631,40.3850690361487,40.3363746423891,40.3249038931124,40.3043923001884,40.3042398256706,40.3069207532241,40.3719017300045,40.3618318315027
