"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,46.5228508661005,40.3064460003691,40.3065281411476,40.3063534943017,0,2,1,3,42.2027770099023,43.6073472423269,47.1588542718403,40.6150522080286,41.2097122376848,42.8852314292696,45.5425845926732,47.1205213040446,44.6435003560477,47.6463838785779,46.5959047114905,42.8382619296365,41.0699626101524,43.0485672130816,43.8005722848186,45.5373337584408,44.5132450340504,44.5310400386155
120,43.1782914303895,40.3062675050683,40.3063521380651,40.306151788491,0,2,1,3,43.7106407996179,44.8400219884078,45.8009631149491,40.7079180945994,40.8237077461129,41.0018422978779,41.59497260718,42.3565556250377,43.0554516356974,42.6191207721218,42.0488243219366,41.7480818500811,41.7709900070559,42.5378940649501,42.3724365760918,43.4677292227466,44.8225144701522,44.5612512847746
150,42.4952133219912,40.3066703263778,40.3064993418788,40.3069130491312,0,2,1,3,42.9946538678201,42.6104778010386,42.2514383556273,40.7960414088646,40.8549010290363,40.8876076952631,40.9417348710991,41.070123058281,41.6398187008624,41.5859145922141,41.562350049956,41.4594705053912,41.2870898200415,41.5526761406939,41.9712679255978,42.2181612902801,44.2006060164104,44.1168480870591
180,41.6951901415861,40.3064460550107,40.3064383141322,40.306405708016,0,2,1,3,41.4889343127484,41.3578394975356,41.8690236219707,40.4914727360088,40.5747003271742,40.638733123411,40.7129321100385,40.7304426867882,41.5676467828369,41.4932353312161,41.5151295265568,41.5424233664819,41.2337782982294,41.5543975622526,42.0938141975752,42.2321113907772,43.7090629768436,43.2444377453432
210,41.3176227948674,40.3064396506364,40.3064699555655,40.3063983732036,0,2,1,3,41.0760293279086,41.1303747686414,41.3755727039592,40.4748624402416,40.4888206976575,40.542686079996,40.6221595303845,40.6775420102213,41.2323860214837,41.1876980958668,41.2351417067772,41.1153321086612,40.7492466464688,41.229791054283,41.4565462075774,42.1009475143503,42.737948120711,42.2402768494986
240,41.013390583835,40.306569307903,40.3065165403194,40.3067251055226,0,2,1,3,40.8462623502234,41.0346100498483,41.0263137847831,40.4700593376903,40.4891957021302,40.5127819890259,40.5257311906331,40.5761571600226,40.9528998130608,40.9253706551632,40.8129271413135,40.5409293945428,40.4995498535331,40.7680805452878,40.8478412480701,41.3008293673582,41.8404899338432,41.447294090503
270,40.8032819034469,40.3065578541494,40.3065016372241,40.3066707669436,0,2,1,3,40.6018596145942,40.8909077113426,40.6503126285031,40.4400070414967,40.5111993926492,40.5229532144698,40.5223798684532,40.5295768731794,40.5925894606039,40.4998657673586,40.4302839568928,40.4103329724187,40.4020098511346,40.6706961283885,40.741938249083,40.7833721946365,41.290614608599,41.1939346336202
300,40.6972325720914,40.3064855048956,40.3064944142463,40.3064550304918,0,1,1,1,40.6441306900274,40.7573082314074,40.6422998547936,40.463255275583,40.5508487589971,40.5973468904844,40.5859218541446,40.5780239514169,40.7654234948177,40.6289561001036,40.5432426476248,40.4722388833539,40.4554456178776,40.5670012989194,40.7425249064969,40.7357842808053,40.9244032356516,41.2311571008585
