"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,40.6566439417079,41.5188472924167,43.8671000255406,46.862960641709,48.1928241584861,44.6110766652679,47.3629821751848,45.7282863978122,42.368487189251,41.0296294746965,40.8839844636768,41.6375075022023,42.182174962104,44.3406287889979,44.3028310710981
120,42.9703515038752,40.306472449117,40.3064841048117,40.3064339522038,0,3,1,2,43.4168537155948,45.6571251223643,46.3174965559355,40.6484117227268,40.7247136080246,40.8482405215312,41.2702905459792,41.8840040220598,43.7212910048862,42.9884507970013,42.3993413045893,41.9553478985939,41.9717893037172,42.8036659506701,42.4179551274018,42.3941762234622,44.3972566208468,44.5267833485278
150,42.218531345336,40.306320973736,40.3064529908092,40.3067662931636,0,0,1,3,43.905825356654,43.8550759272902,44.0139706473637,42.772040915269,42.6172003970489,42.4400526792986,42.3470827444649,42.1648378113894,41.8091219007377,41.6692212900947,41.6063268907392,41.5012781903095,41.2907609517913,42.230438933038,42.6204237339775,42.8007744728513,44.1171186539982,44.3132885124357
180,42.3076046289441,40.3064093270293,40.3064667310567,40.3063573423326,0,0,1,3,42.1609174032993,41.9104920997473,43.4973076213898,42.3518670566782,42.4685513637661,42.4838932643574,42.4643202044851,42.3988664792579,41.8140673063456,41.6876699965351,41.638171486402,41.6080310012762,41.3470534636534,42.0036414278364,42.1535155492919,42.269020408592,43.9748636894486,44.0197957130285
210,42.2493245118674,40.3064054235143,40.3064869715321,40.3066745194969,0,0,1,3,41.9087837574099,41.5443269596177,43.0136304485235,41.9231308216969,41.9599277613032,42.0235816103417,42.2021966023375,42.3838044362814,41.568850239778,41.3902850214855,41.2454012383119,40.9161812095832,40.7514116865362,41.2915105342468,41.3208624926653,41.7560412611447,42.8565119137225,43.2495809675942
240,42.0561069081747,40.3064120312037,40.3064654667423,40.3067255684892,0,0,1,3,41.4119926385033,41.4288564739035,42.5260979079505,41.6734727425746,41.6773416924453,41.70457580041,41.790915225869,41.9799462883897,41.4549916194302,41.3128484502614,41.253286187039,40.86879778947,40.7467688219388,41.0185045682554,41.0510319619731,41.2711843821465,41.6128092743885,42.3432032392422
270,41.7950375634222,40.3064719480795,40.3064960686616,40.3067863787043,0,0,1,3,41.2953813214161,41.4281362007088,42.1478040765259,41.4224541907605,41.4796539284648,41.5135878534209,41.5992530980962,41.7440069570015,40.9195485598586,40.8147717170615,40.7510143944918,40.6787207484116,40.6154239306287,41.2147583180359,41.2472319938319,41.233039356687,41.3553708803165,41.568244002372
300,41.5422076536385,40.3064975584438,40.3065059556126,40.3067234803078,0,0,1,3,41.2166733858303,41.2468663686983,41.8244634468477,41.3757016802978,41.361838542904,41.4127548162414,41.5110319409948,41.6981856157977,40.9733101574038,40.9419124211493,40.8415408512473,40.7205435740389,40.6178458339977,41.2400526485453,41.2693453456725,41.2328646392737,41.118113289863,41.2152388276767
