"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.6718113492941,40.306459829076,40.3064384893564,40.3064396134021,0,3,2,2,40.6693729527644,40.8491615500702,40.8661624420526,42.8942269819106,47.0241979217602,48.9427222041655,49.7295535955552,49.8969411395235,44.3593719548576,48.2547398352722,49.6907876540327,49.949117963705,49.0463324588386,43.7094397938245,45.3005424016356,47.84981934037,46.3287648877218,44.5020406502669
90,45.4686863494681,40.3058606221965,40.3064607679717,40.3063670147859,0,3,1,2,41.775367436215,45.3777084558222,48.1947670923343,40.5003849119302,40.8657029276733,41.9972300016542,44.1528054128228,45.7292276582805,44.4307818839403,46.0248448130956,48.7515635433859,44.207068906163,41.51800180149,42.7417586388367,43.059064128893,45.873657309938,45.190661210503,45.2257810197067
120,42.2356985566259,40.3062689913677,40.3064154317203,40.3063662936215,0,3,2,2,43.3883038634099,44.9852563121196,45.0829492983951,40.6311739514228,40.7308064977828,40.7987373808394,41.0240034734513,41.3875809721673,43.5600673316902,43.0770300382704,42.2642987678401,41.4410822803963,41.3303503295569,41.1550257628205,41.2508240672976,41.9612763670131,44.7552305492458,44.5423145888711
150,42.4711317708371,40.306846255025,40.3065835486761,40.3064617364218,0,3,3,0,44.1357350288069,43.9980368010833,42.2720076217255,40.8769779612828,40.8986397907719,40.9523959465865,41.0135129943167,41.0549003016773,42.5810562181217,42.5134847272542,42.3107066567763,42.8189035671519,43.1334293416062,41.0907998039833,41.2370332774955,41.2751909600462,43.3635350174069,43.0009516015157
180,42.0063511914606,40.3065080413984,40.306489033168,40.3064094193929,0,3,3,0,43.3721448914198,43.0812477241369,41.7986474828442,41.0027487061289,41.1690366993229,41.1935962666144,41.1853033666723,41.1905875889248,42.1476574771117,42.0978757183539,42.0439020697764,42.0910543162903,41.8657432185439,40.9471256737499,41.1474372553437,41.1764254908122,42.585416691038,42.2954590033136
210,41.8563211824385,40.3065983901321,40.3065690658569,40.3064430070882,0,3,3,0,42.2364984532292,42.16596548047,41.3910736096284,40.7032161111111,40.8749061816703,40.9065658920018,40.934170852988,40.9942477137558,41.8216276697744,41.7991602310943,41.7771762072783,41.7514266555631,41.7061066930245,40.7661508028563,40.9150459078605,41.0439299651862,41.1000744302684,41.4964132797946
240,41.4036217874764,40.306671865608,40.3066786941216,40.3064236019445,0,3,3,0,41.7110267249361,41.6377794005853,41.0796988812229,40.5292745456623,40.5512847983121,40.5914503081329,40.7029661576023,40.7785894056594,41.4178744713248,41.3840612330228,41.3513111791453,41.286821578377,41.2766400104153,40.6587311692788,40.7124592110927,40.842203943644,40.8713310665576,40.9103833451901
270,41.0803562798077,40.3065071115698,40.306499429457,40.3063308509785,0,3,3,0,41.2850847823563,41.2059060485922,40.873219458527,40.5111173100874,40.5645665085277,40.6333999682669,40.7508108123758,40.7898918818573,41.0959597683739,41.0652021436012,41.033965328745,40.9754710404881,40.9242986162051,40.5378756649891,40.6067503099724,40.7288769168693,40.7809235220002,40.7830571533834
300,40.8486546400249,40.3065806457379,40.3065119543747,40.3063713460463,0,3,3,0,41.0975079205874,40.9396259050774,40.7355988428895,40.4480766856552,40.4785180289664,40.5257002639918,40.5971744768548,40.6239586829305,40.8777565766676,40.8508639229574,40.8286053912705,40.7944686105726,40.764255131939,40.4908694641106,40.5387429279395,40.6443688452369,40.7045188650525,40.7029981991002
330,40.6856933149376,40.3066732180117,40.3066103838569,40.3064643589576,0,3,3,0,40.8746734989384,40.7888245387313,40.610119207184,40.4011035998274,40.418234564717,40.4345973931913,40.4548839472945,40.4684533124324,40.7399398884198,40.720832352636,40.70515075819,40.6799631394822,40.650693630375,40.433134977768,40.4692704092579,40.5410102216763,40.5727307091244,40.581567049872
360,40.5921212430596,40.3066616776647,40.3065628225276,40.3064887661818,0,3,3,0,40.6708998136183,40.6867672618612,40.4998791590481,40.3867398222542,40.3988281292106,40.4042940568948,40.409636871269,40.4159251112584,40.6350506132275,40.6223396411811,40.6094036639526,40.5833770939215,40.5558475403302,40.390375544985,40.4344187567253,40.479781816464,40.4930892125741,40.5268543836922
390,40.559434867506,40.30661709922,40.3065209352268,40.3064240789473,0,3,3,0,40.6143541004495,40.5931618096266,40.4445447062738,40.370765238504,40.37941861209,40.3844809954006,40.3903022033596,40.3934724142454,40.5495834835355,40.5400728223805,40.5260718779108,40.5067156779642,40.4941622091352,40.3664130900087,40.3820582431387,40.418614360548,40.4478405116272,40.475995142945
420,40.4960028883441,40.3065952580291,40.3065151231116,40.3063633454657,0,3,3,0,40.5652388298881,40.5174742830048,40.4348064773182,40.3485066220538,40.3522097346685,40.3529830720044,40.3557438634891,40.3620812039326,40.4856255730289,40.4733581972799,40.4630901311812,40.458837601226,40.4499794392375,40.3575179807096,40.3664208374086,40.3884522482668,40.4166177000314,40.4448364135245
450,40.4358300511184,40.306586062196,40.3065142474815,40.3063350960003,0,3,3,0,40.5139706854144,40.4617479545032,40.4180215709577,40.3341647532596,40.3386508026299,40.3468233007022,40.35435766308,40.3627627962416,40.4371483112207,40.4251615505791,40.420225447273,40.4229898583369,40.4136184717741,40.3448686626495,40.3527859584774,40.3704424779877,40.3943609510878,40.4236928510803
480,40.4095105094651,40.3064386904699,40.3064603528485,40.3065821866128,0,1,2,2,40.4502800436215,40.4316517778184,40.3135415173418,40.3403648452544,40.3534852494848,40.3684444958346,40.3800562345977,40.3828333535016,40.4053344933205,40.3954444642659,40.3881438755204,40.3798616739023,40.3731282176657,40.3463634450563,40.3552837259476,40.3724637816462,40.3864231538305,40.3917618182638
510,40.3771846749845,40.3064339657836,40.3065040632112,40.3060627251752,0,1,2,2,40.4002163950516,40.3937020999592,40.3478976898686,40.3262351186671,40.3462836033776,40.3544749902086,40.3567209755782,40.3625461363834,40.3761363383295,40.3724476338943,40.3635776859044,40.3523847369965,40.3302940548981,40.3339417030408,40.342449960978,40.3634233174517,40.3685699724715,40.3822153021016
540,40.359581721067,40.3063598500276,40.3065087930925,40.3064146385315,0,0,3,2,40.3663927342543,40.3669009325032,40.3578992718361,40.3577470987925,40.3570495496788,40.3553137087446,40.3581799990063,40.3487718560362,40.3511234478672,40.3467801607531,40.3371254536807,40.3255100254747,40.3160634610139,40.3156390554374,40.3185333723474,40.3329442202022,40.3392096690481,40.3640659188014
570,40.3580289359944,40.3064554064902,40.3064890321638,40.3065538210401,0,0,3,2,40.3582833283793,40.3463236228458,40.3456010814806,40.359166774763,40.3567246036733,40.3568170508661,40.3577988568013,40.3535351695651,40.3294876559522,40.3258171676626,40.3232279445167,40.3194002181224,40.3165609829231,40.3147623957286,40.3170818895129,40.3214946922175,40.3247120408398,40.3312730232442
