"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9286070449409,40.3064791217115,40.3064377635752,40.3064720993299,0,3,0,3,40.6692977420925,46.369270901724,40.6722576435807,43.2847753367134,48.4568440746177,49.7921581198916,49.9607108881859,49.9684139155356,44.8997040631786,49.961628460411,49.968632402805,49.7352463556467,45.5570034754526,45.9901300696465,47.0869767069267,49.1654911140568,44.7471214658854,43.2081258067609
90,46.1381159607349,40.3054933423126,40.3064370332351,40.3054729172111,0,3,0,3,42.2035924641683,45.9971316126795,47.4384477621981,40.5298234277929,41.0223131199898,42.5690181337517,44.9670764280538,46.3408139639021,44.3894973740282,47.1073595218769,45.1606708624683,42.0163472538435,41.1041736896074,45.7190274034051,45.9907678242526,45.7068160046233,44.4758314820823,44.5138911290269
120,42.3161781190899,40.306392056606,40.306438381594,40.3064038887453,0,3,0,3,43.4995581585344,44.7939559464328,45.3242550062746,40.6433898249947,40.7651423427537,40.8641231084667,41.1316020643983,41.5110323940041,42.5189441868441,42.0189144610162,41.6343873035973,41.4561213772681,41.4580008551101,44.090691603228,44.5558079100492,45.1865256573754,44.4054765782576,44.2367756505748
150,42.083603714491,40.3069600334155,40.3064369909732,40.306934265308,0,3,0,3,42.5479014901537,42.6311652740817,41.8700712789805,40.7631507673964,40.8256993484331,40.8396509936241,40.874054526438,40.9219642117838,41.7619506028996,41.7640941580931,41.7614015700594,41.749038138171,41.5522984312319,41.9599936976011,42.6407631218001,43.5244767245289,43.1386274835921,42.8822331107915
180,41.6883338451795,40.306209152751,40.3064363252554,40.3060245872784,0,1,1,0,42.0963790037856,40.4845974117421,41.9816134990183,40.9721047529137,41.2293325608562,41.3502201146051,41.4279266800301,41.4814403005269,42.1509628453073,41.9640873896075,41.971674105558,42.0513417992216,42.118152519705,41.8562887821446,43.3073124535076,43.0623952978506,42.4310872454191,42.2183932542494
210,41.6586178065939,40.3065848426504,40.3064308815234,40.3065119772319,0,1,1,0,41.9406507632876,41.2081119040282,41.8746826841681,40.5900408001716,41.2448504199969,41.6498808510424,41.7273733781933,41.6791423130371,42.0712616624755,42.039737991712,41.9314546419293,41.870836039053,41.7997500418149,41.8404257502187,42.6199690947981,42.8746226942561,42.2323692069405,41.9404779650825
240,41.4823696308079,40.3064638278131,40.3064433642229,40.3066152952264,0,1,1,0,41.8887743083507,42.0108810236991,41.7137798601653,40.5879335547142,40.7273585747617,41.240222189574,41.6176006280166,41.6111814226374,41.8651227591916,41.8600779230639,41.8483444299258,41.8127090506799,41.6998834166138,40.766707679367,42.2726591758507,42.2428560008988,42.1121503719141,41.8216063502566
270,41.2980575955195,40.3064831401978,40.3064518685237,40.3063788394322,0,1,1,0,41.764217828663,41.9242954555987,41.5794008437536,40.6555761784693,40.6536796604435,40.9357928831189,41.5013649419,41.4283979238595,41.7612756065078,41.7462366332314,41.697820211647,41.6650003569831,41.5063685056886,40.6711787518075,41.2461537052388,41.728056211168,41.6265793362291,41.7621783272322
300,41.344170362943,40.3064712547098,40.3064722789848,40.3064648480873,0,1,1,0,41.6599933372485,41.7249211129428,41.1805057749205,40.7204865533497,40.7940363288929,40.8010590851949,41.0541395141572,41.1097560935182,41.682679125869,41.6519363906513,41.5947097231373,41.539155393961,41.4510666209895,40.6575951128388,40.7125141643834,41.1946308656241,41.1858575235195,41.6577186954528
330,41.3245986211255,40.306433879597,40.3064421965012,40.3064441538794,0,1,1,0,41.5813804083592,41.4752157107198,41.0508108216764,40.5718035834773,40.8436999736449,40.9598421611843,40.9763641009955,40.9930779024997,41.5196533204705,41.4684384619649,41.4315743671422,41.3333538935249,41.2804676850617,40.6431397134671,40.6649227731223,40.8565374519457,41.1373126975891,41.464900881212
360,41.2235311581152,40.3064507760055,40.3064431927837,40.3064442998176,0,1,1,0,41.4468938694846,41.3414929827989,40.9902479541971,40.5375909592782,40.6910281315894,40.9623301131456,41.0352065474525,40.9993988606201,41.3404408027399,41.2996053366325,41.2510378157871,41.182712594845,41.1474737257123,40.5892651571368,40.6185250478773,40.7140042728071,41.1698192358252,41.262980911613
390,41.1997037207507,40.3064535472816,40.30645218721,40.3064462882209,0,1,1,0,41.3157604716311,41.2479558015457,40.9488976077081,40.5730010940074,40.63859925716,40.8328194287281,40.9664636090678,40.9296465676705,41.1996416454055,41.1724923000056,41.1471764613304,41.1244275947098,41.1260020715511,40.5831377457464,40.6035906767054,40.7153122038661,41.1648582271871,41.0771734867684
420,41.198338337249,40.3064496347994,40.3064463819229,40.3064384252175,0,1,1,0,41.2038717531633,41.1489731928218,40.9088978011359,40.5203210408519,40.6188316413247,40.7481475156426,40.8597551542723,40.8348983456779,41.0897467849558,41.0735862552831,41.0679255159463,41.0696853629645,41.0948921962087,40.5684671974706,40.6126297073857,40.755910771554,41.0125480103689,40.9170689095164
450,41.1466613378939,40.3064513120952,40.3064474293758,40.3064374762986,0,1,1,0,41.1189198103933,41.0628304221352,40.9086948307755,40.4948210687897,40.5626103619352,40.6616254609728,40.7350677965681,40.7468617865818,41.0009403343134,40.9853786913105,40.9752934664138,40.9637995605792,40.9872832497499,40.5630364514977,40.5981826292935,40.7253127244055,40.9224220263687,40.8575354059799
480,41.0647571954344,40.3064510509463,40.3064489670737,40.3064358985297,0,1,1,0,41.0554030018357,40.9903279386616,40.9163780173744,40.4715793711669,40.5293078062113,40.6039761192784,40.6307055068147,40.6647345945129,40.9363285246213,40.9224954975236,40.9085655183796,40.8926798898115,40.9093980979426,40.5056140044724,40.531032594957,40.6525481684642,40.882770931269,40.8402820258874
510,40.98177175425,40.3064453327514,40.3064460182318,40.3064323666017,0,1,1,0,40.9914172125659,40.9341381284163,40.8663680631327,40.4558160529699,40.5161999556557,40.5812460357808,40.6065820755094,40.631004018626,40.8901967686591,40.8756344751116,40.8590640718851,40.8417697186519,40.8502147997532,40.4608185212341,40.4764264762833,40.5850593204876,40.8047023365316,40.8176547369927
540,40.8843830789925,40.3064487446769,40.3064471835857,40.3064326098933,0,1,1,0,40.9222550827298,40.8886365258934,40.7562426629059,40.4522230756558,40.50988832338,40.5648074410227,40.5858394293831,40.6053420817295,40.8431630176137,40.8256919247238,40.8073099923285,40.78920072619,40.7964998330551,40.4569241714054,40.4667565503978,40.552394725987,40.7264714612603,40.7728153194505
570,40.8169663490838,40.3065432245313,40.3064338063172,40.3066076597472,0,3,0,3,40.8061074219094,40.7552106026155,40.3491372615564,40.3762122493372,40.4209616233074,40.4281748867725,40.4373666075844,40.4723759106279,40.6442109385078,40.6008943377096,40.5650945037505,40.5555000387491,40.5284947175596,40.6982611777661,40.6761447185205,40.7004678770056,40.5289790218149,40.3954405875996
600,40.6504574142002,40.3064357742657,40.3064419548981,40.3055913112236,0,3,0,3,40.5263079874556,40.6581782812557,40.4390232652406,40.3558781041142,40.39593445992,40.4021915621988,40.4024223018242,40.4133753600229,40.438112853448,40.4375829569354,40.4545812211166,40.5355311220231,40.4874379848875,40.6983676496764,40.7411018990473,40.489403571656,40.4830862986487,40.5091147448145
630,40.527424624782,40.3067491347375,40.3064303708176,40.3064705100468,0,3,0,3,40.4925793441466,40.4200731924169,40.4077812863533,40.3270894132273,40.3276359220947,40.3339438327921,40.3448409727277,40.3601797301372,40.4056667131571,40.427027753181,40.4447605577235,40.4273613978295,40.3467181597539,40.5300301536116,40.5603687472701,40.5051835579977,40.4444019287085,40.4638375168715
