"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,49.3392365288396,40.3061885213949,40.3064520956042,40.3057199057093,0,1,1,1,43.3303346885493,46.2768476972486,45.3379869968694,40.9516564043693,43.7661399450754,47.6780859424062,49.5149943240442,49.858478699854,44.8586479430784,49.964598870544,49.8674737444177,46.652691284121,43.5795472862246,41.6583416975476,42.6166571026223,45.8459246678608,43.9354276601531,43.762618985761
120,44.88065875305,40.3065381159002,40.3064265267174,40.3065244401266,0,3,0,3,41.9933293559078,45.2025877355689,47.5356939074401,40.4801386186727,40.5741541324341,41.1846694812984,42.8912917525528,44.4092438562392,46.7766656204753,46.0366901632099,44.6560386475946,42.9285630137575,41.9345842147005,44.9375460970495,44.3110518404144,46.1576425173768,43.0584137822396,43.1556135909879
150,42.7818639339522,40.3064850243172,40.3064386637148,40.3065393251244,0,1,1,1,43.8778111546844,41.1919454162379,44.9976186074907,41.4675774677442,41.5299719344813,41.5281081709518,41.5986473537959,41.806942723825,43.7463013733825,43.2455280633725,42.9141903578861,42.9739090221351,42.3133716578674,41.2490036105147,41.9948429132302,44.7135832197623,44.3323935905809,44.8239864803838
180,42.1921944951235,40.3066202422531,40.3064043588225,40.306628479398,0,3,0,3,41.9882796074115,43.0287780222618,41.5055840765618,40.7134278407408,40.7992948987903,40.8370577513764,40.8789666297679,40.9396395647742,41.649706354028,41.5177068253637,41.4421395482591,41.410930077844,41.3609550186795,42.0983234228816,42.1150917348888,42.8959029817314,43.7524032425973,43.3958084006208
210,42.1720569218241,40.3060548860092,40.3064620234291,40.3060289992287,0,1,1,1,42.3275940838839,40.8601889477404,42.1049462031669,41.0733716754002,41.3476435740892,41.4619002090255,41.441355262634,41.4595542865034,42.3466390439875,42.3209020675931,41.9736845080738,41.8359881998395,41.4899713596004,40.7893298642177,41.4826844587112,42.1377570260587,42.9555228180723,42.556166856905
240,41.6737356641912,40.306659454373,40.3064503085506,40.3066045244424,0,1,1,1,42.3224735817768,42.0358929916459,41.7167854586202,40.5359317624857,40.8222001266908,41.9460832308092,42.1264006218493,41.98581017373,42.4001659817536,41.9379780463736,41.6459610643584,41.355709426897,40.6466019088391,40.5191783775656,40.682491850876,40.9727703497163,42.6437464794878,42.5328070109183
270,41.3198270898214,40.3064290584799,40.3064344238929,40.3064150298724,0,1,1,1,42.1384331970358,41.6979929249456,41.6821299699468,40.7937212172474,40.8170065187064,40.981298440301,41.4842724568545,41.5373201111481,42.1600254717138,41.6440547971734,41.287808404243,40.7653245911318,40.6210647063642,40.6756055364984,40.6821635897637,40.7225066234785,41.7735063401298,41.9286196875144
300,41.3415630886377,40.3064601799447,40.306458674682,40.3064578337086,0,1,1,1,41.8609121474051,41.3677043682214,41.4519124261735,40.5710397175713,40.6548432341541,40.7056981796892,40.9701856891486,41.2272793158626,41.469655991242,40.9964571497757,40.7238422970499,40.6033657292482,40.5688116798595,40.7158563277226,40.7026014078081,40.7511613347499,40.9302963257611,41.41858818306
330,41.4480459532041,40.3064421337051,40.3064441671811,40.3064704516062,0,1,1,1,41.416653935046,41.2200995810943,41.1287503693258,40.5983411495966,40.7379924527775,40.7415826223572,40.7708844748957,40.9018282226191,40.8695374060943,40.7407287861193,40.6787178856265,40.5974559039823,40.5591187020962,40.7894171641771,40.7855064867737,40.8484887065873,40.8964033470862,41.2598992378035
360,41.3817928805642,40.3064830950174,40.3064557329757,40.3064903413702,0,1,1,1,40.9745931458717,41.0763690724764,40.935363571498,40.5134737755285,40.6343111965567,40.7367050076999,40.7817999666568,40.797989792172,40.7062992287348,40.6702849625804,40.6557984308355,40.5966940120596,40.5836774538344,40.7413832963159,40.8472998271624,40.986858198348,41.1253329842262,41.265414074036
390,41.2684145403085,40.3064661461371,40.306458484079,40.3064670583004,0,1,1,1,40.8171220521561,40.9819375309958,40.7874201586215,40.4781183576094,40.5697226787038,40.6945415550782,40.7503412359073,40.7680015638794,40.6997990421539,40.6725459877583,40.619801240998,40.5778831908678,40.566618039353,40.5841710675564,40.6177677390551,40.8178745859232,41.1328005086274,41.1899593368086
420,41.1535775814044,40.3064477141256,40.3064409788954,40.3064409265156,0,1,1,1,40.7986095793959,40.8291529909141,40.6947016807181,40.4358633693353,40.5213606791482,40.6436048948091,40.7379579051524,40.7795566256855,40.6399685666426,40.6082746642913,40.5648078903471,40.5435022738531,40.5235711510547,40.5024754181483,40.5132459058504,40.6568269126732,40.9840415505814,41.0414832040165
450,41.0642491750405,40.3064548736003,40.3064447204852,40.3064414907886,0,1,1,1,40.7572710030344,40.70613392304,40.6684406566585,40.4056868305122,40.4697200379878,40.5685849248955,40.695872720739,40.7361561366485,40.6178611341811,40.590175550262,40.5510701729467,40.4902713680397,40.4622867766155,40.4687169971092,40.4764341536796,40.5980755905675,40.8427084686162,40.9098130635475
480,41.0024551869003,40.3064503611216,40.3064499715623,40.3064342444139,0,1,1,1,40.7014270850491,40.6567179624963,40.6336466443264,40.4035522292792,40.4611421787532,40.5390653027044,40.6420424821915,40.6783912613157,40.6362828104252,40.6079432833861,40.5447170883975,40.4575063977596,40.4173514106659,40.4767872703525,40.4854671559319,40.5812746520087,40.7525478160003,40.7966895208342
510,40.9121856474708,40.3064409987297,40.3064425312871,40.3064267819905,0,1,1,1,40.6437702332452,40.6431425752769,40.5761668058325,40.3981433212589,40.4469079004617,40.5235958550329,40.5998361382388,40.6189500709609,40.642868408289,40.6001168974083,40.5308440967447,40.4327382891742,40.3987213488726,40.471801095429,40.491302891898,40.5735090098418,40.6909542875738,40.7167482112905
540,40.7939295849992,40.3064469463507,40.3064433921306,40.306432912709,0,1,1,1,40.602514160552,40.624858910646,40.5211179789555,40.3879602392003,40.42857343115,40.5113097833052,40.5710037239401,40.5679919161719,40.6055062859739,40.5482818698946,40.4868366809339,40.415320131632,40.395738538381,40.4443540663138,40.4779170258195,40.5534816277409,40.6400758081664,40.6505983649695
570,40.7229379929254,40.3064469714256,40.3064434416256,40.3064285409767,0,1,1,1,40.5655121213998,40.6022110771318,40.4791640901898,40.3705137426022,40.4050322386501,40.4811079450705,40.536023218523,40.5226544286075,40.5374908665256,40.4903520876745,40.4437224144293,40.4048710368943,40.393896801315,40.4188891515177,40.4539899763497,40.5220591445434,40.5907613377779,40.5891730031643
600,40.6620110392429,40.3064421860715,40.3064396063417,40.3064215147129,0,1,1,1,40.5271291714918,40.569389407347,40.4513863438714,40.35892032206,40.3864034681964,40.445371104579,40.5123010213859,40.4927186327053,40.4772282415617,40.4482621971935,40.4237385794692,40.403314173379,40.3897278648717,40.3997917865162,40.4312912359238,40.4903606805291,40.5480076819984,40.5384316298672
630,40.5961547753715,40.3064356711087,40.3064363982299,40.3064177929697,0,1,1,1,40.4855275774465,40.5111741769465,40.4349545626648,40.348280799858,40.3681498071449,40.3971986302651,40.4639742731401,40.4558902179417,40.4397256472894,40.423436915914,40.4100577683419,40.3944483340824,40.3803804695217,40.3846915620173,40.4093441530123,40.4616972860143,40.5126005860126,40.5038743969501
