"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.7832671099564,40.306506770273,40.3066274850924,40.3065852968484,0,2,3,0,41.3614543301706,43.8557895189099,45.2258141351228,40.5923803273661,40.6352632049837,40.71613845645,41.1813696126749,42.0842214411239,44.9281806463367,46.9159722274887,46.1463253443818,45.0422074186893,44.3851702990536,41.1184872355325,41.1145529787102,41.1670342276377,44.3681718763157,44.5412754364589
150,42.0593545034892,40.3064336835446,40.3065824376737,40.306172909821,0,2,3,0,42.3043523103042,43.9396730635164,43.8904720283472,40.7042735815332,40.7363932941808,40.831281380836,41.0113326264473,41.0971774121288,44.3989115909264,44.203613726743,43.855271236645,43.6459337676874,43.5862314403109,41.4455499540147,41.6110768255429,41.7149375302482,42.6393466566694,43.248395135951
180,41.8268816935103,40.3064521652746,40.3064769202341,40.3065629208753,0,2,3,0,42.081277708271,43.9105488021011,42.9634387926971,40.8221994744694,40.9319778520102,40.9365511190896,40.9659206144879,41.0240967191483,43.4230679752788,43.1314702571157,42.9383110409319,42.8058449340255,42.5040382944824,41.0809818756361,41.5594323153348,41.7934198440257,41.8094604047944,42.8074748364192
210,41.7739943862229,40.306409839373,40.3064578991453,40.3063839253509,0,2,3,0,42.2645053579118,43.0160060796872,41.6574627633995,40.7647577569064,40.9085672934547,40.9180393422966,40.94885703546,41.0093727841414,42.30040996113,42.0783255592471,41.9402241440777,41.7466121470041,41.596788698411,41.0902880441131,41.2228107602371,41.5323194993791,41.6279401438589,41.7160317741331
240,41.5877716302415,40.3064237106833,40.3066378875011,40.3064045135905,0,2,3,0,42.1868944643972,42.2570914193035,41.2367661481533,40.6173590619489,40.7066558638517,40.7378906145759,40.7967947072148,40.8965183399319,41.6593418194002,41.5075503558048,41.4146368914778,41.3250369939844,41.2902633417835,40.8351308044255,40.862067211112,41.0334981240202,41.2145352523339,41.1916368864819
270,41.3968480532241,40.3064830290935,40.3065455841509,40.3065080445887,0,2,3,0,41.7793441077774,41.5318403612572,41.0086778028947,40.4876385745372,40.509545096378,40.5520948962007,40.6810495396482,40.7884964344978,41.2299442019701,41.1654103373699,41.126551268804,41.089467625075,41.0518273987239,40.6470417776022,40.7346239715512,40.8111126735718,41.0186425899343,41.0338442779152
300,41.147041453404,40.3064693617475,40.3065286615073,40.3064561865609,0,2,3,0,41.2267214004546,41.1195452008955,40.7752938617537,40.4943753731996,40.5087456399661,40.56645963551,40.6791133578534,40.7077836666157,40.9900139359558,40.9690853821915,40.9500389536456,40.9291736295348,40.9058954753847,40.5462467673614,40.6530389355697,40.7255771569471,40.8934947286871,40.9037419061475
