"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,43.5685814318513,47.5171520768592,49.1356476384943,49.7810589882853,49.9133129886013,45.5521344742203,48.2894493564544,49.4708791220199,49.8758856106151,49.9416617688725,42.2782183247551,43.9672505435231,47.3268155197298,48.3822274090557,46.7839466331396
90,48.0781379577728,40.3068819365683,40.3063806349145,40.3072156574408,0,2,3,1,42.7083057181179,47.4231577642723,49.2982486832945,40.6600393830425,41.2953227763734,43.1260468844365,46.7417391515063,48.5717565606396,44.0053299661561,48.3490008084315,48.6026557896979,45.7957005622065,42.4346977950021,40.8095337011522,41.7065824498174,42.3253954695801,46.7937485885164,45.9184094252502
120,43.7565507505173,40.306533497122,40.3065123925578,40.3066191896169,0,2,1,3,42.8805559130311,45.6255297314936,46.8733746373555,40.6668151619369,40.7657881880346,40.8813584473608,41.4698495989556,42.4664080955707,44.6560278898447,43.5833449230505,42.2254786859653,41.2887386852604,41.1063791718116,42.7450851570092,42.3033388502187,42.6842312016073,45.1267605459625,45.7151999423113
150,42.3719801494797,40.3063122422409,40.3064713400856,40.306235564914,0,1,2,2,44.0205465791997,44.4740979380569,43.2717460593135,41.4013045660286,41.4632518542277,41.5710979885925,41.6445612105796,41.686922250385,42.0016961729011,41.8018459035116,41.7074548506665,41.6994585451566,41.6513481825621,41.9895369770427,42.0975730146311,42.7333095340271,43.9839549024035,44.7673947854199
180,41.9030666239206,40.3066730738891,40.3063855980904,40.3068032100395,0,1,2,2,42.7406252155081,42.0958562606926,42.7358897704175,41.0138215287073,41.2464335285688,41.5830228214289,42.2603024036049,42.3367658833333,41.3992757739465,41.3562447242734,41.3349780331133,41.3107745632386,41.2554699246329,41.6538562937882,42.2606838555133,42.2658368406493,42.7382478594169,43.1269603916902
210,41.9116356705932,40.3063618914124,40.3064460991953,40.3064279679767,0,1,2,2,42.1573318652273,41.6845115022598,42.0363980614838,40.562626019948,40.6857074023622,40.8737640712669,41.3654032610092,41.6093618148222,42.1980107205535,42.166635659304,42.0749291026357,41.7058612086616,41.0859449622687,40.8943667305257,41.8871257384424,42.3670270959429,42.6958331745863,42.4678925813199
240,41.9714249412843,40.3064783347737,40.3065827760921,40.3065205859181,0,2,3,1,42.2152426245105,41.6350649736527,41.6125152722001,40.670347442824,40.7022250996058,40.7068274958568,40.7480256690026,40.8290530146139,42.4038460249393,42.21574219407,41.8664486920838,41.1634113969905,40.9016656639763,40.5689629479483,40.6340823019958,41.4017933710889,42.1122556862613,41.8535438029509
270,41.8220198182956,40.3065472799666,40.3065400210978,40.3065883344721,0,2,3,1,41.8132346803938,41.4736634440711,41.0711711260279,40.6604313515594,40.7433703662868,40.7982986695211,40.7848548152749,40.8048614593804,41.8730169711146,41.4899251124325,41.1188615404071,40.7760809995476,40.7526504943425,40.5528666323757,40.5911720851625,40.7875812403692,41.3372917153374,41.2684408609826
300,41.5245437030336,40.3063739014623,40.3064644671251,40.3063597999263,0,1,2,2,41.4812690771159,41.0933130451971,41.0288876396135,40.6409631916398,40.7544462832878,40.8677005899358,40.959914749895,41.0084224457394,41.1628471477974,40.7372569904671,40.5602142183397,40.5118108704914,40.4969197867673,40.6609640237643,40.6712886319819,40.7455772896542,41.0179838892764,41.0806543109793
330,41.2951237241453,40.3065067527968,40.3065539628818,40.3064136563822,0,1,2,2,41.2250235003103,40.8028840395363,41.0088714462203,40.4721038998056,40.508135639378,40.660415760951,40.865571232157,40.9437260617132,40.5814947065462,40.5464589723087,40.5281409838457,40.5078790465952,40.4652433616263,40.6955180952206,40.7597503606918,40.8372965327671,40.9699309443817,40.952329792919
360,41.0767398848966,40.3064669253507,40.3064590729425,40.3067024855593,0,0,1,3,40.8318403891268,40.8075741755912,40.9910389867909,40.7372609291145,40.7347640154455,40.782406840059,40.9060615849399,40.9674339921053,40.4764993048185,40.4650404695301,40.4538870068664,40.4456319781515,40.4184552051343,40.6168381046358,40.6503041434733,40.7555906097272,40.9058541206496,40.8896244102633
390,40.7806576383364,40.3064476331676,40.306468454756,40.3065013079273,0,0,1,3,40.5700855044788,40.7465056046693,40.8835392649226,40.6393075354586,40.6609984342482,40.6907560277029,40.7664697695446,40.8520268525102,40.4566672397486,40.447118055896,40.4429210406364,40.4296584425794,40.4078903105607,40.512147581794,40.554544790501,40.6355802503511,40.8626950485723,40.8299955591712
420,40.6334250994733,40.3064680406677,40.3064629551802,40.3067710023537,0,0,1,3,40.5739706864886,40.6673871633196,40.7983612028198,40.6162543778114,40.6233779121537,40.6445365786816,40.6839256776612,40.7826187956121,40.452633608452,40.4442992269839,40.4397972634094,40.4184894997927,40.4006790880557,40.436920612248,40.4988005376218,40.5631787259279,40.8004240524133,40.8073692885478
450,40.5892704574932,40.3066994051993,40.3064684752109,40.3065139099634,0,2,1,1,40.4253576546493,40.633421394741,40.6949527054611,40.4407945433225,40.5355920476211,40.5616984830218,40.6102435028079,40.7141027377171,40.542626772701,40.5304229031603,40.5209986693786,40.4989133763746,40.4753125372329,40.4106978301266,40.4801143510405,40.5471276504804,40.7360121558335,40.7706607273825
480,40.5526936188145,40.3061441162479,40.3064705582798,40.3065139785948,0,2,1,1,40.565295890784,40.5468479111163,40.5505595420401,40.3640569351073,40.41641682109,40.4440039167505,40.5377157265166,40.652574907818,40.5770352466781,40.5708006753398,40.5620372972624,40.5229113920305,40.4737169066812,40.3909007444622,40.467804908918,40.5422695643211,40.6521724304142,40.5774829231879
