"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.6696795921497,40.3063891663314,40.3064362379905,40.3063792308097,0,2,1,3,43.4518992509678,44.6389621809458,45.2463367613595,40.7164637582917,40.9262308444987,41.0513930746929,41.3705301122673,41.8727338187855,42.9693942313526,42.4953819220678,41.8778027989949,41.5569745561705,41.560958279048,41.9521702390518,41.9581646469187,42.5190670978126,44.6503731638799,44.2651916938768
150,42.252814308202,40.3066725229658,40.3064882086019,40.3067491266489,0,3,3,3,42.9695426661623,42.5702264253301,41.9305807240732,40.7266086706539,40.7583554674754,40.7840429245317,40.8397893222484,40.906237240991,41.7784696027672,41.696520074444,41.6798693358133,41.617371520698,41.4500178631174,40.7928102294853,40.991151707029,41.0866362841286,43.5232960476766,43.2132080182188
180,41.3408866130744,40.3065510987508,40.3063526942798,40.3065541720018,0,3,0,3,41.5929521492629,41.3638206622618,41.4279748258554,40.586487793152,40.746738680373,40.7810428896342,40.7867634014049,40.8152706688536,41.3880246822462,41.3654436160627,41.3506127895902,41.3447066333551,41.0845435162726,41.930657969108,41.720241946911,41.93966174172,42.0297720956096,41.5778341173088
210,41.4007643397794,40.3063850562605,40.306463076571,40.30617357164,0,0,1,0,41.5898939886623,40.4422923916085,41.4569574553757,41.3128682443121,41.6146817403349,41.653297145624,41.4308686883969,41.3525892091329,41.6122468943901,41.5708032325342,41.5083479566813,41.6209908487121,41.6194511392823,41.1224822174105,41.5651360561388,41.8862716820795,42.0297869973087,41.7512638586219
240,41.2995288304487,40.3066510822081,40.3065500167322,40.3066622357484,0,2,0,1,40.421463244587,41.3695963415687,40.7579109136287,40.6463419961686,41.2004307502439,41.3625466650556,41.4449063332755,41.3909436480101,41.6527602344438,41.5440116612076,41.6102694912959,41.5964483017648,41.5835352314923,41.2234773128862,41.3717756896435,41.6833738139187,41.4657431170372,41.3562737967413
270,41.2451731873975,40.3060951950528,40.3064919798532,40.306342092074,0,0,1,0,40.9565462243636,40.7337982740196,41.2321481044392,41.1073746674236,41.1125605336582,41.1956722060424,41.4107624755868,41.3595410301949,41.5806295918539,41.6071053451041,41.5993545873547,41.5543835381072,41.5258758398417,40.8473217602477,41.3670798861963,41.3469196980835,41.2693531766867,41.2782266678572
300,41.2798314708511,40.306772482944,40.3064417983494,40.30656332054,0,0,1,0,41.1552506916793,41.1007825913026,41.2724980266651,41.1762502565955,41.1175992468495,41.1659498190943,41.376737648318,41.3440999553338,41.601915721387,41.5691516359598,41.5268345913543,41.5215540954015,41.5112520322376,40.4941668151061,40.8634723544833,40.9268384582153,41.2742853646093,41.3034963601666
