"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.6106498960784,40.3063703983947,40.3065262831492,40.3064152406042,0,3,1,2,41.9806320113387,43.3986088494619,48.1369395229041,40.5095664776425,40.8817231152852,42.0434262911517,44.274450123137,45.8580157767861,44.6641280209776,45.867461574759,48.2654466435482,44.0799802825035,41.5996284214323,43.2569170969692,43.7493264487051,45.6498470275549,44.71789505709,44.8426950391935
120,42.4408233284723,40.3061708132302,40.3063525818838,40.3063006674122,0,3,1,2,43.4985913318188,45.9793696176011,46.0231288781719,40.6388664741172,40.7304192019497,40.8071430356816,41.0507056462461,41.4312837875304,43.8670849423015,43.2682153051292,42.4436044835416,41.577604637391,41.4705776270153,42.0129500120319,42.1061062519378,43.7421978275689,44.3943647449194,44.1940636579031
150,42.5589187401237,40.306888871763,40.3064916083202,40.3066499436577,0,3,1,2,43.5837336105987,44.0110255862507,42.2674147103592,40.8576600378942,40.8761084388682,40.9616943109358,41.0104031946689,41.0488114882363,42.2664531316666,42.3379143458088,42.3660962712098,42.3907789173789,42.1788302304722,41.6587361558639,41.6966808852286,42.1137290024712,43.1757536720328,42.7804348741404
180,41.7361642389917,40.3065649168077,40.3064433611763,40.3063302084927,0,3,1,2,42.2366595765952,41.9639952740283,41.5762664798996,40.7949976042164,40.9970747688183,41.0388016968674,41.0349658953911,41.037994286927,41.9591520311164,41.9823812759092,41.9603200965407,41.7476252860665,41.1484810115265,41.1915139243182,41.9849316274213,42.1263170741669,42.0846200806631,41.6999192609374
210,41.4923154230324,40.3066035907895,40.3064549588017,40.3063405208643,0,3,1,2,41.0746529796666,41.0898824596809,41.1952212934428,40.5810896576384,40.7892215163751,40.911967148589,40.9287193987186,40.9487868048727,41.4521558523649,41.3051248740342,41.2515804439929,40.8363165032669,40.6268891056879,41.0944258278026,41.5610983651012,42.3369640408863,41.3254867752012,41.2039145822925
240,41.3038038016614,40.3068089382814,40.306493279105,40.3064921438723,0,3,1,2,41.110348046803,40.9102740332125,40.9889891935904,40.4293479925179,40.4944140404606,40.6216060873589,40.6639567444105,40.7090075789651,40.8306047061812,40.6965543039384,40.5786271959562,40.4980246814209,40.4749777984979,40.5913282039122,40.732005235666,41.688657222904,41.1739234880554,41.2050378441631
270,41.092817582364,40.3065840614404,40.3064657522256,40.3064236407412,0,3,1,2,40.7350764960425,40.8441150235374,40.7433934977023,40.3932076745191,40.441961830902,40.4721035644707,40.4929731966617,40.542045517298,40.5002237943932,40.4766024548403,40.4641192942733,40.4566321401174,40.4424822572285,40.4547462195899,40.5019454642103,40.9073518727393,40.9261040420933,40.9513997321011
300,40.8257142603637,40.3065866105631,40.3064204925853,40.3064218310324,0,2,0,2,40.6698701263345,40.7608980287496,40.6291316749753,40.4057103370715,40.4378189030462,40.49338007962,40.5399449028468,40.5619987399633,40.5190506033609,40.5032993261567,40.4941096256321,40.488296061795,40.4765715110644,40.6909429899778,40.7139164234627,40.9154518452985,40.7719423962792,40.7360272044169
