"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9678455222288,40.3064425192112,40.3064379754583,40.3064385788687,0,1,1,1,41.39707731478,41.3881550542112,41.4088474996061,46.2019255337203,49.735940536331,49.9622909026073,49.9690275029625,49.9690747460369,48.0567135004407,49.9167764219761,49.9689543434945,49.9690624076394,49.0001235224922,45.4511377662132,47.5725829106462,49.5465675069939,48.2255182680307,46.4656379924804
90,49.773408850913,40.3064479037314,40.3064474748733,40.3064450371676,0,1,1,1,44.3238655960068,47.8341765184023,47.9768916365897,41.0966792832679,44.2520457176012,48.4320057429837,49.8297080925957,49.9490286907749,45.5169493929614,49.9474035600984,49.7881863210415,47.1338664280961,41.8581952053476,41.7998040541155,43.1045675060843,46.49752038134,46.0921885061525,45.6431419475525
120,45.722019379434,40.3064601937151,40.3064405971042,40.3064736916645,0,2,1,3,43.5682758078295,47.0684391360269,48.0429846947483,40.7189826240785,40.8495630200497,41.5890791381828,43.5600033635029,45.1343745208304,45.5901786688384,44.141866241941,42.8772709124398,41.6544630555414,41.4430375231414,42.2463703118674,42.3283677344015,44.4724817111902,45.9209352324022,45.9507041414598
150,43.2203010527707,40.3065168114491,40.3064567243905,40.3064705743087,0,2,1,3,43.6066612955012,43.5604295233643,43.3583516667317,41.0478740950823,41.0557922237747,41.0698562501793,41.1849546718613,41.4198308358485,41.661437419298,41.4923713697174,41.45447272554,41.5065057157361,41.2117124294994,41.698580384891,42.1162277523685,42.3853452670624,45.7028156414029,45.9044019254534
180,42.6460054481112,40.306392896968,40.3064531324415,40.306553090985,0,0,1,3,42.1043709189366,41.9979738001544,42.6449412802556,42.0849311924479,42.3094755311148,42.218870906087,42.226160793428,42.1278229146137,41.2941905293729,41.2445094041214,41.1827666040999,41.0841221469765,40.785017733441,42.1279387484204,42.0742630432863,42.1983097654799,44.0949426442145,45.5441592906526
210,42.4839923198903,40.3064609970435,40.3064779013185,40.3065655377305,0,0,1,3,42.0917300228773,42.3015311958467,42.4543488516467,42.2666290883943,42.2533253370061,42.272084254564,42.2925155670736,42.296074934828,41.9725894383309,41.9370593187044,41.8635176486688,41.547235694913,41.1636507588132,41.4701590833359,41.5189084180388,41.7783049997997,42.593674523813,43.988572119748
240,42.039978704433,40.3064405219004,40.306486166649,40.3068188022537,0,0,1,3,41.8219553739215,42.1248724618233,42.5338058563736,41.7737675118963,41.8437326235883,41.9274612215656,42.0864637436849,42.1635424166535,41.5329860747862,41.2138088217957,40.9584644464505,40.7420565113942,40.7135584639566,41.0269669267855,41.248525718267,41.3173612010089,42.7534076763755,42.788017675878
270,41.6517804748472,40.3066171438073,40.3064721739273,40.3066425251047,0,2,1,3,41.4307296641886,41.8499111330374,41.912458251704,41.2895683853652,41.5137950944817,41.5790387381176,41.6561170541107,41.7146872055634,41.0682339031838,41.0078915844333,40.9635621541822,40.8177324786419,40.7128778999688,41.0455404688451,41.1532242600268,41.1549091362743,42.4026685920306,42.1630650995781
300,41.2002456633328,40.3061492170744,40.3065133043905,40.3067552157488,0,2,1,3,41.2378360664631,41.4248271832527,41.4469927822333,40.7166140693028,40.8667397651166,41.0070667199017,41.1822880947053,41.3064748424998,40.9852372378858,40.8853365612243,40.7675238930165,40.722172506366,40.6564721906047,41.1435416389301,41.1511928709969,41.1249898078748,42.1693722313518,42.1613887667556
330,40.9416099317356,40.3066188662744,40.3065310470162,40.3066496915613,0,2,1,3,41.1539650243098,40.9910715650383,41.0069499414174,40.464566943761,40.5426166224825,40.6252116682259,40.7563483029771,40.8577338448828,40.7999088079721,40.7817283121833,40.7683891354589,40.7182260165313,40.5862674972832,40.8093966397373,40.8555190120216,40.8967224782815,41.8946602697497,41.5212313093844
360,40.7793372995375,40.3066347397687,40.3064935682631,40.3066973321595,0,2,1,3,40.848631878511,40.7931110250226,40.6755457024347,40.5417111280731,40.5916396901556,40.5780002397318,40.5826570871645,40.6368984984957,40.6076940344778,40.5849975486156,40.5718359584246,40.5583003854208,40.4880670503529,40.4902146216465,40.5685650383984,40.7770172931162,41.4156531757658,41.0644138777527
390,40.6242093339798,40.3065102418832,40.306451458629,40.3065896206047,0,2,1,3,40.6525549725928,40.5897700014229,40.5452821390643,40.3993958329561,40.5006398701127,40.5378418554065,40.5332702018915,40.5317165890887,40.5178554839479,40.5189650303591,40.5307252072708,40.5113563286142,40.430776617287,40.4214729358367,40.4733174288355,40.7052060812914,40.9568189223641,40.7822263568913
420,40.5226734230385,40.3064509763469,40.3064609850677,40.3065288458842,0,2,1,3,40.5414996808222,40.4964334893054,40.4730556123784,40.34893261296,40.3939723556819,40.4635986289711,40.4989603596634,40.4809677285378,40.5103127584525,40.5195255713474,40.5221832288268,40.472099635945,40.3946481301511,40.403824167316,40.4526719107409,40.6531710300297,40.6575585919495,40.590143603437
450,40.4765194140856,40.3064672895527,40.3064506296606,40.3064614262484,0,2,1,3,40.4581567445092,40.438238379762,40.4220945645097,40.3437669978603,40.3560655477073,40.3828110219402,40.420678623785,40.4141375096047,40.4587371883507,40.4581438992908,40.4398150154912,40.3862515264458,40.3539418550204,40.3829829712995,40.4228749019058,40.5394834229924,40.5152658834493,40.4683262616952
480,40.4264887554311,40.3064942470419,40.306466022483,40.3064937653813,0,2,1,3,40.3960770812718,40.3947685943667,40.3854115064157,40.3341058936793,40.3473761242985,40.3537148133996,40.3726995183888,40.3717707704534,40.3956209550598,40.3809820207958,40.3541839951072,40.3400424722903,40.3306264248817,40.358828367458,40.3825279772031,40.4326365454569,40.4415897303754,40.4066847462831
510,40.3814814858482,40.3065294103852,40.3064742905132,40.306525358847,0,2,1,3,40.3550114940081,40.361671212167,40.3573588330386,40.3218556350834,40.3319917211047,40.3366628646957,40.3457795050149,40.3465387647476,40.3465612864681,40.3334812455899,40.3252585529062,40.3242962380333,40.3225107394271,40.3401908187029,40.3566353120478,40.375661066241,40.4039473361847,40.3771288210584
540,40.3473940939995,40.3065250945148,40.3064644708126,40.3065123206439,0,2,1,3,40.3356091752476,40.3382106838382,40.3373214526308,40.3159538128894,40.3231505910145,40.3272968984015,40.3306115770785,40.330854255185,40.3276228563802,40.3235870898638,40.3236334651366,40.3231969133305,40.3205626086065,40.3259351030923,40.3388249198824,40.3493253079876,40.3782922070417,40.3577807140657
570,40.3281451160643,40.3065008841067,40.3064710770529,40.3064793089567,0,2,1,3,40.3262725248369,40.3240314520381,40.3251240105965,40.3131005980497,40.3191342750361,40.323897707848,40.325412119976,40.3234622745287,40.3201365585432,40.3200770851487,40.3206274190953,40.3196021702179,40.3161564007086,40.3169161362086,40.3246690156697,40.3311485569178,40.3570461984029,40.3414830183445
600,40.3189590315233,40.3064932952138,40.306476941717,40.3064593696773,0,2,1,3,40.3171469035265,40.3155399428654,40.3169464348575,40.310753738046,40.3156837455199,40.3200166195665,40.322096637354,40.3194621991976,40.3140559991063,40.3138452653476,40.3133807497919,40.3124146766551,40.3101554630263,40.3122671599692,40.3157331897576,40.3193621880793,40.3407952060743,40.32866006573
