"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0681267185677,40.3068320363178,40.3065097186092,40.3068397319297,0,3,2,3,42.7154442704889,42.3241537787007,41.9126695922534,40.8438845550594,40.8847844421418,40.8950214447303,40.9267724466023,40.9761894145857,41.6077228906849,41.6124338293932,41.6375675953033,41.5830794476545,41.4834096436782,40.8975610513208,41.0596748756075,41.1583785503566,43.128283822435,42.8151064025429
180,41.5661198393223,40.306395746523,40.3065513983577,40.3061903038512,0,2,3,1,41.728810128859,41.600782771597,41.6125303269425,40.798476995428,41.0099347374789,41.0427053112072,41.0593450001294,41.0895165492154,41.9580253562087,41.8145670881785,41.6591918393391,41.692833456383,41.4458595794879,40.6290442594198,40.8233443803911,41.0518260167685,42.541068070028,42.0298284062721
210,41.299373041183,40.3066537160449,40.3063857880448,40.306711278056,0,1,1,3,41.5802150669694,40.9917667808062,40.6790393049926,40.6906495835379,41.0542883679467,41.4218262940954,41.4757230693468,41.4106738956083,41.6175420456911,41.4781338263851,41.3243434653853,41.010065721117,40.4568713359384,41.0046755937183,41.1992127960656,41.4972410471448,41.6517062525478,41.2508352227966
240,41.3033292268164,40.3063755560904,40.3065252943416,40.306035813366,0,0,2,0,41.3232012828395,40.9640941088339,40.8543358879823,41.2006576225509,41.2726106949929,41.5602342128714,41.4697589942212,41.4086515434786,41.3320258836962,41.6814459847391,41.3464031127265,41.1616624147855,41.0757695763094,40.425762665671,40.5001745850122,41.0843906980543,41.130599984048,41.216862579418
270,41.3161965286234,40.3065888366171,40.3064341456849,40.3066823026558,0,0,2,0,41.3422463964332,41.2246741266117,41.0435888167857,41.2342891437048,41.3105930120195,41.5144818831581,41.3973125846586,41.3937391192712,41.3831246210981,41.285550476534,41.1726047038298,41.1949946378302,41.1056176609605,40.5134670639839,40.5462905194116,40.7197214023254,40.9017923881808,40.8642349772315
300,41.2290493830626,40.3064840509924,40.3064302304016,40.3065515134504,0,1,0,0,40.4343336863621,41.2510937716201,40.9933360908852,40.784403098245,41.1961185405704,41.3509276645924,41.3673725230728,41.3621283010333,41.3003170713104,41.1728268590432,41.1677356812116,41.1943688063797,41.0430188849567,41.096254162876,40.9950994160159,41.07357210338,41.0615565791063,40.9867537496735
