"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,46.5344276631749,48.5142642382301,49.5234027868241,49.8003212611374,44.3010837935664,47.6184591131851,49.2602042341528,49.8361746039884,49.9204010119123,43.6323670996785,45.2806205697967,47.7268871441988,48.3748928011981,46.8154375375406
90,45.3925908362573,40.3058648958127,40.3064588471163,40.306678820941,0,3,1,2,41.7295869129754,45.2934369814336,48.1130681518415,40.501058319491,40.8314765113224,41.8417258851709,43.9296649925746,45.5550984068544,44.3678093975357,46.0770494189047,47.3033004244058,45.6666228521121,41.8919515907154,42.5941864102536,43.0217025513547,46.3019965710085,45.8141178649446,45.6840066082581
120,42.305287765991,40.3062827445503,40.3064126107296,40.3062198795866,0,3,1,2,43.6892374008576,44.9737485121533,44.4486895910359,40.6517888883062,40.7398361693477,40.7954541210733,41.0152593304543,41.3598496647795,43.9851210110414,43.2481684920106,42.6793798092696,41.5677606535054,41.309035931886,41.5087150556889,41.7059288036065,44.1672589714964,45.0880756259084,44.8670009008379
150,42.5272979464395,40.3069054479321,40.3064864433395,40.3065331268106,0,3,1,2,43.9053629115485,44.0620189858787,42.122248928768,40.9035279122239,40.9465551683028,40.9955503425907,41.0627000063105,41.1049482950052,41.7757675541123,41.9226177835531,42.0965493619385,42.2477637049429,41.9476017018991,41.3925776329793,41.5614436284142,41.8475749788801,43.2315585821325,42.8433391408521
180,41.8723456328557,40.3064618332181,40.3064279742755,40.3063948538007,0,3,1,1,42.6555484473794,42.4894511924939,41.7877298323512,40.9622094080335,41.1765753497953,41.1737103000863,41.1746596018798,41.1813172770038,42.3415940089021,42.5988422453298,42.4683791905767,42.224187131103,41.8230619064913,41.3194415125957,41.813746392308,41.8193157876112,42.0426247848262,41.79257290585
210,41.7155081083728,40.3066421769192,40.3064539469585,40.3064053264756,0,3,1,1,41.7346836858114,41.6941386727979,41.4206659863615,40.6217181132574,40.8406517383827,40.9561211752385,40.9763487978579,41.0162909048419,42.2954810952237,42.3412086884711,42.0142267333557,41.6892584441506,41.3019411668225,41.2062169607669,41.6521989252991,41.8540192009492,41.5674182447745,41.3533488022237
240,41.6415951532937,40.3067673050814,40.3064667802934,40.3063697947426,0,3,1,1,41.3200370924128,41.7949098054297,41.0937918834533,40.5512597195468,40.6204858255187,40.6686548600605,40.7002814901502,40.7632410213321,41.6059607309084,41.4248328834855,41.1514755122752,40.9168325007513,41.0164332539761,40.6418560334629,41.1704993972734,41.514378015938,41.2238427391387,41.1645223924099
270,41.5282413883059,40.3064929566429,40.3064255938573,40.3063884451305,0,1,0,0,41.2134843768621,41.620610704598,41.0918440214052,40.6891231591656,40.7217010164372,40.8317703666667,40.9831775141865,41.0239924079999,41.2674279582621,41.1755897423383,41.1190781189411,41.1554929139212,41.1440113955177,41.3219491306256,41.4500103333799,41.4421650307825,41.1839048511319,41.1815137692404
300,41.429675224924,40.3065195206864,40.3064393886523,40.3064376373311,0,1,0,0,41.1862598080889,41.6188263122824,41.098133152875,40.4702962051948,40.7111125719991,40.930422979324,41.1045666273255,41.0862495152514,41.1475212277167,41.1519768261761,41.1648056672647,41.2479034487041,41.2630830856648,41.52536812217,41.5003396251485,41.4055304489022,41.1999952268936,41.2096392459659
