"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.6718113492941,40.306459829076,40.3064384893564,40.3064396134021,0,3,2,2,40.6693729527644,40.8491615500702,40.8661624420526,42.8942269819106,47.0241979217602,48.9427222041655,49.7295535955552,49.8969411395235,44.3593719548576,48.2547398352722,49.6907876540327,49.949117963705,49.0463324588386,43.7094397938245,45.3005424016356,47.84981934037,46.3287648877218,44.5020406502669
90,45.5078257053944,40.305954333888,40.3064819205252,40.3064613167482,0,3,2,2,41.778025365984,45.7592598320281,48.320218928473,40.5012564511702,40.8681895138437,42.0200719914928,44.2415030557889,45.8483343621395,44.2668518786719,46.2055361661225,48.2568845796237,44.0415367976183,41.5036550095278,41.5274782910161,41.95675110995,44.0093607845844,45.2447808508637,45.2573043854638
120,42.6061538909406,40.3063764016841,40.3064357048783,40.3064761560274,0,2,1,3,43.1676825575825,44.7206511121062,45.8184290742241,40.6761047167803,40.8255603198735,40.9016879278471,41.2623677463786,41.8723922638701,43.3561532032976,42.7597508938812,41.9230427927059,41.350811171735,41.2816312098738,41.9216591542068,41.8938161637136,42.2025742641144,45.0478957020275,44.6969671522755
150,42.2632937468114,40.306688060952,40.3064620544085,40.3064681844754,0,3,2,2,43.1434321498881,42.9843597691899,41.8537804518691,40.6862372651053,40.7175441410468,40.7550336465306,40.8346760489964,40.9012684404698,41.6897039155709,41.6168545134128,41.599400723593,41.6500433811308,41.5319396650289,41.0068617841017,41.2057162552331,41.3934736607643,43.9818382690018,43.4970868758378
180,41.558099177188,40.3064082143259,40.3064912312738,40.3065721718304,0,3,2,2,42.2017234014192,41.7688421019476,41.4809573099782,40.7650145377149,40.9090942518812,40.9084128972856,40.9081530155025,40.9186949131894,41.5540671815381,41.6179665916923,41.721711420538,41.6019136014047,41.3239073712309,40.811814811379,41.1076107090831,41.3722406617005,42.0797267990866,41.6109628438884
210,41.3637180022599,40.3066781550914,40.3065037724102,40.3063564105,0,3,2,2,41.2043209936616,40.960903578891,41.2074247570162,40.5567483129311,40.7472863284224,40.7941950876471,40.8066651234152,40.8216254445844,41.5453101842092,41.5698209291819,41.6356870660319,41.3237604282256,40.8018082699503,40.8598650607224,40.9895111655668,41.3286158233639,41.4650815361568,41.3352282738702
240,41.221647570456,40.3067812236499,40.3065778635803,40.3064842109032,0,3,2,2,40.8904848242077,40.8566300302301,40.9090336932945,40.4569839786948,40.544515119556,40.6014645901495,40.6132683877173,40.6412231247118,41.4713869883087,41.4682398423835,41.1960932729231,40.6011256408624,40.4969579030954,40.5546722462942,40.5854549976868,41.0099753650877,41.1680020895484,40.9823037005938
270,40.9754752499929,40.3067140307014,40.3065260915848,40.3064938787142,0,3,2,2,40.7114353418104,40.7195659575135,40.7204066563762,40.3938088506332,40.4392038072879,40.4753987532253,40.4969457403428,40.5356883008361,40.9330312726592,40.6719186293246,40.5316448172859,40.4750647300836,40.474875036975,40.4610639363207,40.4750590693818,40.7621063151871,40.9815549854055,40.8306245678908
300,40.7486314244775,40.3064867022437,40.3064339237733,40.3063590480229,0,1,1,1,40.6471316398397,40.7515753360554,40.6328147665542,40.4516194528951,40.4679559553836,40.569482760466,40.6346641606574,40.6467089977941,40.690735176712,40.6227799086724,40.5981914844659,40.5607796631319,40.5068506740159,40.4776062515056,40.4921946610258,40.608255879859,40.7902588167746,40.710336737535
330,40.661776419323,40.3065229021248,40.3064415106222,40.3064445935449,0,1,0,1,40.6431614500234,40.6740292101388,40.566872615753,40.3857619873016,40.4496038496609,40.5301663363259,40.6112065632603,40.6079985905638,40.7110981040642,40.7149788858898,40.6968705685171,40.6227479218312,40.5941936506749,40.662745025835,40.6524060933745,40.7102636229955,40.720607774011,40.6294049282468
360,40.6040807154456,40.3064076894472,40.3064368438533,40.3063788798637,0,1,0,1,40.5738331708996,40.614331070099,40.5885375337538,40.367679428326,40.4135271021072,40.5018342018239,40.5309834544677,40.5585658377879,40.7073429042479,40.6994662201332,40.6889640000989,40.6241892725386,40.5470520388283,40.7232942405418,40.6885711562348,40.7114366056025,40.6882524783809,40.5976069976356
390,40.5439378473537,40.3064778683014,40.3064404868303,40.3064280429312,0,1,0,1,40.5161201613293,40.5405281681708,40.5872639967127,40.3787260341542,40.3919275319695,40.4212612687363,40.4752493738377,40.5325609316147,40.6164171286144,40.6364134696104,40.6105248966697,40.5125862146935,40.442013724001,40.6785014519546,40.6661183490007,40.6777007654066,40.6724198138296,40.5992128023046
420,40.4648565050152,40.3064764896191,40.3064326064419,40.3064212308356,0,1,0,0,40.4951388885249,40.5401870136373,40.5427277649835,40.3753840978768,40.4070326051386,40.4085010994824,40.4223965654948,40.509418174409,40.6356987477054,40.6405203475392,40.6077442172507,40.5567549485443,40.5357977169381,40.6381445093601,40.6340540681563,40.6536905720351,40.6668412996663,40.5995312908545
450,40.4575634455693,40.3064275331513,40.306437673834,40.3065189777023,0,0,0,2,40.4906480251258,40.5030187710715,40.3096793769921,40.4692461366125,40.4561688096791,40.4371883342837,40.4467139520853,40.4952663094418,40.6074850227561,40.5847391636859,40.5431225207938,40.4185321728214,40.3399892493371,40.62010517185,40.6085028125145,40.6177240179377,40.5942376687407,40.4782831548481
480,40.4438836663099,40.306451954528,40.3064473914149,40.3060464595605,0,1,1,1,40.3324893156772,40.3772812900724,40.4564801168721,40.3631962486636,40.4040961745766,40.4348591641158,40.4461781362424,40.4803898666473,40.5425245188978,40.509251998425,40.4436613671026,40.3636012302829,40.3749288163674,40.4856983630694,40.4852445007239,40.5388994875129,40.53451346567,40.4310865992152
510,40.4020465005487,40.3064551298489,40.3064464784461,40.306633093806,0,2,1,1,40.4007091090422,40.4585858588827,40.4553293531033,40.3101678942974,40.3251315457362,40.354479223168,40.3818139871782,40.403894984784,40.4739902527664,40.4495343612307,40.3826513891107,40.3657980150621,40.3562118256511,40.406158401877,40.4342141679868,40.4667096686264,40.4708443230009,40.4035284652369
540,40.3646982799682,40.3063053911276,40.3064531597981,40.3065011422096,0,2,1,1,40.4052448421411,40.42706547284,40.388898868908,40.3234934604864,40.3278189279241,40.3342175428852,40.3387209917883,40.3446161748224,40.3795170477135,40.3611300779404,40.3570243703381,40.3677740380966,40.3513848471962,40.3362333432316,40.3714764444149,40.4530154693978,40.4196406917029,40.4002606263431
570,40.356088422064,40.3065751551718,40.3064629225285,40.3064106010486,0,2,1,1,40.3839641061604,40.4089305632826,40.3499332016982,40.3250461764726,40.3287083979151,40.328488974793,40.3293936843584,40.332132934831,40.3577135560991,40.3609830505925,40.3674647723022,40.3811047219338,40.3608965096473,40.332400638225,40.3391321105587,40.3730681027973,40.3791777783164,40.36840967636
