"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,47.381956290217,40.3063929281137,40.3063592498969,40.3068940501185,0,2,3,1,42.635764909721,46.7430255730281,49.0095871176381,40.647739269345,41.194022132221,42.738432144637,45.996775170773,47.9671538055189,43.9346115351899,45.7853105866702,49.064476830413,46.5711620301492,42.4544347797507,40.8029425323835,41.3458603594531,41.7913336126619,45.2162831251268,44.852343273518
120,44.5635231098416,40.3065966669918,40.3066147400794,40.3066732683361,0,2,3,1,41.7454665322076,46.5206537375729,48.3448929508415,40.6133867457023,40.6537594709565,40.7879217318767,41.7366912345699,43.1373825180251,45.0494409045786,44.7929499304273,43.8521854710078,42.5692774472873,42.3367077592128,41.7129143470994,41.6768728511883,41.6806946468465,45.1750928332225,45.2529932778675
150,43.1185222368911,40.3063254613443,40.3065513473809,40.3062113502891,0,2,3,1,43.1876936492745,44.6239639889701,42.948263328187,40.8243404765578,40.890028451654,40.9096181590343,40.9472853832822,41.0898322013139,42.3709239191847,42.0930480880657,41.8894019838992,41.7321207288747,41.6228528521395,41.5338016836473,41.9284172977632,42.0868163403112,42.2319098665573,43.2242040284275
180,42.6549128772787,40.3065749128366,40.3065273829874,40.3066260728399,0,3,3,2,43.1579821367074,42.4860012633462,41.6105483194795,40.9072421844564,40.992708215504,40.991485181473,40.9922160637947,41.0012461805702,41.3990102953275,41.3329970604961,41.2961702471188,41.2540006976166,41.1334330184443,40.9773194618459,41.6973599445336,42.2550679656978,42.4583656347884,42.367105341136
210,42.0144727685129,40.3065391491027,40.3065536925232,40.3063884470104,0,3,3,2,41.3005683730692,41.4743540089703,41.453378490374,40.712490868675,40.9384324601672,40.9554111592425,40.9575559407395,40.9667780490181,40.9727742947289,40.9289522653467,40.9060272254698,40.8961635328514,40.784164224353,40.8374769954165,40.9918497966519,41.5802863979431,42.0750829349376,42.0004780950253
240,41.6349764637436,40.3066690880243,40.3066227627301,40.3064319773648,0,3,3,2,41.4684461625108,41.2833084093976,41.2081699429023,40.5000499072247,40.5682856432091,40.6541051725417,40.6785319427329,40.7384088967729,40.6568801831254,40.581711903109,40.5491277076692,40.5087379465721,40.4826692497217,40.583200598565,40.6290902955153,40.934423706085,41.4987025017535,41.4848128062561
270,41.1392843136641,40.3065996988932,40.3065362807795,40.3064088910185,0,3,3,2,41.0337174947454,41.0144492548267,40.8801935945871,40.4434068070352,40.5000230802627,40.5091548978686,40.5434984725255,40.6049082442342,40.6331373646074,40.6106646133136,40.5694065389535,40.4909196106051,40.4291892047906,40.5005846061489,40.5587028320979,40.7057320765577,41.0531274040709,41.0332794934661
300,40.7453543558082,40.3066335437514,40.3065381797692,40.3064164173971,0,3,3,2,40.7931718327454,40.7288063596192,40.6690243610432,40.3988949841203,40.4503480258292,40.4848962004716,40.5061498834467,40.5297968844155,40.6281527105492,40.6006679394965,40.5465997306274,40.4492388787293,40.4161804442084,40.4411855913289,40.4583336481669,40.5424005145493,40.7465589927671,40.7139187148766
330,40.5534758087484,40.3066438196102,40.3064832148858,40.3063866025412,0,3,2,1,40.7197565202338,40.6105904368562,40.5457625623899,40.3778100999062,40.3963363858417,40.4202896830281,40.4396996417746,40.4585702394244,40.6312387488835,40.6055207093545,40.5864961286368,40.553909421555,40.5389428503079,40.4631335229398,40.4616730164278,40.5155677382122,40.6055860151215,40.5895346051141
360,40.4797631901343,40.3066451058506,40.3064933518828,40.3064308961717,0,3,2,1,40.6287345414019,40.5471083538828,40.4722447098785,40.3584151584915,40.3700436478427,40.3786557707811,40.3965872471469,40.4098560644562,40.5726976420219,40.5521764291869,40.5325290875501,40.5045708782212,40.469440749325,40.4128769756147,40.4342859129417,40.4667252308388,40.5087226027595,40.4962768837589
390,40.4533645343093,40.3066902247831,40.3064661285971,40.3064167219249,0,3,2,1,40.5253737052461,40.4840726123011,40.4173725215075,40.3431069885934,40.3476182561314,40.3533827378977,40.3624325203027,40.3700113167226,40.4925997988292,40.4869862818201,40.4690482763904,40.435314528561,40.3891383945522,40.3681704270176,40.3860192334639,40.4212317696932,40.4520687301723,40.4451898333643
420,40.418890124309,40.3066239508412,40.3064558419114,40.3063687249173,0,3,2,1,40.4516873311666,40.4302645378046,40.3791030484097,40.3301634615416,40.334393518917,40.3401241279779,40.3469644994065,40.3524872658134,40.4370939870186,40.4302469277093,40.4174222956409,40.387939476179,40.3522952288126,40.3420334124047,40.3493567821377,40.3799717096984,40.4071475608009,40.404986774289
450,40.3922792592772,40.3066185619617,40.3064443452277,40.3063915465725,0,3,2,1,40.4015898433387,40.3955782855077,40.3552240270781,40.3208816059251,40.320932022417,40.3262581976581,40.3339609843118,40.3423188732304,40.3945111606977,40.3875975922666,40.3787056099317,40.3591462012543,40.3399041388852,40.3270000099455,40.3348532538034,40.3474063430205,40.3720388865121,40.3719325449471
480,40.374306488087,40.306676455747,40.3064081017813,40.3064295129522,0,3,0,1,40.3671575400647,40.384927236841,40.3419761617467,40.3161655109105,40.3163953791957,40.3191916264867,40.3242264201714,40.330535692251,40.3659851865228,40.3593450762174,40.3524261374517,40.3400827648246,40.3315841823709,40.3714983341493,40.3794847790182,40.3622882333828,40.3599921610631,40.3547923915522
510,40.3549170381495,40.3067027252687,40.3064486755855,40.3064772091197,0,3,0,1,40.347806573227,40.3729752690249,40.3334660579302,40.3125663694871,40.3128499598443,40.3137030233817,40.3181321046814,40.3200950456423,40.3474399390752,40.3419255142785,40.3353770755394,40.3304487742859,40.3326382139329,40.3639042785335,40.3660235274903,40.3457894426374,40.3416619757461,40.3389157294493
540,40.3374166289525,40.3066649304518,40.3064449576251,40.3064496520661,0,3,0,1,40.3395541706065,40.3651870107987,40.3221192861936,40.3105952318409,40.3110237330937,40.3111423514654,40.3125668184153,40.3136630417798,40.3360351840394,40.3311949861679,40.3272683602187,40.3280820384668,40.3312427062319,40.3436850751906,40.3433421294103,40.3304102528596,40.3268116943312,40.3246664506696
570,40.3272559118856,40.3066831587799,40.3064525262726,40.306423416409,0,3,0,1,40.3368213333647,40.359104355918,40.3182930756733,40.3088665725646,40.3098061846715,40.3101823632027,40.3106097660209,40.3114886011609,40.3273932252001,40.3241202599733,40.322054490363,40.3239232369575,40.3245932976918,40.3300364351754,40.3261720367928,40.321740831591,40.3196399219446,40.3180351855108
600,40.3203986213002,40.3065295233557,40.3064249340275,40.3061976052336,0,3,3,0,40.3228061566321,40.3013021686151,40.3140248385756,40.3066695257264,40.3072883755647,40.307655047831,40.3086293955695,40.3094445917951,40.3230998080221,40.3210314342384,40.3198693472025,40.3204525006784,40.3172635986039,40.3133130459655,40.3215941804432,40.3179863406758,40.3169043061231,40.3159747031016
630,40.3209988152918,40.3073431835164,40.3065116305871,40.3076019597886,0,0,1,3,40.3217909686277,40.3070736456006,40.2981636586727,40.3184024561139,40.3181841516883,40.3188742377639,40.3189720179382,40.317622735637,40.3201059085788,40.3178600844555,40.3168041101039,40.3170390973855,40.315508308,40.3146934112904,40.3175429547843,40.3140952488723,40.3102512168112,40.3085428932151
