"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.0695522057043,40.3065048558529,40.3066229418935,40.3066306080679,0,3,3,0,41.7942592318317,44.8173001289687,45.9154889182054,40.5781620803097,40.6388935481186,40.702899575858,40.9306118416916,41.369428822878,45.4564625212787,45.5413170844329,44.745971863417,44.0723282008734,43.0074557067208,41.3986017502951,41.3843438752848,41.4226514917664,44.2747476457736,44.2055833106711
150,42.0834049609852,40.3061978075148,40.3065846342867,40.3066031650024,0,0,3,3,42.3258432675763,44.3670073055545,40.6252064338916,41.8107889392585,41.7368665209287,41.9691530137101,41.7806515117892,41.6756955595952,42.8372805889875,42.2463726787496,41.718724273351,41.1363544840721,40.8093267433745,41.3799424040813,41.6040365358286,41.7034384357152,42.322259303915,43.5316172828873
180,41.2822434720766,40.3066263038749,40.3062856231975,40.30573483701,0,3,0,2,40.3616173319152,42.5259242530129,42.4340244191352,40.5898462644602,40.7000136764563,41.0352345730329,41.1562323551041,41.2998118556494,41.3450335509367,41.1909674182104,41.1913019375802,41.3424993005747,41.420452296375,41.949952716291,42.159477835171,42.2301441313707,42.8886857272099,42.9008048160168
210,40.8487386189643,40.3055055309499,40.3064680974748,40.3064644444812,0,3,3,0,41.223360172976,40.3497030889673,41.3516088862267,40.4130713863882,40.6677775850675,40.7035084267456,40.7185192763186,40.7504617204983,41.7764814170671,41.7251176754693,41.6897764730603,41.7571945174827,41.6893311273659,40.6709516846148,41.0837498646286,41.3178504888851,42.0777521101492,41.9114345194711
240,40.7557962277434,40.3077337459457,40.3069183428346,40.3077779181247,0,0,3,3,41.0276646193715,41.404840870528,40.3693625409456,40.7770197771977,40.8542914064337,40.6998149666523,40.5868795975479,40.5586774619028,41.658257373685,41.4794349922627,41.3107970357396,41.0778861190171,40.385270669775,40.6116949283475,40.7930756268211,40.8068239615076,41.1307552358587,41.2731149920229
270,40.7793735710218,40.3063749039652,40.3060561833227,40.3053653856786,0,0,3,3,41.0022424324827,41.197347104617,41.1176630423838,40.8566094823565,40.843362597362,40.8614430421722,40.8668204480235,40.8816417960733,40.9407028975787,40.6792589422796,40.5345488045078,40.3935148055122,40.3743659315308,40.4989466974784,40.5109786060613,40.5391648108899,40.6892798319645,40.9087607941349
300,40.8466798214476,40.3068093276231,40.3065856141346,40.3067234667216,0,2,0,0,40.3339936165904,40.9855871856989,40.8638127201722,40.879531057321,40.8735924795941,40.8677365182976,40.8695866715292,40.8704017375898,40.7379828169311,40.82205842569,40.7622250886007,40.7320340465417,40.6994278773271,40.7634820262803,40.7199232187237,40.7836667839119,41.0663400514579,40.9812000465601
