"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,41.9792452710383,40.3066576252032,40.3065164628991,40.3066869534765,0,3,2,3,42.769554178819,42.527500935646,41.9416008665261,40.8710089528859,40.8800086289007,40.8925630396246,40.9125764895541,40.9472982436437,41.638062608943,41.5952258227077,41.6296795181226,41.591698622495,41.444403310949,40.9240907633969,41.0198533456856,41.2078712824394,43.2415220341205,42.8469281871964
180,41.3562073837339,40.3065726178318,40.3064327443691,40.3062914490894,0,3,0,2,41.5308493676049,41.4726388570933,41.4368546871786,40.635502452147,40.8160136284371,40.8293012155209,40.8358006462344,40.8552951075497,41.5421135416721,41.4590843968604,41.4447637576034,41.3413629975507,40.971979538141,42.0552223714431,41.8849055755189,42.0286749517517,41.9808562337341,41.4069594455556
210,41.2692470101052,40.3063601487441,40.3064427544331,40.3062029226675,0,1,2,0,41.2964673063405,40.3348237695257,41.3115127640195,40.6895991554175,41.037315907598,41.2887630094951,41.3046907938068,41.2519336130647,41.4306505426619,41.4751500784018,41.6034161993298,41.690677039678,41.5557825405762,41.1972456891434,41.4024120521143,41.6274272794542,41.7184807938077,41.4700636406749
240,41.2570469826941,40.3069067774206,40.3064832577966,40.3068069640191,0,1,2,0,41.3875039507978,41.3144070884537,41.3852755616367,40.5420113322724,40.6590022471696,41.0101955869946,41.1160161826531,41.1141722521791,41.3825376143139,41.4116683150003,41.4557729897389,41.3226411309718,41.3188156007209,40.480947944395,40.9009312901412,40.8439267708166,41.5005010153514,41.4260574504465
270,41.2595250392568,40.3067036622462,40.3065664095006,40.3066947886074,0,1,2,0,41.3433395674792,41.3299656449891,41.3636961686591,40.4910745555931,40.5085798205771,40.5654944467408,40.8294902789732,40.8973903794204,41.3491388748669,41.3421192718178,41.3022423392807,41.2560726698392,41.2220532772121,40.4680329867663,40.5121905392284,40.5302046894236,40.8768436762056,41.2717283477054
300,41.2567089683615,40.3061861003755,40.3062981976935,40.3061671894589,0,1,2,0,41.263043948439,41.2584955288059,41.063320454224,40.5527884743975,40.6494328917655,40.6567926135809,40.7160647066517,40.7908567939575,41.2066036963672,41.1903274048639,41.1672458036031,41.1185113692221,41.137667729756,40.4971250800501,40.5058417408844,40.5351482087372,40.6295074353375,40.7541180721042
