"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.5217830840815,40.894088445288,42.0358380322108,44.3456605158184,46.0072918882055,44.4205364574063,45.9083532336223,48.2005593411797,44.139828988937,41.5522230474497,41.4121681223067,42.3991807997379,43.796044815425,44.795051949783,44.8926057603674
120,42.2369632568432,40.3063365874643,40.3064857049491,40.3064525257609,0,3,2,3,43.5839467256979,44.9987227341643,45.7765802542782,40.6432903806421,40.7441284480357,40.8517262039744,41.0607935214285,41.4131231023143,43.0282299703924,42.6672016740994,41.916102906982,41.332796910288,41.2568530669799,41.57654267035,41.5552245667559,41.8970505146976,44.2095841153744,44.2390853426462
150,42.1981762373632,40.3064298967821,40.3065605514605,40.306489792194,0,1,3,1,43.656060096177,43.9358145103135,42.8341024940871,41.286861176893,41.3376471497492,41.5299153455993,41.7181167969808,41.715950605609,42.1254347647856,41.9865885881993,41.9077871882293,41.7866156535232,41.8533359717715,41.0365814367196,41.1002471451426,41.1644020898843,43.3822442991208,43.6187081084386
180,42.1498100306761,40.3065980180311,40.3064256793062,40.3066457515564,0,1,3,1,42.1257388186112,43.00293633263,40.7735173706439,41.0167526767515,41.1885861418956,41.3867395940517,41.923438926602,42.1973362284991,41.7934547531474,41.6146246420535,41.4827332813801,41.1530670057502,40.8375173569594,40.9553377257548,41.3054849739348,41.4372562361828,41.4532442428049,42.4878981316788
210,41.9108290631904,40.3062171646409,40.306495862478,40.3062908751995,0,1,3,1,41.6748911651106,42.1237506262048,41.7895369235546,40.7937897757871,41.3119950888822,41.6227703158755,41.7986835078084,42.0811751008139,41.6405460195382,41.2646229418826,41.1263763472217,40.9495121009715,40.5430641959969,40.7830671171424,41.0430554812238,41.5157772713707,41.6152835039068,41.5352923175977
240,41.6169371639481,40.3064309549171,40.3066413719091,40.3064698955872,0,1,3,1,41.1641872002095,41.4016589117298,41.3048477562435,40.6007369064764,40.9119937315158,41.2193550228997,41.6517128259476,41.8238617868627,41.4598617014592,41.203794439092,41.0359284824343,40.7854601714574,40.5870578352973,40.6328435993714,40.6650402920929,41.0007623559064,41.2994511709295,41.1675129900804
270,41.235775300022,40.3064491868304,40.3064354952684,40.3064758101376,0,1,1,0,40.9854823945556,41.2853858276365,41.1634411579385,40.6012164839329,40.6488767120175,40.8567434026844,41.1265863594013,41.7979074704381,41.5437448097058,41.4071581057197,41.3124202247705,41.271991158071,41.2071113158625,40.6905363944689,40.7622398257193,41.038097232509,41.2181030859721,41.2093650455353
300,41.0976461813526,40.3064590289058,40.3064606919973,40.3064535905017,0,1,1,0,41.1647215556717,41.2049154605045,41.0917994882702,40.5168650574512,40.531679011266,40.7102638930772,40.8380876787539,41.1259525895944,41.4409119263714,41.2820302344942,41.2747500832254,41.3890915910441,41.3898780246204,40.5780666810552,40.7278024093572,40.9964825208186,41.0627075674459,41.0774255679874
