"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,46.6217286350526,40.305933080262,40.3064639146815,40.3058408080145,0,2,1,3,42.3232583686158,45.8005092239869,47.2985937221658,40.6219327277168,41.289370091352,43.1390062535,45.7953368871513,47.2928905784251,44.4571877995841,48.6126732609446,46.756205812259,42.7292187165757,41.0806993160458,42.4579470284388,43.3628618459982,45.4597772860602,44.4346186258448,44.4608357908989
120,43.2118292695579,40.3063911472492,40.3064135516516,40.3062699343258,0,2,1,3,43.591925755112,44.6116019969146,45.6493096441126,40.6561582921832,40.8482064887727,41.0168116148924,41.6292111641734,42.4090476940007,43.2158921708933,42.723062314564,42.116707211224,41.7716574478322,41.8297884453954,42.198899430405,42.2325762986307,43.605106173272,44.8923456460345,44.4003095900913
150,42.5205615998424,40.3066386538488,40.3065307753197,40.3066237189087,0,2,3,1,43.9377294447164,43.6729520891284,43.6174666863591,40.9288352527716,40.9387650084975,40.9428420465053,40.9992884661996,41.1164000057171,42.3057532073734,42.2362618412783,42.2492594234028,42.1546546373604,41.9438352263457,40.6860270166129,40.8209069567361,40.9292577347908,44.0655534348017,43.725864946368
180,42.2556481520774,40.3066023711051,40.3065128529693,40.3066774333294,0,2,3,1,43.0029981799114,42.7813449917025,41.2218973522748,40.8333746017518,41.0485066719213,41.0583568434689,41.0576184520908,41.0821556611083,42.2029586329703,42.1895646411388,42.2665771573765,42.324058120886,42.0859391708929,40.9102402919286,41.1189106467123,41.2104853204637,41.5856923373206,43.1585919005644
210,41.9440513427073,40.306255302977,40.3064467199809,40.3060893284307,0,2,3,1,42.5250960740952,41.7851732152936,41.1448911358724,40.737271538032,40.8944461285533,40.9646371056874,41.0234016094971,41.0928050593123,41.9290278039074,41.9577247964446,41.9589885983589,41.6990346145145,41.1679635824919,40.8649791294018,41.1283151398842,41.235044269972,41.2835178010025,41.8064282497533
240,41.5333852370427,40.3066157290704,40.3066518824773,40.3065161477472,0,2,3,1,41.9310639843342,41.28906950766,41.2150331651454,40.5951142051701,40.6533917934439,40.6833474749524,40.768424469151,40.9032192467796,41.6308021751023,41.4350464573056,41.1468748390658,40.6823923752169,40.522462771032,40.6584141698457,40.8191146503711,41.1169547219039,41.2313532391669,41.315801302102
270,41.2059298698968,40.3064286480804,40.306537246454,40.3064434703885,0,2,3,1,41.3026964629071,41.0166251172768,40.9587845411989,40.5261835605101,40.5394935051764,40.5560963434035,40.6338028173599,40.7854946701242,41.1474260751606,40.8313128359551,40.6387159371937,40.551610003333,40.5236771408284,40.5351697372674,40.5540278391644,40.7881379916803,40.9467933545294,40.9513274771585
300,41.0858944991701,40.3065117749896,40.3065407308198,40.3064846238939,0,2,3,1,41.0685002912564,40.8404274407683,40.7894790142867,40.5088837789702,40.5381883395576,40.5712934956629,40.6323692059194,40.7076136956437,40.6535512387891,40.5490677653683,40.530151454645,40.5005048665567,40.4547678435369,40.4977063457287,40.5125010820543,40.6552935017562,40.7716156725498,40.7391680412564
