"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,40.6566439417079,41.5188472924167,43.8671000255406,46.862960641709,48.1928241584861,44.6110766652679,47.3629821751848,45.7282863978122,42.368487189251,41.0296294746965,40.8839844636768,41.6375075022023,42.182174962104,44.3406287889979,44.3028310710981
120,42.9226676216701,40.3065620306996,40.3065745764394,40.3065030910886,0,3,2,3,43.7697888010113,44.8606791664086,46.2780069662323,40.670709346247,40.7328682341378,40.845052291542,41.2495418147494,41.816139434134,42.870633853334,42.2889234330419,41.8533185430415,41.6079114965664,41.6020551313008,41.7910495860448,41.7165339773102,41.7381376777898,44.497368641464,44.469147946908
150,42.1752572027167,40.30648058509,40.3065057663379,40.3066925801283,0,3,2,3,42.7531298872768,42.6097097505422,41.8148115098205,40.9439815852831,40.9814462673482,40.9852653689017,40.9909660850171,41.0255900587082,41.8352171974638,41.8689245428352,41.9141312758437,41.8161635165241,41.4938996063538,41.1125140340149,41.3827512927142,41.541090372529,43.5509472876505,43.2860450532204
180,41.6292586695446,40.3067932611703,40.3065271607442,40.3064358629462,0,3,2,3,41.2125316099144,40.9902769736276,41.4495168892756,40.5495116981364,40.7179726853266,40.803709748305,40.8212618016029,40.8390992318587,41.4282228466882,41.3567928937996,41.3853835356188,41.2315209501065,40.8902219896506,41.1074011465822,41.5708690693835,41.945984831552,42.5683727169516,42.1098831540546
210,41.2905643236635,40.3064720753047,40.3064253942951,40.3062889151782,0,3,2,3,41.132309180069,40.8667892955017,41.0659743814045,40.4836117625266,40.6191635586252,40.8013756737024,40.8741037232915,40.8830985632681,41.1673243226483,41.1279929902772,40.99889052974,40.6999708874618,40.4957067435648,40.5878371405521,40.6800062268359,41.449501856195,41.9807792857012,41.784086099924
240,41.0889604547748,40.3064331461038,40.3064849468554,40.3065833287276,0,0,1,3,41.019061630219,40.8963051087114,40.7454213732208,41.0370825092922,40.990044919799,41.1769215391339,41.226089900288,41.1534808684518,40.6840706891568,40.5830230233565,40.5379851651755,40.489783210227,40.4057119714142,40.5205503603248,40.6094639191755,40.9169172037918,41.2225594075327,41.4895474397717
270,40.8079281264595,40.3064652753908,40.3064453563255,40.3064863901466,0,1,1,3,40.5593182085809,40.8657742689222,40.9523700075412,40.6490213162213,40.7137638644239,40.7847220232325,40.8503439153309,40.880236106738,40.6075397567058,40.6112069761228,40.5967654073174,40.5286282122565,40.4566453673014,40.6057316346829,40.642507917995,40.6849506137595,41.0925026796581,41.0879897894674
300,40.7063023420563,40.3063906127999,40.3065317369058,40.3066640519284,0,0,1,3,40.6662648893154,40.7214413242887,40.8241697097605,40.6250966287991,40.6446545602604,40.6645613408113,40.7002652507658,40.7453167628512,40.7100449570088,40.6733057157637,40.6176232321669,40.4537935304139,40.4434217730415,40.6771108592334,40.6310324023171,40.6519435609271,40.9570416352199,40.9206844243129
