"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,47.1593343898011,49.0515834806608,49.7729056764963,49.9137988116933,44.4571724934257,48.6873507222361,49.8639411324836,49.9665114466748,49.7916022756232,46.3277114239121,47.3187960390927,48.9088891158935,48.0980206068023,46.4235590541167
90,45.7759472986915,40.3054759324957,40.3064449293208,40.3062834555423,0,3,1,2,42.234325939676,44.7390271239531,48.2461538882507,40.5209814569545,40.8989608590165,42.0658917058065,44.4251464907074,46.117044484888,44.0436880293149,45.8762673558258,49.4025873381119,45.6911631654011,41.7854615371658,43.8144555395201,44.6915510440132,47.1672046825527,45.7724236053064,45.7239622636018
120,42.7554601337194,40.3065316077716,40.3064680092134,40.3064422079051,0,2,1,3,42.8002943375065,44.9626143515093,45.6530933672604,40.6671239000527,40.8323960943558,40.9524305291216,41.2837315060967,41.8971048835145,43.4326918021267,43.1450754082371,42.2011392016197,41.3110640186538,41.1836093572259,42.3178276058561,43.1985601375483,44.6307546634471,45.4001791692857,45.0237623857182
150,42.3965076501069,40.3066945886115,40.306417077522,40.3064251252999,0,2,1,1,43.8484237295585,44.58321750935,42.6847900669991,40.7881886935543,40.8897527535604,40.9897592404292,41.099235846211,41.1653587044004,42.1077349394413,42.0233092867342,41.9322058024495,42.0913481058393,42.0663738514613,41.2424182406591,41.6520389451197,42.2902161046492,44.0335142133901,43.6943364592347
180,41.8700972495032,40.3064014752688,40.3064682482465,40.3064911461199,0,2,1,1,43.131671287107,44.1091328857384,41.8124860791025,40.9184715233843,41.1066076118454,41.1022344726424,41.112925523977,41.1668721597927,41.8023224836738,42.0352073107318,42.1422278912034,42.2667934666891,42.1747045021295,41.3317841559168,41.5273355609161,42.1954340442819,42.5394714984201,42.0679770363923
210,41.7084464387266,40.3065542358017,40.3065115923775,40.3063937881113,0,3,3,2,42.1248681685993,42.2407431248274,41.3195581263258,40.704671752952,40.8793122207956,40.8876071986542,40.9066290903105,40.9314238923238,41.6298269652258,41.747051217765,41.8593699446657,41.8546970082852,41.4139576070308,40.6538427770614,40.7114904696429,41.0904733806102,41.3843160844798,41.171471978044
240,41.6493548531423,40.3067750182772,40.3064702487584,40.3064183658235,0,3,3,2,41.2885946416491,40.9741033197926,41.0392446144146,40.4769855554875,40.5323192869055,40.5456595027223,40.5754901636842,40.6375139291684,41.4490472112898,41.399620580015,41.2450589353775,40.8786544519752,40.6437040944943,40.5486617774907,40.7135857143869,40.8716165311017,41.2364721693538,41.1501646195132
270,41.3138412174503,40.3065495590209,40.3065609859429,40.3064110839375,0,3,3,2,40.8320108089998,40.7470882452337,40.8810865399748,40.4205185531397,40.4677604284375,40.5024569961261,40.5256604876337,40.5662551754559,41.0219224874848,40.8400495725592,40.6538950734698,40.5230221281438,40.5190197227372,40.4705312567522,40.5476999236624,40.6823714138986,41.0738941579668,41.1214456018829
300,40.8065829267969,40.3066660374547,40.3066119734137,40.3064711139357,0,3,3,2,40.7197107844678,40.6862545402897,40.6976909444527,40.3750635615135,40.390596307244,40.4427484225488,40.4741068967947,40.5029657003127,40.542060992788,40.5035562069468,40.4750663183899,40.4371493996067,40.4247178019041,40.4487044134241,40.4961737477699,40.5978957121878,40.6211679251631,40.8857586420328
330,40.6508462290798,40.3065868483874,40.3065569574722,40.3063357121433,0,3,3,2,40.5774866906431,40.5909703622346,40.57706823605,40.3595166115474,40.3804723860856,40.4104415622648,40.4422659126752,40.4628977159636,40.5178723779963,40.4880992900083,40.4430579367407,40.3729475411984,40.3606908286442,40.4160104493712,40.4306175658982,40.5027642393996,40.5628837729964,40.5832239191447
360,40.5185807398951,40.3065887558401,40.3065240410318,40.3064209871875,0,3,3,2,40.4955591749158,40.4897981472408,40.4620863559929,40.3447242353077,40.3677877483956,40.3936889212932,40.4107321115746,40.4214402056069,40.4962933544328,40.4660451100893,40.4244581568673,40.3813485406574,40.3743813121257,40.3947475756394,40.4009255527887,40.4550778172119,40.485056231092,40.4726985693248
390,40.4399917127636,40.3065252816258,40.3065038776809,40.3063801253226,0,3,3,2,40.4393747478446,40.4112010246862,40.3916137302568,40.3310765890278,40.3447338715179,40.3600415327317,40.3706069279507,40.3735079615809,40.4436711295103,40.4065961626169,40.3868219578083,40.3656274365203,40.3641561571627,40.3457833075064,40.355276531546,40.3989329209714,40.4075815921953,40.4118181732983
420,40.3892762975761,40.3065142386098,40.3064609737927,40.3063254715028,0,3,3,2,40.3911256521416,40.373923874504,40.3691815116858,40.3226311033095,40.329292319341,40.3361245884549,40.3400876716439,40.3439050441779,40.3882388001776,40.3720117045791,40.3567573948886,40.3402090532546,40.3383314100407,40.3325053391431,40.3411509891984,40.3646282027323,40.3681723624229,40.3756247635236
450,40.3786529350142,40.3064553031434,40.3063904179379,40.3062717242023,0,2,1,1,40.3740634425972,40.3769146110436,40.3616338138764,40.3222317056746,40.3278244020621,40.340800195474,40.3455526655404,40.3484903427284,40.3885642127647,40.3771566618816,40.36284687549,40.3439824361224,40.346329865688,40.3345641885583,40.345405542548,40.3661365364841,40.3631863337723,40.3693440714423
480,40.3624692813758,40.3065174228261,40.3064430681113,40.3063770658102,0,2,1,1,40.3683611634225,40.3739850100239,40.3507806885767,40.3170039982653,40.3195455756453,40.3273647127161,40.3326820833504,40.3372208731361,40.3783262353446,40.3714512502082,40.3563988922746,40.3417399778976,40.3458894868001,40.3244468486706,40.3414822382558,40.3559221216548,40.3530791427309,40.3550524836317
510,40.3467299445404,40.3065024776641,40.306418095353,40.3064294518649,0,2,1,1,40.356123491599,40.36078795471,40.3400781201433,40.3184254843632,40.3208907356698,40.3230621050003,40.3248451134211,40.3265987218496,40.3604643092307,40.3515681043863,40.3392419034025,40.3363261976855,40.3375048409352,40.3213067343188,40.3303583235224,40.3461837952148,40.3453061743642,40.3426697929533
540,40.3344601842075,40.3065126752045,40.3064460329217,40.3064132303156,0,2,1,1,40.3422211158172,40.3430862467824,40.333031996716,40.3167717620101,40.3192872068696,40.3201083860974,40.3211413294569,40.3220077050959,40.3396971256031,40.3306483575541,40.3260727857547,40.3309694667998,40.3291495148268,40.3174631452088,40.3224491321356,40.3383210444735,40.3416837750765,40.3337065955793
570,40.325947635781,40.306490845843,40.3064459966933,40.306425927276,0,2,1,1,40.3316453034464,40.3318817127852,40.3248467268077,40.3135676969138,40.3174514738374,40.3180413655195,40.3185144781589,40.3190965856221,40.3234801883624,40.321587318834,40.3220143440099,40.3249709953931,40.3239849807118,40.3165881711513,40.3225723321098,40.3316465291277,40.336702257666,40.328990791286
600,40.3168500948012,40.3065862353487,40.306422327603,40.3064675819007,0,3,0,2,40.3205981831962,40.3197261687332,40.3133156007985,40.3058606855771,40.3081781503222,40.3086842318203,40.3093754375463,40.3101606709884,40.3149182676941,40.3150651220924,40.3161584527109,40.3172580339303,40.3152281986113,40.3244324784246,40.3279930611907,40.3248945426761,40.3248467349653,40.3172771098001
630,40.3122797686102,40.3064971927989,40.3064422146114,40.3062887925175,0,3,0,2,40.3113122590308,40.3144947290694,40.3082325514194,40.3055996759979,40.306852911496,40.3074470446138,40.3073134176424,40.3072631941515,40.3103588711058,40.3110141027517,40.3115483598086,40.3121787652176,40.310093548487,40.3215061909931,40.3237337010103,40.3150221087849,40.3120848349623,40.3108635698146
