"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,41.8069172265422,44.2324703931818,46.6575135194272,47.8041701020699,45.5375974935689,47.5985455463088,45.4825686234673,41.9172670365882,41.0281527848066,43.2528677449685,44.1117746198864,45.8483141355465,44.4731884353629,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,40.935523584858,41.1335933118633,41.6836468501043,42.3200300069126,43.0698029808893,42.4745095208465,42.0432451430703,41.8989481790425,41.9765818080845,42.2732044078606,42.5590614642758,44.0048499602327,45.124311137413,44.6908673542995
150,42.4178654277618,40.3066228039461,40.3064511171906,40.3069056034034,0,2,1,3,42.8993504039903,42.6492975691232,42.4197544458082,40.9424325729227,41.0011121309381,41.0287924035167,41.0704833534611,41.1308763314063,42.0571989187203,42.0240288290121,41.9880577567821,41.9247298470608,41.7291619987266,41.4710005822535,41.8808905668386,42.2972505512202,44.7224705988109,44.2887091932015
180,41.7339625036373,40.3064918544765,40.3064550449545,40.3062823596868,0,2,1,3,41.2896901466907,41.3098386724592,41.9879463309354,40.5031825920703,40.6838180868751,40.7840037659172,40.8873815682987,40.9214624885884,41.6936742332837,41.6108139539254,41.6420907321391,41.6534018631419,41.2408334477682,41.6598610556903,41.8513322182244,42.5355157257564,44.1595215726965,42.9719147168554
210,41.4607431580253,40.306423651072,40.3064851166098,40.3064947574212,0,2,1,3,41.3862307036597,41.0438115390244,41.2284919408475,40.5183970022036,40.5651429487077,40.706154650607,40.8542453080176,40.8721081730033,41.3845054577471,41.3030446064243,41.2773187246357,40.9330411438074,40.6220753033782,41.104230293361,41.1982987998549,41.8977324207185,42.6505996796802,42.5076543043724
240,41.1848196927084,40.3065463338602,40.3064994720735,40.3067231141775,0,2,1,3,40.9795510789049,41.0498512607385,40.9290803340376,40.5408796651929,40.5894235607419,40.6308245703094,40.739278292638,40.7645310101268,40.967200885039,40.8991926063692,40.758338033979,40.5308764760642,40.4992231918469,40.7285659920706,41.0339949741787,41.17568308969,41.731735516561,41.6869958733674
270,40.8940949702963,40.3065870779072,40.3064870498592,40.3065970011954,0,2,1,3,40.6700570328286,40.9391108136719,40.6381953875505,40.4529384920263,40.5599450703694,40.6245548304819,40.6871321969034,40.7069164016833,40.5015701914443,40.4721295765548,40.4507514792344,40.4387001769792,40.4201520905955,40.7007199933234,40.8006499310976,40.8040949772449,41.3221489136187,41.1734096421667
300,40.7336914926535,40.3065881174711,40.3065178009047,40.3065459229347,0,2,1,3,40.5847187693324,40.8833030636569,40.5553890265055,40.3820848344808,40.4617606155048,40.5400378256967,40.5950472782783,40.5763399951951,40.4384993588125,40.4286571678145,40.4222164126242,40.4164542802495,40.4136719778184,40.714813144398,40.7288840939166,40.6743612377844,41.0283262514286,40.9956161057086
330,40.5849206711535,40.3066601896827,40.3065403588804,40.3065202360004,0,3,1,2,40.5211461753977,40.6818614258085,40.4769986660207,40.3172646200336,40.3431243794241,40.4052137306657,40.5098579419121,40.4866516985339,40.4380675921692,40.4284110539003,40.4114831935144,40.4012840943718,40.4013437062543,40.6429470633819,40.6082476103964,40.5841613147926,40.7822579894437,40.8362338152812
360,40.5170660126353,40.3063816553885,40.3065100227955,40.3065743066334,0,3,1,2,40.4452794253827,40.5479887328063,40.4014140742226,40.3312380521244,40.3486270981767,40.3732208997629,40.4200006044226,40.4179072918803,40.4044285714216,40.3882615945164,40.3833386830674,40.3900039549885,40.3745302513145,40.5782196505637,40.5101191536684,40.5104576483096,40.5836981215348,40.5423654310672
390,40.4275802661875,40.3066397695755,40.3064609519859,40.3064328287577,0,3,1,2,40.3955057711866,40.4582482878283,40.3702038576306,40.3343014205382,40.3499612777701,40.375118404312,40.3875450919454,40.3820065024156,40.3802568655231,40.3740348499156,40.3782115757506,40.3849769973894,40.3555172964211,40.4134835623026,40.4106522753107,40.4450712541666,40.4598729182729,40.4258978977578
420,40.3775164660721,40.3066771578202,40.3064621228713,40.3064695445346,0,3,1,2,40.3656807769468,40.3803569696126,40.351316867252,40.3177440198582,40.3297597931097,40.347536194548,40.3659921385723,40.3571885679802,40.3676136408908,40.3690984666377,40.3741816071841,40.3710654207523,40.3393241500147,40.3336410271497,40.3440845784164,40.3959884605461,40.3879161176057,40.3670618352107
450,40.3558634182236,40.3066332059881,40.3064488202051,40.3064249985942,0,3,1,2,40.3655900162705,40.3323514027399,40.3460198667555,40.3114579010197,40.3153533992755,40.3197851160796,40.324273683112,40.3285108175331,40.3503198569158,40.3557200989642,40.3577392106626,40.356406964603,40.3289830253977,40.3174225108517,40.3235157351035,40.3674562065016,40.3550879661846,40.3456958408152
480,40.3396952043765,40.3066392304145,40.3064537394284,40.3064056401854,0,3,1,2,40.3497780000168,40.3224114345554,40.3358173839686,40.3111269234034,40.3143020137684,40.3188375278246,40.3186015910192,40.3218407328836,40.3383338362823,40.339464047636,40.3427839415558,40.33880858411,40.3196292052717,40.3160719328763,40.3179865857071,40.342385660216,40.3389292339942,40.334413302862
510,40.3253479618709,40.3065687421387,40.3064611977169,40.3064655479428,0,2,1,3,40.3247779707903,40.3192867913368,40.3275386385834,40.3108810141758,40.3119695768546,40.3136463706978,40.3144036939756,40.3168292987946,40.3204885828084,40.3205158137936,40.3204094818685,40.3175051993324,40.3090302060974,40.3235879745871,40.3173986594331,40.3222589636009,40.3313743275225,40.3281608484821
540,40.3186726606966,40.3066100507114,40.3064666544662,40.3062368400788,0,2,1,3,40.3135045814591,40.3175506018052,40.3195403731406,40.3056575083786,40.3062241947363,40.3065346759899,40.3080112173408,40.310486506404,40.3116054260276,40.3108169401539,40.3102215922496,40.308672316814,40.3064546235817,40.3215346210054,40.3174130335056,40.3162296539511,40.3292787161328,40.3263544073351
570,40.3131577089271,40.3065496665639,40.306543492592,40.3065353613009,0,3,3,2,40.312785584896,40.3142734112424,40.3083534753171,40.3032902216562,40.3032975266322,40.3036857515901,40.3035288265014,40.3036536164972,40.3075952906794,40.3072630031,40.3070331177245,40.306631099988,40.3074614291144,40.3005184281144,40.3014160087967,40.3030544678043,40.3216630416402,40.3166114096746
600,40.3097009784142,40.3066622798967,40.3063756548314,40.3068029229863,0,3,3,2,40.3110059111595,40.3103174349977,40.304171175969,40.3047572597006,40.3046132418643,40.3045214946969,40.3047434827294,40.3043831428075,40.3052996678364,40.3050290112856,40.3048579807971,40.3047163285046,40.3045662020276,40.3043152258307,40.3056959984686,40.3057805674488,40.3066130556316,40.3118362443333
630,40.3050381239335,40.3063388488123,40.3063889406859,40.3061795738991,0,3,3,2,40.3072090775989,40.3050608078519,40.3025574030959,40.3032419786202,40.3035336902393,40.3033252440088,40.3032154925136,40.3032083788289,40.3033298668113,40.3033023699109,40.3033067860523,40.3034252151232,40.3036313325126,40.3031729876696,40.3028709408741,40.3026355959117,40.3017727037559,40.304550263135
