"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.8041078528904,40.3059511843943,40.3064851767743,40.306003345506,0,3,2,2,42.1096354627339,45.9847297352261,48.1066261999957,40.5123899693325,40.9216371659093,42.2358048250655,44.5368952846183,46.1009651446982,44.3491345561733,47.1345552128846,47.7639580749385,43.9191528430983,41.7017991110815,41.4159558837706,42.0850429996178,43.7825396947684,44.7290520157254,44.8897240664104
120,42.3094667910898,40.3063844319088,40.3064680500791,40.306535362753,0,3,2,2,43.3648675621493,45.1227001905344,45.9931382930292,40.6243057923302,40.7415983116228,40.8309154645733,41.0865364324468,41.4841211331344,43.5421593348287,43.2462294037659,42.4063166394459,41.6407415156732,41.5468713468374,41.2965209158036,41.3691484989574,41.6085444402606,44.3761523650686,44.2394318185653
150,42.4981573088622,40.3067642852159,40.3065006672023,40.3065696386082,0,3,2,2,43.6603115865012,43.3652040558653,42.3153824966406,40.872760925492,40.9059140268348,40.9717126749951,41.0405144720811,41.0971927540697,42.3193040637148,42.3533783305123,42.3534613176359,42.3539987929936,42.1509701705657,41.0806813644714,41.199996757801,41.3173219994111,43.2563116318138,42.9362929768738
180,41.803567550276,40.3064229153964,40.3064577983611,40.306324891917,0,2,1,3,42.3437743114588,41.6119943669406,41.9657557113223,40.9224657519507,41.1252932658753,41.134395273765,41.1462090510212,41.179410851866,41.4670731968202,41.3256693057329,41.3047464852013,41.1827889410154,40.728462412945,41.2342809575322,41.5555978819522,41.7860980900411,42.3982433393154,42.0481055100979
210,41.4788772551832,40.3065635712984,40.306483154065,40.3062388129223,0,2,1,1,41.4499625757279,41.2170364548645,41.4944083802592,40.5221589123507,40.7652743270526,41.0081423275053,41.0577431338321,41.1194756046981,41.8054691903934,41.6751028080134,41.7033805927138,41.5085947308601,40.7658882532764,41.0053571909565,41.1287711969732,41.6954746958689,41.8123533247012,41.5687234773071
240,41.4167041922132,40.3064995222738,40.3064897299418,40.3065077936686,0,0,2,0,41.4236805071422,41.0861058178183,41.3461208423772,41.429220040194,41.3770432672147,41.6645477645481,41.6033585728889,41.4948065612211,41.7505387707899,41.7617669904341,41.7255825903247,41.7068230387529,41.4471046841094,40.4318801724607,40.4936689051856,40.8570871156573,41.2850583277489,41.6797000318229
270,41.4987542427207,40.3065091034883,40.3064502136641,40.3064918168665,0,0,2,0,41.5672262350929,41.4381783706787,41.2373417869091,41.5703677016148,41.5305813931394,41.5797178616609,41.524209804016,41.4952930765814,41.5476895958764,41.4629290592982,41.4459417172214,41.3917513109692,41.2965785171247,40.4650826072118,40.4875427046383,40.5889045180989,40.7139218146902,40.9311171069342
300,41.5066081108555,40.3063626936394,40.3064666127015,40.3063528292624,0,0,2,0,41.5566520001884,41.478771578042,40.9589226689759,41.5319464657733,41.4991092795106,41.4626934464802,41.4144963183422,41.342768367851,41.4137595855452,41.2932078618707,41.2711405765599,41.2222233856047,41.1067754390305,40.599365236507,40.6057435498414,40.6824340809498,40.7106409928279,40.7540238878764
