"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690826157814,40.3064456135456,40.3064380248298,40.3064616408515,0,1,1,3,41.3995564531127,41.3859939854583,40.6716351005883,48.0154492572109,49.969063930617,49.9690838066596,49.9687607605475,49.9422023203661,49.2783320261078,49.9651422857952,49.9223815151055,48.922080831797,43.9208598945747,46.3599028607195,48.0804786738875,49.6634929496791,45.0199280163831,43.4772353203559
90,48.3990839074601,40.3064882738294,40.3064984004876,40.3058920765429,0,3,3,0,42.1327040775034,45.7236382077521,46.3650551355852,40.6130858618815,42.7794003673129,45.7014802438404,47.9742706998136,48.8942744982122,44.0092273405234,46.9474300378095,48.9544518835016,49.4435449270593,48.4805807170704,40.9075558708015,41.4581917173886,42.5891727553387,45.4701241018377,45.9753208897298
120,43.6396818425931,40.306480375127,40.3064880521501,40.3070854585477,0,3,3,0,43.3727472597669,46.6320866685372,45.1716819525014,40.6359222656651,40.7208021427632,40.9442246773738,41.753101738719,42.5697473001817,45.9909795148745,46.1521761820963,45.760821074316,44.8763164921207,44.1203606284922,41.5089102366659,41.8855320381879,41.9922422347979,45.4328731260036,45.7777202893202
150,42.9770387923859,40.3066254335587,40.3065672081442,40.3072221130725,0,3,3,3,44.510893565791,45.8819351761634,40.6410894502347,41.140952784557,41.1388295067744,41.1304945901803,41.1647018017399,41.2537592047102,44.216135315746,43.7811951051367,43.2005590976689,43.0438267867201,43.021128186158,41.5899953632228,41.7192064074408,41.8918488505694,42.4300360210685,41.9778873864409
180,42.7226577160505,40.3067337582006,40.3066476596676,40.3055587721829,0,3,3,0,44.1962018821165,43.7114661682433,42.0447045776032,41.2420578157425,41.4432268717462,41.4465819847758,41.479838912278,41.5320856236852,42.7086889902743,42.4749433191358,42.3340847048748,42.4725698610204,42.5183341731553,41.3396367229398,41.6421379813377,41.8070758169297,41.8315583838497,42.1116100894513
210,42.5791483504385,40.3064222163734,40.3066379341393,40.3069489313862,0,1,3,1,43.4422935238129,42.778010360732,40.8113500841644,41.4386252295866,41.8021009333663,41.9129372703993,41.8820046732854,41.8856933111214,42.1802918510844,42.0699603429648,41.9637274094462,41.7831702108933,41.3567294241587,40.9503049310826,41.2514365272532,41.4892782835633,41.5621082755333,41.8093401689482
240,42.0067349297325,40.3065471054265,40.3065323252694,40.3064503989474,0,3,3,0,42.4348547761209,42.1145032227096,41.5686686931424,40.5387662238144,40.8109532889728,41.0241413471399,41.085461665141,41.2241760596955,41.7606753189431,41.7131808457917,41.6479783854728,41.586142811455,41.5362719554235,40.8656381888756,40.959132872149,41.2787387694717,41.4698450218372,41.3945632793076
270,41.6178329084223,40.3061867921849,40.3065841648284,40.3065818049867,0,1,3,1,41.8589913311759,41.5730522942257,41.026460943515,40.7333319252244,40.8240595767175,40.8576672079728,41.0375685696771,41.1998173723666,41.3681611521784,41.2962689923582,41.2264530943779,41.0935721486454,40.8451698253573,40.6099246547408,40.6505812701333,40.8849406542974,41.0856895890003,41.0660448720868
300,41.2772948555722,40.3065875451858,40.3064910943078,40.3063514723057,0,3,3,0,41.4063933763342,41.2965377208783,41.0242019706717,40.3731255174406,40.4332220159663,40.628828547449,40.9003698492339,40.9825096428612,41.1355992288848,41.1035300321955,41.0685642053631,40.9826653881353,40.9256799629459,40.6083313380607,40.6670715271999,40.7867668181289,40.9514810036452,40.8984134495705
