"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690826157814,40.3064456135456,40.3064380248298,40.3064616408515,0,1,1,3,41.3995564531127,41.3859939854583,40.6716351005883,48.0154492572109,49.969063930617,49.9690838066596,49.9687607605475,49.9422023203661,49.2783320261078,49.9651422857952,49.9223815151055,48.922080831797,43.9208598945747,46.3599028607195,48.0804786738875,49.6634929496791,45.0199280163831,43.4772353203559
90,49.060724913667,40.3064451728496,40.3064503419169,40.3055963581744,0,1,1,3,43.6118758994489,47.8791727562381,45.7778727333946,41.1513779329267,44.6563969923127,47.3841732421093,49.0221994486214,49.143556486888,48.4059840861969,46.685160990526,44.4355081369038,41.5632619135075,40.9359812036903,43.1160336236458,44.2982213586674,46.0146465317302,44.2289169551876,44.2998373945926
120,44.4672566381381,40.3064707255101,40.3064581007654,40.3063596565495,0,3,2,2,43.052955219463,46.2280373758279,45.7090081125679,40.6257908285073,40.7370764857685,41.1635143897659,42.3343719879573,43.3449514550027,44.0106583543207,43.1544350077445,42.7348898959822,42.6919151185547,42.9248992630427,41.7840076379559,42.024263693171,42.8795597558954,44.8528436399658,44.4717269195224
150,42.787190335288,40.3065527215203,40.3065051710662,40.3069041945469,0,3,2,3,42.9679295590901,42.8136224630284,42.2112172378459,40.9260393480825,40.9387699024489,40.9513937242974,41.0083121987859,41.1279605275602,42.4584609770606,42.4257640140063,42.44328904031,42.339079625174,41.6643595724656,41.083417302985,41.4612507862192,41.829912656527,43.7111320931155,43.5807146447342
180,42.4459783033843,40.306411929132,40.3064473062288,40.3061495342256,0,1,1,3,42.0547371060436,41.247851681448,41.9150991670477,40.9406321074461,41.0182290310943,41.0767903601377,41.1258541854524,41.1954429971917,41.5066911167635,41.5245639667914,41.5928335557106,41.5129568036161,40.9182998152678,41.5057322846476,41.6211829541959,42.1311068021738,43.5857885255784,43.3518093231011
210,41.9089939000251,40.3065165453536,40.30649270132,40.3064624128333,0,2,1,3,41.4041886046261,41.3581717408717,41.2995563508775,40.4696086184506,40.5252491145315,40.5982059351824,40.6919248403691,40.7925789050529,41.7560132632323,41.6842811640431,41.6615452067324,41.3361932757886,40.831917493226,40.9999964507349,41.071597471235,41.7989315482195,43.1257476972122,42.5641950443697
240,41.4649794065341,40.3064286709354,40.3064768654273,40.3067883479408,0,2,1,3,41.0726329164598,41.0988009002154,41.1533845628216,40.6031681379956,40.696733260562,40.7247475564534,40.7679534764664,40.8188412014996,41.3768681822043,41.1062986467134,40.8017458427111,40.5885878344893,40.571685349301,40.7075466762293,40.8090649652369,41.1561467628455,42.5205965060782,41.9204550048068
270,41.2091200598111,40.3066654074932,40.3065004881831,40.3065273866653,0,2,1,3,40.9210253864335,40.9742625627485,40.8897663735265,40.5229870950971,40.6626768113798,40.7226051370143,40.7722500970755,40.7888253492074,40.6728387416187,40.5968047457647,40.5742500133246,40.5189517934581,40.4900339234401,40.7980461399242,40.8023261906458,40.841870211957,41.9489873172015,41.4325178066618
300,40.9535481516027,40.3066074233682,40.3065279158161,40.3066345867199,0,2,1,3,40.7245080843473,40.8756999056947,40.773068586823,40.3979621647275,40.5089082704714,40.6069928210613,40.7046635309627,40.7247999714147,40.5229486493115,40.4666209834001,40.456784129022,40.4429329471946,40.435112925578,40.8947592668872,40.8139814672681,40.7079293639395,41.4404808577444,41.0425970649596
