"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.883076475241,40.3064548130885,40.3064380167923,40.3064385342715,0,2,1,1,40.8580298475314,41.3815113319231,41.4309630755515,43.8719361076173,48.2614024495852,49.5962987109943,49.923449624414,49.9608479846096,45.7021896152608,49.1807148601808,49.9091860592802,49.96761092168,49.7232985176093,45.5603735916751,47.2417117250896,49.0575063561217,48.1423928652207,46.4369209421891
90,47.6492220417014,40.3061244995375,40.3064503434456,40.3063770361134,0,2,1,3,42.3965324871809,46.624404688379,47.3200507001415,40.6377810079181,41.4408906348746,43.7267038945937,46.8294455905936,48.3157087528279,44.6969497147484,48.6822924174946,47.4137096979963,43.8693739435921,41.2012382355396,43.1412061888991,43.7797328709257,47.2240603266537,45.3348897402151,45.2190542711332
120,43.2181516937729,40.3064630203906,40.3064425927557,40.3060806679128,0,2,1,3,43.9024991984537,44.7629249639088,45.9803864890244,40.7842886625806,40.9212018699546,41.0719146247268,41.6219273738043,42.3598829899454,43.1103160490845,42.6064538883118,41.828542592465,41.3642163857299,41.2947943665865,42.1591234841273,42.2611787636864,43.4377670148852,45.3754582469569,45.1739819842456
150,42.3464792390595,40.3066898097864,40.3064720602809,40.3065555523827,0,3,2,1,43.8634336622913,43.8354289807517,42.5220711068719,41.0339450477044,41.0322323428885,41.0412414112656,41.0602877422717,41.1115564293082,42.0142001174494,41.8517184950738,41.7950871395976,41.9980764996326,41.8684073904207,40.7585060488794,40.919497304407,41.1415690292111,44.0158641617761,43.703644363924
180,42.1471365293238,40.3065399719101,40.3064660406701,40.3064646031388,0,3,2,1,43.0295113391108,42.9779775061085,41.7493780684203,41.0304305168117,41.19506838077,41.1897207245391,41.1834791420902,41.1939360667417,41.8471428021151,41.8190429935627,41.8058741187789,42.017464796777,41.8789318607874,40.980006560724,41.175175468501,41.3647497556671,42.3571594788984,41.7088233783702
210,41.9866656316961,40.306634288552,40.3065034307259,40.3062917813124,0,3,2,1,42.1191697873111,42.052620685855,41.4447252023987,40.7448534422309,40.9560543334411,40.9986567119348,41.0327361101505,41.0690977870797,41.7434534002667,41.8186206387188,41.8731895482856,41.7460191507693,41.4703378611397,40.8824297537487,41.0941512152632,41.349437845014,41.6336591062918,41.1141433465919
240,41.7527759522612,40.3067312648005,40.3065239231568,40.3064245116937,0,3,2,3,41.4674704466631,41.1392690679655,41.1368527225186,40.5688951807685,40.6384690968926,40.6880249099685,40.7626091470748,40.8337231538573,41.5590443318893,41.5073798211625,41.4365598872361,41.1114886436263,40.4188534840736,40.7265093946881,40.9826455764962,41.2522561551206,41.1726656523635,41.0692058268828
270,41.4446211718902,40.3067131712972,40.3064946221087,40.3061128745406,0,3,2,1,40.949307137872,40.9376771104382,40.9155169521902,40.4734613337679,40.5079042213516,40.5216048830377,40.5918162783592,40.6503188258057,41.1470935795724,41.0851068722436,40.9163199152777,40.5193360236728,40.4755285069404,40.4765717634094,40.6059407254045,40.9565492108351,41.0762690849619,41.0630035381156
300,41.1836688555078,40.3064561610619,40.3065021424789,40.3064561103467,0,1,3,1,40.9311786969909,40.8545463650709,40.8042944026982,40.5646050241975,40.5733591658035,40.5979265965605,40.6752853215196,40.7208214195898,41.0132565192767,40.9066146977004,40.7869745172398,40.7283179033069,40.6359273894598,40.3863944019016,40.4159513097802,40.5931198026299,40.7369292289809,40.9309444801607
