"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.2426992566529,40.3063673391203,40.3064044916818,40.3063691911426,0,3,0,3,43.5371206424071,44.9226754986206,45.3691275056577,40.6068720823316,40.7190786391703,40.8001283801833,41.0247402364929,41.3853913008807,42.7192817290249,42.3018700761881,41.6670182210798,41.2871130553542,41.2575939948218,43.3892014522551,42.5820763098156,44.9835823217543,44.0789678496188,43.8965900318753
150,42.1496459602531,40.3069012752521,40.3064449030088,40.3068996324648,0,3,0,3,42.788258438718,42.7004200779375,41.8870288639174,40.8762153498943,40.9076209393621,40.9199092420866,40.9521545273475,41.0054495484239,41.6628388538835,41.6541798116385,41.6600413093753,41.5870943193519,41.4945133287183,41.8580871212963,42.0989438767686,43.5126545982301,43.0493512523807,42.8324465067442
180,41.3476315750787,40.3063514218507,40.3063247140868,40.3061294745351,0,3,0,3,41.1936143255135,41.3280407022648,41.4987688265558,40.5557550023775,40.7548323315889,40.7813547034881,40.8021220822959,40.8294350361054,41.4550523380863,41.3705221570732,41.312064721917,41.2818137968716,40.964202912252,41.8778681951553,41.7760097693037,42.6076021724447,42.0181759884527,41.5442204113778
210,41.1707191137934,40.3065551810563,40.3064005459788,40.3063102755603,0,3,0,3,41.0568789838992,40.6995812854997,41.0399990614325,40.4475521054632,40.5111069775306,40.6589742234925,40.7071708557368,40.7291878183122,41.0660931997473,40.9703830891392,40.8914767968618,40.6684426568981,40.4464940693026,41.150327337308,41.1494292821565,42.2951879644118,41.3235260174016,41.1995899214793
240,41.0516681702632,40.3066773369262,40.3064316709417,40.3063559844486,0,3,0,1,40.8196607570177,41.0280728005869,40.7852723782719,40.4697473094963,40.5441138858375,40.5856983098192,40.603996614442,40.6185479709622,40.8346847664498,41.0467064431185,40.7684526755812,40.5447861222623,40.532406155611,41.083951688066,41.0908251410661,41.4812201421453,41.0034806746683,40.9203308764783
270,40.8814680267943,40.3064132021925,40.3064685143898,40.3063457531599,0,1,1,0,40.8951388717464,40.873945333607,40.7991014112991,40.5443290220029,40.6290450838903,40.6796867375374,40.7373970456724,40.7611483880014,40.9108030600852,40.8885053650733,40.7688982668996,40.7761913687466,40.8034466324431,41.0405594774045,41.0979680981845,41.1948131143941,40.9756507186621,40.9061534341321
300,40.8065939397884,40.3066954012749,40.3064955779592,40.3065955631324,0,1,1,0,40.4498275986917,40.8414879886707,40.8043747835895,40.4434878455612,40.5989225129153,40.7778336985038,40.8111591137399,40.7914694169442,40.8714408378677,40.8095188890924,40.7884826187608,40.8148855675136,40.8438268294903,40.7194543573921,40.9149727946208,40.8838130736042,40.9522452662694,40.9499262947218
