"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.2238082085311,40.3064478656449,40.3064387910676,40.3064060737043,0,3,3,0,40.669522500181,40.6645263081823,49.9429184375309,42.5681832962304,45.8802266094237,47.8522623773185,49.1161883164629,49.5627061475369,44.2888866109613,46.8616476489942,48.4963270976819,49.4371712819524,49.8042932188827,42.3965591074123,43.9915785219075,46.8851134932369,49.8807561584733,49.8656884251745
90,45.5150177345418,40.3063710765861,40.3065089811837,40.307370696614,0,3,1,2,41.7592835931438,43.4061262526752,40.8607405282624,40.5112520592974,40.799560309161,41.5842791761398,43.4739872185787,45.0968779837868,44.8393854305852,45.4889717788098,46.0517717077518,49.0749178596659,47.0836570359517,42.9678276130865,44.0383831873575,46.9072685062156,45.2386960746968,43.4827451233227
120,43.0860513614835,40.3061639103739,40.3063539898451,40.3058508142124,0,3,1,2,44.0008345136422,44.2705967752921,43.3095648687405,40.6683931330561,40.7368867992245,40.798734788643,40.9974940457779,41.3172632389389,46.2826094216388,45.1965158226335,44.5630542830714,44.1012021360438,43.2239068835477,41.6970099048932,42.4604770844298,44.657090543716,43.1916816262986,43.4458122582643
150,43.0904787424597,40.3068474303564,40.3065085475124,40.3062356490841,0,3,3,0,45.0634486767373,45.2685789785038,42.4240490972506,40.9425775726896,41.0015457088656,41.1196694198628,41.2586857110479,41.3476970873289,44.5724269411337,44.1747525725969,44.0611469059913,43.1078685795406,43.1850695321333,41.1024500518171,41.2509790202536,42.0204230542559,43.173294466626,42.9104900878503
180,42.2886624625733,40.3066979780051,40.3063288609224,40.3067707483663,0,3,1,2,43.9434958358054,44.4704370123319,41.4857668284135,41.0642625916239,41.2357681552553,41.2316584500717,41.2434541569394,41.247312785639,42.4588652387231,42.0269405541274,41.7538187894332,41.4650925924403,41.6476544700772,41.9221705621387,42.1833837114845,42.2523341535891,41.9001706774536,41.5908955532505
210,42.2043819357505,40.306490190854,40.3064670551869,40.3060489658319,0,3,3,0,42.9872462070256,42.9472569881953,41.6324124124062,40.8550587119025,41.0889641816742,41.1449544718441,41.1508101513314,41.2102598886599,41.7886782723085,41.6339723487853,41.552550356882,41.5323512253977,41.6104132558459,40.465993009212,41.1333238796688,41.3435979833553,41.6765022635821,41.580371161123
240,41.870698189643,40.3067691785786,40.3064299134312,40.3068541162366,0,3,1,2,42.0146431631458,42.1971649615304,40.9787429924405,40.5734922776187,40.702028391065,40.7967787522764,40.8250736673398,40.883532617039,41.266857302974,41.1828496614671,41.0959351358488,40.9608305081001,41.108047866748,41.038831085958,41.3989033837302,41.5719572052965,41.2485552136485,41.0181056243296
270,41.4827834547673,40.3065127917058,40.3064412459971,40.3060674540162,0,3,1,2,41.079508829338,41.3412592725938,40.9667219930026,40.4707301107911,40.5138254356571,40.5538528901941,40.6238098795861,40.6877745894188,40.7821418370352,40.7108020100608,40.63783350726,40.5973128065733,40.5363547284655,40.7458434746833,40.9596741667421,41.357057170039,40.8965382742651,40.8984512260163
300,40.9744004988862,40.3066584512861,40.3064269284091,40.3064454018556,0,3,1,2,40.7988695647766,40.9151855076138,40.7131829871495,40.3787674215198,40.403786058012,40.4671488707959,40.526515031021,40.5543869102601,40.5517798653197,40.5175411361355,40.5006800494214,40.5098956456437,40.5208512522138,40.6115765300817,40.8283101102548,41.0182072969801,40.8679289740701,40.8856544929853
330,40.6854383456372,40.3066881536975,40.306523659655,40.3065161726632,0,3,3,3,40.5840052478601,40.6029041538591,40.5398026450506,40.3677345646277,40.3867345630567,40.4163937882673,40.4567754809132,40.4783189369408,40.4885094115866,40.4960945188399,40.526315333276,40.5617011630625,40.5133588974751,40.3760572113901,40.4197703503276,40.5895005544193,40.7249265818062,40.6903794773864
360,40.5452753629691,40.3068416975243,40.3066427395808,40.3064090059984,0,3,3,3,40.5148304587672,40.4490149142858,40.4678023561089,40.346807252651,40.3715050672544,40.3882727418642,40.4032606459467,40.4203218155208,40.4335498946354,40.4352023357046,40.4355111966969,40.4199164506155,40.3865158873521,40.3529832155817,40.3694035610207,40.429076836316,40.5980573766812,40.5497586727226
390,40.4749228826796,40.3066460572021,40.3066176420218,40.3064740057534,0,3,3,3,40.4239395568233,40.3959231111424,40.4111506722569,40.3292986442472,40.3411703123027,40.3605951536765,40.3665444620545,40.3750470753538,40.3805412547415,40.3762194531013,40.3661854731944,40.3505068180754,40.3448840103412,40.3309204004747,40.3373386929461,40.3751775074919,40.4683091587117,40.4659044958948
420,40.42724984627,40.3067217022089,40.3065800912403,40.3064896528632,0,3,3,3,40.3843279418728,40.3702660876872,40.3725474687124,40.3201225967356,40.3238997371854,40.3336568930649,40.3410725693112,40.3447337688729,40.3570744356831,40.3509676316261,40.3408153812377,40.3318699248456,40.329936149097,40.3276537486163,40.3308823757112,40.3531253472279,40.3654866244042,40.4218959230821
450,40.3982144473738,40.3064073039249,40.3066515308121,40.3063499476798,0,0,3,1,40.3856697793219,40.3670123672341,40.3407609269908,40.3673299574258,40.3619871863924,40.3682006271332,40.3841696655173,40.3896714723104,40.3805515598966,40.3683984149577,40.3566141720296,40.3452417346489,40.3368669614602,40.3135021091741,40.3146785831088,40.3250315068056,40.3341907947653,40.3688065744739
480,40.38412847598,40.306366340884,40.306499359576,40.3064976770713,0,0,3,1,40.3770013328878,40.3581863625827,40.3454266144469,40.3770448183447,40.3774521290868,40.3792419565355,40.3704098501667,40.3661523669277,40.3727234050559,40.3660518832761,40.3554206191651,40.3440084923456,40.3246262793716,40.3155476314792,40.3159603785726,40.3211586663533,40.3288659348707,40.33491586661
510,40.3674265718363,40.3064455099602,40.3065420389228,40.306360409549,0,0,3,1,40.3683907790162,40.3503218996204,40.3373103241167,40.3674960175913,40.3668746552888,40.3622910766661,40.3459240888347,40.3385085679044,40.3515634547504,40.3478073872117,40.3442118072117,40.3343113005652,40.321121004493,40.3191965381585,40.3184967396739,40.3207843542578,40.3245637913577,40.3284106801574
540,40.345937785681,40.3064380340535,40.3065397370651,40.3064008764355,0,0,3,1,40.3531554140146,40.3440607733151,40.3250594201252,40.3497217008561,40.3451878230648,40.3377010091062,40.3298331850822,40.326841303331,40.3372516513765,40.3361604973246,40.3350450508461,40.325423572167,40.3194053882561,40.3167726103997,40.3177335165279,40.3202827864734,40.3217032878161,40.3236495995129
570,40.3373903147469,40.306517899594,40.3063731649831,40.306408132047,0,1,0,1,40.308752509244,40.3394614711521,40.3297857058438,40.3481531304883,40.3500264392835,40.3403143588252,40.3288356080929,40.3272746036923,40.3319281731878,40.3306756690443,40.3295805690373,40.3154478671248,40.3135262032659,40.3303624178803,40.330936591306,40.3323383930283,40.332106148122,40.3327832183903
600,40.3368238334867,40.3063839975025,40.3064484090706,40.3064657590011,0,1,0,1,40.3147410643291,40.333511812695,40.3313916152405,40.3426919834751,40.3431747251353,40.3433532563055,40.3312967393879,40.3283472596678,40.3281021885412,40.3264965322274,40.3190309775244,40.3168821049426,40.3164199948433,40.3274472102936,40.3301845849568,40.3307796523073,40.3320302237711,40.3325147340785
630,40.3367933784141,40.3063697577023,40.3064391284401,40.3063966050573,0,1,0,1,40.3168205151765,40.32732766293,40.3293340528651,40.309540304153,40.3238807389973,40.3309432104833,40.333224028344,40.331151065548,40.3236071595961,40.3198485959484,40.3185868572891,40.3181328985558,40.3169106557738,40.324722932201,40.3273485632079,40.3281895148663,40.3304357455209,40.3306208526209
