"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.5217830840815,40.894088445288,42.0358380322108,44.3456605158184,46.0072918882055,44.4205364574063,45.9083532336223,48.2005593411797,44.139828988937,41.5522230474497,41.4121681223067,42.3991807997379,43.796044815425,44.795051949783,44.8926057603674
120,42.2676156155691,40.3063312149495,40.3064844440985,40.3064776270068,0,3,2,2,43.5354063990221,45.4896094379338,45.9706019805845,40.639907259795,40.7482565894406,40.8455783496365,41.0636740074792,41.4298074633634,43.5489939929184,43.2682084857791,42.4291439474643,41.5952099923808,41.4876034015267,41.6515249605828,41.6180370785664,41.8965011348658,44.1262773553724,44.1217192011008
150,42.5138076526858,40.3067468702435,40.306523760364,40.3065499895934,0,3,2,2,43.7310222209904,43.8467837698292,42.3712824296745,40.8350117052942,40.8595258402203,40.9341355448673,41.0101507484594,41.0747166681833,42.2445467530368,42.2838633303484,42.3136086688444,42.3249922006674,42.1378670693503,41.1142276659731,41.2474527371351,41.4106785015847,43.3813717969138,43.0440601966345
180,41.7909377717208,40.3065518631513,40.3064024951718,40.3063342671777,0,3,1,2,42.0824792546797,41.9005056603626,41.5803731913634,40.7618727100178,40.9484268921911,40.9953587756741,40.9989359827951,41.0192485309545,41.7004559647752,41.6967910602776,41.7052703204021,41.4548834848486,41.0227764947915,41.0927542076896,41.5530496090343,41.7632996322702,42.2470794157061,41.8275409129126
210,41.5130365027566,40.3065677449564,40.3064353543505,40.3063298866411,0,3,1,2,41.0771257034341,41.153219387567,41.1709105512255,40.5100086283225,40.7068977404621,40.8334523754683,40.8600208917087,40.8783034501799,40.9565454538425,40.8572731720484,40.8450525534019,40.7157308203804,40.5586820407834,40.9985795124926,41.2405539713645,41.8265103124154,41.5188084408894,41.2949100181101
240,41.2809634105975,40.3067927514539,40.3064827242669,40.3065255150963,0,3,1,2,40.9825382394487,41.091645904103,40.9095176120188,40.456104283831,40.5475924273595,40.6294505950897,40.6580226298945,40.6800040123515,40.6602848465207,40.6066242050178,40.545415652349,40.4908297693447,40.479777950488,40.5603434882396,40.7708955594889,41.296266506836,41.2357248907138,41.1928608625671
270,41.135106178336,40.3066112060291,40.3064531057091,40.3063247785626,0,3,1,0,41.013320094998,40.6848077976796,40.7749247060241,40.4569564248013,40.5087958702475,40.5221262597641,40.5523078755725,40.6107434418272,40.736648140358,40.7297808524682,40.7142021456693,40.7326387441209,40.7968841280478,40.4026187663328,40.6326375424763,41.0292683024007,40.954465498492,40.9169840367101
300,40.8500633777738,40.3066158926768,40.3064285861861,40.3063920387973,0,3,1,0,40.9422451375252,40.5156440296734,40.7024550222564,40.4381806406763,40.4957437836083,40.5599454481489,40.6025722268512,40.6350646617727,40.777217921786,40.7623883402694,40.7490464262004,40.7516610311233,40.7784713135706,40.3798655419045,40.5750618696863,40.8082788842738,40.7825675466966,40.7621267933489
