"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.6905003072965,40.3063304328564,40.3064316725012,40.3063088537007,0,3,2,3,42.287918455349,46.4291881757739,47.6109053281137,40.5191552492809,40.8879107354806,42.011900971962,44.2256729883294,45.8032812643665,44.4933739083194,47.215845403999,46.637808005235,42.8640944274738,41.0989866397082,41.5871581549554,42.6072793245677,44.0911604465422,44.5070952827407,44.5229137734022
120,42.1774580752852,40.3063397440798,40.3064950920064,40.3063530850036,0,3,3,3,43.5796421910776,44.3742095810593,45.5258468254167,40.6429029504458,40.7303079439529,40.830677300943,41.0282783363288,41.3503044901288,42.5585674366975,42.161424837787,41.5853703858733,41.236369112948,41.2031757648294,41.2392720482102,41.2583473301031,41.5029982106293,44.390624872501,44.0717470195341
150,42.1522716095529,40.3065998871034,40.3065926785244,40.3065137276549,0,2,3,1,43.4080966122324,43.2753674784925,42.2619990619877,40.8933141392207,40.9151793044453,40.9923400090614,41.0699115377294,41.1223619065374,42.0575482484204,42.0377731777467,42.1010318011881,42.1099135122932,42.0147741002993,40.9722340111192,41.0341927019977,41.0869253592395,43.6255161676409,43.5521302767909
180,41.7292867936188,40.3065291634114,40.3065133416931,40.3065111313936,0,2,3,1,42.7229999166738,42.5020032639813,40.8208355871719,40.8729543513813,41.0163433255384,41.0443425455903,41.048375445687,41.0909495937846,41.8661948424221,41.800849071037,41.7362413690145,41.6071459067714,41.2811887835087,40.8960330854409,41.2352850428893,41.3755578181611,41.5322211618899,42.8112961868618
210,41.5586203920389,40.3063929757195,40.3065239688232,40.3063400911052,0,2,3,1,42.06108814941,41.5911284925134,40.9937599882191,40.6909078633594,40.8001406102795,40.8066804478437,40.83228219927,40.9145933332263,41.4403767820539,41.2835292263145,41.2068883680357,41.108034703305,40.7789371812324,40.740234872675,40.9507158459478,41.3060205832492,41.3072933060601,41.6160374699388
240,41.5619016185233,40.3065518661069,40.306676161602,40.3064621729994,0,2,3,1,41.6413272970113,41.1025197978163,40.9677365264236,40.5032096091647,40.5239117696614,40.5657553443567,40.6811972000167,40.7550721790347,41.093291514374,40.9185074823815,40.7566178256391,40.5932899090138,40.4344350733107,40.5409877679287,40.557371975395,40.7830374975013,40.8921237694757,40.9388089944343
270,41.4101987537446,40.3065029492054,40.3063985373126,40.3065325880732,0,2,1,1,41.0803421191311,40.8983071540067,40.789698273123,40.4791572580288,40.4923005557589,40.5168256358202,40.5958280676687,40.6258310152407,40.8353545010174,40.7096894744233,40.6231762549337,40.54660375763,40.4926293488585,40.6311760606554,40.6615463868741,40.8655360580823,40.8790421365506,40.9221165570437
300,41.182704071433,40.3064963906984,40.3064493587924,40.3064510716301,0,2,1,1,40.8004993635228,40.7911653558903,40.7038223903098,40.4117751106166,40.4245880483759,40.4412292412412,40.4738458909242,40.5003860413595,40.6841032732945,40.6609967910886,40.6825896847293,40.7079031795699,40.6643333595028,40.5324389635753,40.579683233191,40.8616852408665,40.8061565701678,40.9443684957939
