"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,46.6217286350526,40.305933080262,40.3064639146815,40.3058408080145,0,2,1,3,42.3232583686158,45.8005092239869,47.2985937221658,40.6219327277168,41.289370091352,43.1390062535,45.7953368871513,47.2928905784251,44.4571877995841,48.6126732609446,46.756205812259,42.7292187165757,41.0806993160458,42.4579470284388,43.3628618459982,45.4597772860602,44.4346186258448,44.4608357908989
120,43.2118292695579,40.3063911472492,40.3064135516516,40.3062699343258,0,2,1,3,43.591925755112,44.6116019969146,45.6493096441126,40.6561582921832,40.8482064887727,41.0168116148924,41.6292111641734,42.4090476940007,43.2158921708933,42.723062314564,42.116707211224,41.7716574478322,41.8297884453954,42.198899430405,42.2325762986307,43.605106173272,44.8923456460345,44.4003095900913
150,42.5405925561329,40.3066925168536,40.3064937703614,40.306943270053,0,2,1,3,42.9728075030521,42.5853529989741,42.1694753233446,40.7218409210559,40.7705718639975,40.8072725883468,40.8746527093528,40.9978471865664,41.7335744870379,41.6845801812973,41.6553333171007,41.548803085442,41.3746574347819,41.3964939079129,41.8350919238527,42.1029359959004,44.3679817467539,43.9855809646259
180,41.7773530789704,40.3063752253702,40.3064301328606,40.3062957681926,0,2,1,3,41.4588369987054,41.2803715528725,41.8858363139088,40.4852126558012,40.5517324637636,40.579895940675,40.6274182434218,40.659548518239,41.6026497148256,41.5547062033679,41.6306153304217,41.5580160911453,41.206816773477,41.5272669044787,42.01984955375,42.2467612124728,44.1051939923295,42.8047114636521
210,41.487558020383,40.3064974340111,40.3064879394961,40.3064612146654,0,2,1,3,41.1035690800263,41.0571294610877,41.30142007649,40.4822337361142,40.4986906224212,40.5393504195219,40.5763363773827,40.6380412767799,41.326219396352,41.2884133295168,41.3010755135292,41.1732765011015,40.7680871209176,41.1561022292762,41.3302172871506,42.2429432081305,42.6333546922518,41.8881795810047
240,41.3331209952682,40.3064807629034,40.3065720980198,40.3065500538737,0,0,2,1,41.2157830342508,41.304748091569,41.2523776083329,41.1595889903669,41.132826464796,41.0945985312608,41.1403535199312,41.1391865513269,41.2674378258501,41.2961783189746,41.2568054358946,40.8783232455528,40.6156305713334,40.6018985442797,40.8565929900397,40.942888247015,41.4617533311024,41.68481685994
270,41.0663696524972,40.3067272535326,40.3063706285928,40.3067809475299,0,3,0,3,40.4520987279003,40.9898960911703,41.0713987005771,40.5480831615215,40.8202858134792,40.9278795254987,40.9820374388604,41.0102318597324,40.669376088912,40.6111228783767,40.4853652212149,40.3948608063077,40.3720495194349,40.9962532299065,41.1236313814763,40.9991309951672,41.429725701357,41.411869932213
300,40.8259851795093,40.3056164452104,40.3064410145705,40.3060409737753,0,3,0,3,40.7457628149705,40.8226601270228,40.7086880380761,40.3273522219127,40.4290249601376,40.5422277537981,40.6283719495708,40.6739853410581,40.4844616290809,40.4762908692103,40.4750816250603,40.4767005508027,40.4356789733359,40.7673964793095,40.8531150689348,40.8325329133877,41.1724168312435,41.3663936534394
