"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,47.3717477285723,49.2082194759484,49.8302054216485,49.9348067333012,44.4691888427283,48.8769853673936,49.914101541561,49.968617305412,48.535368471232,45.1334742482349,46.4734435690386,48.4607382283263,46.1681402829239,44.3400144969578
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.5110614729907,40.9006529653421,42.1343074302172,44.4054518259588,46.0070579289788,44.4289039027359,46.2092760767187,48.2913484369547,44.1319059837858,41.474077195767,42.9691186325177,43.6488964555815,46.1062601023854,45.0887013528377,45.1592552212519
120,42.2916707761122,40.306345587444,40.3064506989223,40.3064565399406,0,3,2,3,43.3382437220351,44.5636388361699,45.4982919488994,40.5811073903104,40.6848110412319,40.7547750000116,40.9980757569947,41.3880516501072,42.900672689949,42.5427176659631,41.7861235928247,41.1970797313645,41.1158210225203,41.3240104607725,41.5571950244215,42.4015317273026,44.6589893757207,44.5043642528257
150,42.2943999708566,40.3068521331174,40.3065359229545,40.3065840589578,0,3,3,2,43.109348415625,42.7824333521551,41.9992845981935,40.8702864940077,40.890375073405,40.9222353087553,40.9696722177319,41.0156598228117,41.6946326253405,41.7145891381403,41.7797254893906,41.8168893559118,41.7210133736966,40.8553055615338,41.0491320787832,41.165175246386,43.6656546271187,43.2222215767424
180,41.7136184459333,40.3064524694564,40.306503855641,40.3064758806957,0,3,3,2,41.7889139312892,41.3875001052456,41.4415630242871,40.6584454608001,40.8869031302644,40.9065551788239,40.9156201848446,40.9420586911512,41.4025221024003,41.4149157174153,41.4455905687532,41.3399035239864,40.9652628052371,40.6874588453042,41.0284217250288,41.2031299554213,42.7139909258027,42.1120767998579
210,41.4706783206548,40.3066176068076,40.3065952906007,40.3063832545241,0,3,3,2,41.1283710698048,40.9683663445489,41.1065323523665,40.4857136998238,40.6141395356394,40.7396784287736,40.7629863918078,40.7923033886993,41.0631060193372,41.0090658392242,40.9532065732316,40.6764608875535,40.4223561175316,40.6881236403173,40.7580363437733,41.0882084634878,41.2821940709263,41.6547784983041
240,41.1459487112601,40.3065660657152,40.3064297984971,40.3066257628569,0,1,0,3,40.7392434040642,41.0054560490508,40.8504182637084,40.4915241021969,40.5947827744624,40.7747080965665,40.8882438337436,40.8716602521439,40.6336329098347,40.5596688755744,40.4860389134091,40.3934147199465,40.3713911422728,41.0481166318268,40.9873033003672,41.2661730219051,41.3201738474213,41.2749371770829
270,40.9068268042868,40.3064907733554,40.3064501542677,40.3064917977945,0,1,0,3,40.6148725552906,40.9308587480237,40.750322652559,40.4906384801491,40.546946237919,40.5714843154861,40.6303289303364,40.6607488019602,40.5913709768738,40.5135400805564,40.4755742125866,40.4375361230472,40.3995211471911,41.0207329417245,40.9467985198353,41.0072364455636,41.0686843267818,41.088615859675
300,40.7288827427219,40.3063178878246,40.3063747938488,40.3065833454398,0,1,0,3,40.5617931750222,40.7777010777911,40.6764853619799,40.4756581632159,40.5454807696301,40.5560163521054,40.5688770293304,40.5829175413925,40.4825492344363,40.4542501918781,40.4428142006569,40.4195289821265,40.4218788482574,40.8341589583711,40.8432092900871,40.8226757633704,40.9445252213325,40.9821467252275
