"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,46.0887514123983,40.3061567510692,40.3065036218077,40.3056953706188,0,3,3,3,41.9447883671409,46.4070680843989,47.3266314732779,40.5204119226403,41.3010920828749,43.1157408229664,45.2263733981039,46.3995801476264,45.4450152605249,47.4007730005776,45.2791554083514,41.9395015730679,41.0615545232544,41.3065301525159,41.7076793280621,43.8258862317518,44.6697547290276,44.7475785138262
120,43.1629851093246,40.3065433625463,40.3064961944792,40.3067828615194,0,1,3,2,43.2112615225891,45.3238607270604,44.9132581197769,40.989368204085,41.7145973934987,41.8606523423484,42.4757295533443,43.2071332196447,43.8286982578885,43.074823563576,42.5275006689689,42.3350619155185,42.5608721734369,41.1950061387274,41.491706849642,41.5545610686233,44.5183516251641,45.0448193517864
150,42.2375298449458,40.3064332881718,40.3065667448856,40.3066275093968,0,1,3,2,43.6998802311661,43.6988024907385,44.2931338842125,41.365137341165,42.1483586408019,42.5034027799039,42.7468056595471,42.7835708685203,42.6225773523929,42.4277394138652,42.3382356728759,42.1801183900832,42.1313182700176,41.0667636860737,41.0872905347377,41.1658968222663,42.9726894560565,43.7332962128564
180,41.8810444941345,40.3064408052772,40.3065546622357,40.3063826338689,0,1,2,2,43.1528230312802,42.1706296608357,43.5885499077617,41.3615779419143,41.7953731915934,42.063474116936,42.5034617188469,42.4766907896789,41.9851704176931,41.9766414300877,41.9907957111261,41.9166828948044,41.5083927694394,41.2471623423649,41.4002427960432,41.7090615879,42.0676273307436,42.8144533076008
210,41.6524596517345,40.3065510410294,40.3065966332363,40.3066742953475,0,1,2,2,42.0868220407877,41.8552883447187,42.7685247861971,41.0593863756923,41.3245182900383,41.5432687026079,41.9074131880425,41.9312751089614,41.6884090539509,41.7463882718392,41.8082577649343,41.7326945539887,41.020154523741,41.2049294828818,41.162717460942,41.3448129641667,41.89773666512,41.8286897892162
240,41.5393962853705,40.3064954023803,40.3064094794938,40.3067844424604,0,1,1,3,41.341131094533,41.5435306290244,42.0924894710021,40.5265293776927,40.6222708812551,40.8424183753227,41.3343568072923,41.4056903231346,41.2052894862998,41.1978575144429,41.1421515179451,40.7286344324944,40.5706232507375,41.118082049981,41.1616607554653,41.3825250513478,41.8084007705388,41.7446532718854
270,41.4441933219349,40.306427343016,40.3065073418001,40.306455830016,0,1,2,2,41.1999741898431,41.2597779415013,41.7311220121466,40.6264955873905,40.7055869426412,40.7120883634712,40.8113939691067,40.9201847607445,41.1776424031089,41.1816536851642,41.0277857856424,40.7083225515759,40.6589417350877,40.6379545057678,40.7125912728542,40.9034154177119,41.521148721822,41.3687425428388
300,41.3368518006955,40.3065810724555,40.3064619704289,40.3068709621834,0,1,1,3,41.094171761215,40.9478444485417,41.3390937026881,40.6945383165676,40.8340503768974,40.8305788133544,40.8208672629971,40.8392073589897,40.8819446009163,40.7930735576941,40.5851206154636,40.5127587876955,40.4820271278181,40.6205131608384,40.6647779735407,40.7352328598245,41.311005652342,41.1436719546313
330,41.2024077164635,40.306502734645,40.306440315195,40.3065055812119,0,2,0,1,41.0319699388194,40.9610155119127,40.8164095435816,40.4815426984271,40.6166450301944,40.6510331100665,40.6884992033673,40.7467816758048,40.8241321776714,40.746620586594,40.7055170225369,40.6873022019409,40.59231990229,40.978061784414,40.8646650806469,40.9081571765672,41.2176667293167,41.0878850768164
360,41.010417013853,40.3063754498473,40.3064462348262,40.3065943082271,0,2,0,1,40.9191032948523,40.9600203660733,40.5948796414107,40.3870685794381,40.4184752222462,40.541438996067,40.6613404052522,40.722134730643,40.7515834734451,40.7214368907374,40.7161579072444,40.7214508064607,40.5655327776781,40.9380926213054,40.9054104648078,40.9823946870076,41.0063339435233,40.9699583390559
390,40.8614876535909,40.3065160871291,40.3064520492712,40.3064394295246,0,2,0,1,40.7744026386935,40.9015184498763,40.5409886656075,40.4233235158559,40.4686556705719,40.5061193486125,40.6063887100359,40.6469527630639,40.7082484048658,40.7227105805409,40.7130877026893,40.7102099121703,40.6085118340328,40.8932061718396,40.8757165028203,40.8497367551665,40.7978485561401,40.6344209186661
420,40.7322616538005,40.3063638539763,40.3064793566492,40.306466890457,0,0,1,2,40.6538862562501,40.5999282794174,40.6140098469542,40.6176102894386,40.6377667856637,40.646055762721,40.7040266944543,40.6518809948929,40.5734075868511,40.5449832398091,40.605161332023,40.5209299973436,40.404422600331,40.6759120932196,40.7287936562659,40.7184730516325,40.6741523104702,40.5677449525358
450,40.6551552107268,40.3066400593007,40.3065264479534,40.3065406624683,0,0,1,2,40.5464315767437,40.5506893135319,40.6271184833367,40.5866842335721,40.5898970591354,40.6038007446733,40.645318133111,40.631927532774,40.5007478223857,40.5138163664214,40.5301683311483,40.3713893726322,40.3642629996922,40.3793385027639,40.4834408313733,40.5647779653764,40.6478898050526,40.6370264223647
480,40.5977208072326,40.3064900626358,40.3064835890951,40.3065173288021,0,0,1,2,40.4989191432685,40.5149109348903,40.5899881764093,40.5342860013845,40.5411474023751,40.5495221731639,40.5846455536502,40.5941544171135,40.4689783278633,40.4446516721348,40.4129726814336,40.3893784477099,40.3763871350306,40.3795950180493,40.4044053498196,40.4551512835131,40.6205900827539,40.6438089039809
510,40.5320573657145,40.3064205722488,40.3064477862624,40.3064628840165,0,0,1,2,40.437856753686,40.4626142855875,40.5439974840952,40.477814479361,40.4970268091771,40.5057632599953,40.5246332602237,40.550592270119,40.4056730804235,40.395139078139,40.3875183468185,40.3796910140309,40.3699174410544,40.3943739272975,40.3930868363118,40.3994170794863,40.6080989376886,40.6203320146791
540,40.4128913577232,40.3067571792971,40.306435272389,40.3065920131315,0,3,0,3,40.3063404468748,40.3992434062226,40.4717284310179,40.3270858147794,40.3547340046635,40.3937844221448,40.4221500499218,40.4527866640457,40.3735109794336,40.3729191574871,40.3718415220829,40.3694022742964,40.3524094207862,40.4353183655396,40.4464946896741,40.4534620545534,40.5789603877041,40.5666057682211
570,40.3699507667126,40.3055567190454,40.306443791716,40.3064469549564,0,3,0,3,40.3677802415966,40.3745117512354,40.394853759507,40.313405313954,40.3159064563722,40.3225531553979,40.3385563622343,40.3541944923764,40.3728108212239,40.3718954723996,40.3721394735189,40.3730781136177,40.3394927135713,40.3896222725997,40.4145654119649,40.4330973221108,40.4411646839407,40.430632312197
600,40.3546760649162,40.3065551911421,40.3064292345212,40.3065289379134,0,3,0,3,40.3596659681761,40.3393915098224,40.3537070116028,40.3155649015609,40.3159353743442,40.3208157439821,40.3288839814321,40.3410679717621,40.3426030451426,40.3347988415725,40.3352722866702,40.3351008049213,40.3239689094451,40.3632964561462,40.3592179062486,40.3929838340065,40.4024384971325,40.3916038436152
630,40.3403496618971,40.3067089304965,40.3064330256666,40.3064474525653,0,3,0,3,40.3341704556256,40.3311533400848,40.3258222573958,40.3087898455555,40.3100655495035,40.3094300513918,40.3104121320649,40.3161050899092,40.3254703910034,40.3247606757615,40.3273328703604,40.328268393682,40.3183079635777,40.3587152577052,40.3477824975564,40.36634680066,40.3491464752706,40.3395730158209
