"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1400377451202,40.3064628864669,40.3065597286836,40.3065081107972,0,3,2,3,43.5679034327011,44.4044713158711,45.3663975445422,40.680341853871,40.7342443604022,40.8467266406419,41.0385052677735,41.3438426423666,42.4513643965811,42.0463917289056,41.5342105543413,41.2346025852689,41.2053902935562,41.5683707026917,41.5593914222534,41.610947649039,44.2553583563402,44.0785078928353
150,42.0108745585949,40.3065597780174,40.3064304291369,40.3067174163633,0,2,1,3,42.9790137965893,42.6442578609431,42.135956026137,41.0251542622409,41.0267728225989,41.0435577458917,41.0715844017219,41.0900422908951,41.6084052565216,41.5774862687461,41.6173699277716,41.5737301121706,41.4389784777562,41.2687855283445,41.5974388651428,41.9810061731343,43.5120733996438,43.3155543074633
180,41.2356326800003,40.3065902536693,40.3065667858663,40.3062630039243,0,3,2,1,41.9868183709225,41.393725924149,41.6007588347071,40.6444456705981,40.8218063391614,40.8335874130875,40.8427984039787,40.8836857785465,41.9433969231033,41.8701441699071,41.7745952618926,41.725469710019,41.4649829280791,40.8203108746345,41.1151772795156,41.7729396048782,42.3907828415886,41.8970746911698
210,41.3389671791988,40.3063986610491,40.3064547699712,40.3066744535638,0,0,3,1,41.7475738975917,41.4713808425622,40.5433139130116,41.5016487672845,41.6779553297334,41.6481373727676,41.355266063552,41.3378797257394,41.7799390042375,41.9228201688544,41.8687550498524,41.7196950458458,40.7352738219124,40.7658521872218,40.8888318846337,40.9481474671407,41.0969757177625,41.9054044467919
240,41.1302017456998,40.3065934820388,40.3063127069282,40.306313203443,0,2,0,2,40.3604028066906,41.2898760361332,40.9233309460403,40.5273178923196,41.0202960045297,41.4413302737805,41.383870554086,41.2923685332158,41.3273588819903,41.4945201385973,41.7453038134445,41.1363562189921,40.3606271561951,41.3678222997423,41.4452126091921,41.4001475298221,41.3045994288995,41.0947067600175
270,40.6523458125877,40.3061965549287,40.3064809230174,40.3064612739551,0,2,0,2,40.8709910795254,40.9297742863737,40.9166890552815,40.3696940651146,40.6586699241536,40.802990460663,40.9225603465782,40.9159126896685,41.1511734030899,41.1583211607111,41.0103152312481,40.5240562875156,40.5143891530945,41.2705858483449,41.2389979857714,41.3344832461172,41.356956986415,41.0533559716069
300,40.6394070308739,40.3062557334305,40.3065256114922,40.3065905039619,0,2,0,2,40.8522690752226,40.667119276625,40.6760790185223,40.3776640528072,40.3922323890898,40.4270497663606,40.5438404203893,40.6083005582808,40.8742267071539,40.685719896483,40.5495954309024,40.5069880894678,40.4887618611482,40.7838930445948,40.8871160560999,41.071739466091,41.1929286388813,41.0366003119606
