"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1400377451202,40.3064628864669,40.3065597286836,40.3065081107972,0,3,2,3,43.5679034327011,44.4044713158711,45.3663975445422,40.680341853871,40.7342443604022,40.8467266406419,41.0385052677735,41.3438426423666,42.4513643965811,42.0463917289056,41.5342105543413,41.2346025852689,41.2053902935562,41.5683707026917,41.5593914222534,41.610947649039,44.2553583563402,44.0785078928353
150,42.0108745585949,40.3065597780174,40.3064304291369,40.3067174163633,0,2,1,3,42.9790137965893,42.6442578609431,42.135956026137,41.0251542622409,41.0267728225989,41.0435577458917,41.0715844017219,41.0900422908951,41.6084052565216,41.5774862687461,41.6173699277716,41.5737301121706,41.4389784777562,41.2687855283445,41.5974388651428,41.9810061731343,43.5120733996438,43.3155543074633
180,41.3461321399874,40.3064989119322,40.3066192684081,40.3062009598425,0,2,3,0,42.2348397367666,41.1366145399758,42.0045767297854,40.7790174409877,40.9815959942811,41.0089081790779,41.0339911257116,41.16020834463,42.0430157237914,42.0952870907872,42.0922984465096,42.1621910328802,42.2315233845781,40.4132634647399,40.6175794891533,41.0621716666051,42.8607196544239,42.3869853219916
210,41.2298513054302,40.3068247147921,40.3064190452498,40.3069010178344,0,2,3,0,41.8873950475675,41.9286127884779,41.5231157886501,40.6189400110102,40.7105136113905,40.7554946664662,40.8127260558617,40.9431906690844,42.0900430450719,42.010372117218,41.9748965847697,41.8683161659437,41.5402867896017,40.9144085923725,41.0385397947763,41.0327945757514,41.1522148538077,41.8743915010961
240,41.44508328918,40.3063199951557,40.3063746353604,40.3065573618639,0,2,1,1,41.7803180829475,41.6727010846338,40.4573948528552,40.553380037889,40.5580274915851,40.5729191786102,40.6636785708712,40.8172051055097,41.8073643301836,41.7879880437419,41.5221481813552,41.2342448965162,41.1768698571989,40.825766560256,40.9042474295653,41.201953634277,41.2864742346673,41.2951307263991
270,41.4896462060135,40.3065487975401,40.3065346689176,40.3064230701747,0,1,1,1,41.512105828571,41.3845093405363,40.7744196318038,40.6738450574409,40.6937058321636,40.7084425185192,40.7668633016572,40.8208241688022,41.3627709682384,41.2288345635674,41.1100368490239,41.0125315238493,40.7956891491566,40.8134046626639,40.8585183267063,41.0618044026596,41.1592241658139,40.9360173879391
300,41.3319309085694,40.3065532356728,40.3064516961113,40.306466530595,0,1,1,1,41.1421837101925,41.1820837266442,40.9700766498908,40.480393835445,40.5515334526372,40.6829308472415,40.7563019971272,40.805726926386,40.8968636718544,40.8580420671955,40.746049282623,40.6247047271937,40.6379507915153,40.5788186229721,40.7184811363083,40.8973360291846,41.0489290486334,40.8715895650618
