"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,46.8312387553203,48.78196202636,49.6577741951506,49.8653682257975,44.3636698290181,48.0997910719056,49.5999686719738,49.9323956534912,49.8946889461466,45.2163157543544,46.5934861848381,48.3540693733546,48.2288137060045,46.6154513564403
90,45.5799074589714,40.3056697032287,40.306478434092,40.3064384884257,0,3,2,3,42.0241422672219,45.4810514537832,48.1126020683706,40.5125814324858,40.8617759013407,41.9180812107202,44.1646907709993,45.8658169207565,44.2905457150997,45.9098400494072,48.8585802014166,44.4529143176,41.3817847381063,41.9240930709057,42.611062139351,45.5117083520484,45.125270685301,44.9809902848072
120,42.1949821858237,40.306542890826,40.3064517946269,40.3062251325977,0,3,2,3,43.4619707224864,44.2837341563684,44.6820237957402,40.631872833247,40.7196682171647,40.800547748334,41.003363742392,41.345541473836,42.7646571658536,42.4014097320975,41.7034254358062,41.0527066641902,40.9465778527421,41.3343791482596,41.7139299590428,41.974504614891,44.8113288146493,44.4650623649946
150,42.1453539539066,40.3067938436543,40.3064511285933,40.3065221827043,0,3,1,2,43.1058755699374,43.2929806849493,41.8900397473115,40.819213125636,40.8245556657931,40.8482885960824,40.8819735543159,40.9214493709158,41.4065528001483,41.3757716817736,41.431561742301,41.6423960614928,41.5934796926767,41.3188192234508,41.7184006499934,42.5657678579141,42.928732920243,42.6156772390993
180,41.5350697780538,40.3064618356007,40.3064628060004,40.3064356241785,0,3,1,2,42.1438820639607,41.9103518612392,41.4332670677169,40.7477946956438,40.9557433651717,40.9647002925565,40.9583418135072,40.9633920313639,41.1632970165796,41.1458580389632,41.175284351216,41.3487359626319,41.1495292545974,40.9425694184581,41.4937726990587,42.333350242323,41.8677796732255,41.4713437313042
210,41.3877828796961,40.3066653063112,40.3064508367437,40.306249439113,0,3,1,2,41.0408023879161,41.0569982625688,41.0373721324872,40.5127258083387,40.7243523620541,40.81450252926,40.8239720220645,40.840292373213,41.1384739075779,41.2445172050348,41.2791292306081,41.2546677154515,40.8490531977418,41.2247124206409,41.3067832862046,41.941077748715,41.3453130890857,41.0576512102349
240,41.1578334834168,40.3067859670477,40.3064743682977,40.3064175030059,0,3,1,2,40.8862342614654,40.7241575785033,40.8296577155688,40.4237019836119,40.4961343707955,40.5883546537044,40.6112238568559,40.6386208725849,41.1428906661038,41.0259312320097,41.0048558582229,40.7220845079932,40.4209109065018,40.6516397779969,40.7734173763577,41.4371168665755,41.1245103680788,40.8412030173559
270,40.9029751086236,40.3066274883772,40.3064849137524,40.3064483968865,0,3,1,2,40.6518000850601,40.6198465691836,40.6994132936137,40.3907671938816,40.4433475712297,40.4850948477618,40.5005402429966,40.5336640157505,40.7693983492993,40.6290471285543,40.5805382724458,40.4524765015261,40.4495165570227,40.4934882218555,40.5396680322739,41.0483559716774,40.8038880596513,40.7042282868188
300,40.7547573307156,40.3066787148853,40.3064560116889,40.3064312855673,0,3,1,2,40.5806175001639,40.6049714457492,40.5734813735697,40.3597626920243,40.3857374677161,40.4499420271418,40.4685465599415,40.4847988853353,40.502734858649,40.4785037891144,40.4659146562575,40.464522542518,40.4645867653161,40.4888918761579,40.4894402937084,40.6090274745643,40.661691108315,40.5858847864691
