"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,42.0243512256637,40.3066730481123,40.3064332838983,40.306558982554,0,3,1,2,43.0891364566464,43.1382504443354,42.0130706915644,40.8986649148924,40.908337366468,40.9230002530939,40.9443857784014,40.9813553521386,41.8601171987688,41.8184411224971,41.9005605810031,41.9326311282097,41.7589715394074,41.292040470218,41.3896090131134,41.7308261736616,42.9714068939932,42.6920855153533
180,41.5092435981029,40.3064853102518,40.3065143273329,40.3064431111095,0,2,1,3,42.0433471758243,41.0687158794381,41.3924366534548,40.8514881996393,41.0387956956773,41.0531042957384,41.0582609437228,41.0964617514605,41.6074608139691,41.4114378767253,41.3122027072216,41.2182528353354,40.8294821192936,41.4260936360922,41.8872054953279,42.1813953656384,41.9776271283531,41.5159277255815
210,41.2407398872104,40.3066088320131,40.3064171066226,40.3061795546129,0,2,1,3,40.8664442210681,40.6472300790689,41.3066831065483,40.4407529568653,40.6839238938295,40.8869571789039,40.9347830546492,40.9713546885496,41.2671931453495,41.1132387115485,41.0477848439995,40.7816864023643,40.5300384843304,41.1883049599171,41.40515056671,41.6919038712754,41.5288989247959,41.4267768513471
240,41.0596656655403,40.3065547833053,40.3065036316134,40.3066842796276,0,2,1,3,40.774233037693,40.7407713066105,40.9444340613425,40.428996133218,40.4884139486236,40.6319728143597,40.6868371578824,40.7038196799201,40.8973038296336,40.8091166773201,40.6465968152483,40.453555276367,40.4476635633795,40.5443288880507,40.6536860332711,41.0985084317288,41.2541672163113,41.1977975443363
270,40.9432951204638,40.3065733671632,40.3064388769445,40.3064488579734,0,3,1,0,40.9716593998983,40.5832852754886,40.6462369769487,40.4001638728732,40.4473176730344,40.4525689520452,40.4782154769192,40.5103526279049,40.9744904962506,40.9877038566219,41.0124430787658,40.6641953670419,40.7210549504672,40.3778229189316,40.5419377880159,41.0485489750669,41.0345675405899,40.9816983662111
300,40.8378679306023,40.306459771119,40.3064531005319,40.3063707862834,0,3,1,0,40.8413135640603,40.530681301403,40.5804558562636,40.4133244825871,40.4841931087687,40.5361360483972,40.5463037915176,40.5614043029979,40.8180591674118,40.8255273245675,40.7721949024523,40.6933790727283,40.7152942331545,40.389405608988,40.4778609403544,40.7958326117566,40.730956463945,40.6606231898449
